轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.15,238.0,0.24,0.24,0.24,10.4,11.1,11.3,0.0,-11.6,-0.14,0.01,206.9,2.5,286.0,1.0,1.0,23.0,689.0,28.0,-5.0,28.0,7.29,96.9,49.0,32.2,32.4,1.7,2.9,1680.1,0.0,16.25,19.0,25.3,26.1,25.9,26.3,27.4,26.4,26.5,26.0,47.8,50.3,31.0,46.0,24.2,26.6,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,27.0,44.0,40.0,33.0,46.0,46.0,44.0,45.06,44.98,45.0,54.0,520.0,4.9,0.0,0.0,0.0
7.16,98.0,0.24,0.24,0.24,11.6,10.4,10.7,0.0,-9.9,-0.03,-0.07,207.3,2.8,279.0,1.0,1.0,23.0,688.0,28.0,-1.0,33.0,7.25,71.6,38.0,29.8,30.2,1.7,3.0,859.4,0.0,13.84,19.4,25.2,26.2,25.8,26.3,25.1,26.3,26.7,26.2,47.7,50.2,30.0,46.0,24.5,26.8,31.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,27.0,44.0,41.0,33.0,46.0,46.0,44.0,45.05,44.98,45.01,53.0,520.0,5.0,0.0,0.0,0.0
7.16,10.0,0.24,0.24,0.24,11.1,10.4,10.8,0.0,-10.8,0.09,-0.05,207.3,2.5,273.0,1.0,1.0,22.0,687.0,27.0,1.0,33.0,7.29,66.6,37.0,30.0,30.2,1.7,3.0,820.5,0.0,13.63,19.3,25.2,26.2,25.8,26.4,26.7,26.3,26.7,26.1,47.7,50.3,30.0,46.0,24.5,26.8,31.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,27.0,43.0,40.0,33.0,46.0,46.0,44.0,45.05,44.98,45.01,54.0,520.0,5.0,0.0,0.0,0.0
7.2,150.0,0.24,0.24,0.24,10.4,11.1,10.9,0.0,-10.1,0.12,0.0,207.1,3.1,286.0,1.0,1.0,43.0,689.0,52.0,-6.0,58.0,7.33,137.1,69.0,32.4,32.7,1.7,3.0,2028.3,0.0,16.77,19.0,25.3,26.1,25.9,26.2,24.7,26.4,26.6,26.0,47.7,50.3,30.0,46.0,24.2,26.6,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,27.0,44.0,41.0,33.0,46.0,46.0,44.0,45.05,44.98,45.01,52.0,510.0,4.9,0.0,0.0,0.0
7.12,154.0,0.24,0.24,0.24,11.6,10.4,10.8,0.0,3.5,0.08,-0.12,207.1,2.1,276.0,1.0,1.0,19.0,688.0,24.0,-5.0,30.0,7.26,74.3,39.0,30.1,30.6,1.8,3.0,1594.6,0.0,16.12,19.3,25.2,26.2,25.9,26.4,27.4,26.4,26.6,26.1,47.7,50.3,30.0,46.0,24.5,26.8,32.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,27.0,44.0,41.0,33.0,46.0,46.0,44.0,45.05,44.98,45.01,52.0,510.0,5.0,0.0,0.0,0.0
7.21,52.0,0.24,0.24,0.24,10.5,10.4,11.3,0.0,-8.7,-0.07,0.02,207.3,2.3,281.0,1.0,1.0,37.0,689.0,45.0,-6.0,46.0,7.27,93.5,71.0,31.7,32.2,1.8,2.9,1723.4,0.0,16.31,19.1,25.2,26.1,25.9,26.2,24.8,26.3,26.6,26.0,47.7,50.3,30.0,46.0,24.4,26.6,33.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,27.0,44.0,40.0,32.0,46.0,46.0,44.0,45.05,44.98,45.01,52.0,510.0,5.0,0.0,0.0,0.0
7.32,155.0,0.24,0.24,0.24,10.5,10.6,11.3,0.0,-7.2,-0.05,-0.02,207.0,3.1,285.0,1.0,1.0,63.0,689.0,76.0,-5.0,78.0,7.38,139.7,100.0,32.8,32.8,1.7,3.0,2067.6,0.0,16.83,19.0,25.3,26.0,25.9,26.2,25.2,26.3,26.5,26.0,47.7,50.3,30.0,46.0,24.2,26.6,34.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,27.0,44.0,40.0,33.0,46.0,46.0,44.0,45.06,44.98,45.01,54.0,520.0,4.9,0.0,0.0,0.0
7.09,282.0,0.24,0.24,0.24,10.4,10.6,11.5,0.0,4.5,-0.13,0.1,207.3,2.6,270.0,1.0,1.0,13.0,688.0,17.0,0.0,22.0,7.22,48.1,33.0,29.8,30.3,1.8,3.0,820.5,0.0,13.63,19.3,25.2,26.2,25.8,26.3,21.7,26.3,26.7,26.1,47.7,50.2,31.0,46.0,24.5,26.8,31.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,27.0,44.0,40.0,32.0,46.0,46.0,44.0,45.05,44.98,45.01,53.0,520.0,5.0,0.0,0.0,0.0
7.09,175.0,0.24,0.24,0.24,10.4,11.1,10.9,0.0,-1.2,0.06,0.29,207.6,3.1,275.0,1.0,1.0,21.0,688.0,26.0,-1.0,32.0,7.24,97.7,33.0,31.0,31.5,1.7,3.0,2042.8,0.0,16.79,19.1,25.3,26.1,26.0,26.3,28.6,26.4,26.6,26.0,47.7,50.2,31.0,46.0,24.4,26.6,33.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,27.0,44.0,41.0,32.0,46.0,46.0,44.0,45.05,44.98,45.01,53.0,510.0,5.0,0.0,0.0,0.0
7.1,51.0,0.24,0.24,0.24,10.4,10.6,11.4,0.0,-5.2,-0.01,0.09,207.3,2.7,279.0,1.0,1.0,15.0,687.0,19.0,-1.0,20.0,7.22,54.7,34.0,30.0,30.3,1.8,3.0,1165.1,0.0,15.31,19.4,25.2,26.2,25.9,26.4,28.3,26.4,26.7,26.1,47.7,50.3,31.0,46.0,24.5,26.8,31.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,27.0,44.0,41.0,33.0,46.0,46.0,44.0,45.05,44.98,45.0,54.0,510.0,5.0,0.0,0.0,0.0
