轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.34,32,0.25,0.25,0.24,10.6,10.9,11.3,0,-8.9,-0.02,0.0,206.7,4.6,271,1,1,232,678,273,5,292,9.56,409.7,272,31.5,32.4,1.8,3.0,2067.6,0,16.83,20.0,49.3,46.7,49.6,47.6,47.6,48.0,46.9,43.8,58.4,61.2,35,49,27.9,31.5,34,33,40,0,0,0,6,6,4,0,30,31,31,47,44,36,49,49,49,45.04,44.97,44.99,57,570,5.4,0,0,0
9.5,152,0.25,0.25,0.24,10.8,10.8,11.2,0,-13.6,-0.03,0.0,206.9,4.7,283,1,1,230,678,267,-3,278,9.63,418.4,278,31.4,32.0,1.8,3.0,2067.6,0,16.83,20.3,48.6,46.1,49.1,47.0,49.0,47.5,46.2,43.3,58.4,61.2,35,49,28.0,31.5,34,34,39,0,0,0,6,6,4,0,30,31,31,47,44,36,49,49,49,45.04,44.97,44.98,57,570,5.4,0,0,0
9.05,320,0.25,0.25,0.24,11.6,10.6,10.7,0,-5.4,-0.05,0.0,208.3,4.0,279,1,1,192,680,228,6,235,9.09,374.7,250,32.3,32.9,1.8,3.0,2067.6,0,16.83,20.5,47.7,45.1,48.0,46.0,47.7,46.6,45.2,42.3,58.4,61.2,35,49,28.0,31.5,35,35,39,0,0,0,6,6,4,0,30,31,31,47,44,36,49,49,49,45.04,44.97,44.98,58,570,5.4,0,0,0
9.46,64,0.25,0.25,0.24,10.6,10.9,11.2,0,-7.3,-0.01,0.06,208.9,4.8,278,1,1,225,679,266,-6,292,9.63,413.6,276,31.8,32.2,1.8,3.1,2067.6,0,16.83,20.3,48.4,45.8,48.7,46.8,45.2,47.2,46.1,43.1,58.4,61.2,35,49,28.0,31.5,34,34,39,0,0,0,6,6,4,0,30,31,31,47,44,36,49,49,49,45.04,44.97,44.98,58,570,5.4,0,0,0
9.35,56,0.25,0.25,0.24,11.2,10.6,10.8,0,-1.4,-0.08,0.08,208.6,3.6,275,1,1,230,679,273,0,283,9.52,410.4,272,31.9,32.6,1.8,3.0,2067.6,0,16.83,20.3,48.3,45.7,48.6,46.7,50.4,47.2,45.9,42.9,58.4,61.2,35,49,28.0,31.5,35,34,39,0,0,0,6,6,4,0,30,31,31,47,44,36,49,49,49,45.04,44.97,44.99,58,570,5.4,0,0,0
9.24,296,0.25,0.25,0.24,10.6,10.9,11.3,0,-10.9,-0.03,0.01,206.7,4.8,277,1,1,212,678,250,-6,272,9.44,397.2,266,30.9,31.7,1.9,3.1,2067.6,0,16.83,20.1,48.9,46.3,49.3,47.2,47.7,47.6,46.5,43.6,58.4,61.2,34,49,28.0,31.5,34,33,39,0,0,0,6,6,4,0,30,31,31,47,44,36,49,49,49,45.04,44.97,44.99,58,570,5.4,0,0,0
9.16,184,0.25,0.25,0.24,10.6,10.9,10.8,0,-12.0,0.0,0.0,208.3,4.0,281,1,1,200,679,237,-3,250,9.25,397.3,260,32.4,33.0,1.8,3.1,2067.6,0,16.83,20.4,48.0,45.3,48.4,46.3,47.7,46.9,45.4,42.6,58.4,61.2,35,49,28.0,31.5,35,35,39,0,0,0,6,6,4,0,30,31,31,47,44,36,49,49,49,45.04,44.97,44.98,58,550,5.4,0,0,0
7.92,80,0.25,0.25,0.24,10.9,10.6,10.8,0,-10.9,-0.02,0.06,208.1,4.0,279,1,1,142,680,168,0,169,8.01,296.6,194,32.4,33.0,1.8,3.1,1401.0,0,15.82,20.5,47.3,44.6,47.6,45.5,47.3,46.1,45.0,42.1,58.4,61.1,35,49,28.0,31.5,34,34,39,0,0,0,6,6,4,0,30,31,31,47,44,36,49,49,49,45.04,44.97,44.98,58,570,5.4,0,0,0
9.57,152,0.25,0.25,0.24,10.9,10.8,11.1,0,-12.2,0.03,0.02,206.7,4.3,283,1,1,239,679,282,-1,291,9.67,427.0,284,31.4,31.9,1.8,3.1,2067.6,0,16.83,20.3,48.6,46.1,49.2,47.1,48.4,47.5,46.4,43.4,58.4,61.2,35,49,28.0,31.5,34,34,39,0,0,0,6,6,4,0,30,31,31,47,44,36,49,49,49,45.04,44.97,44.99,58,550,5.4,0,0,0
7.85,296,0.25,0.25,0.24,10.6,10.6,10.5,0,-16.0,-0.02,0.06,208.1,4.3,280,1,1,127,680,150,-4,156,8.03,298.3,194,32.2,32.9,1.8,3.0,1401.0,0,15.82,20.5,47.3,44.6,47.6,45.5,48.0,46.2,45.0,42.0,58.4,61.1,35,49,28.0,31.5,34,34,39,0,0,0,6,6,4,0,30,31,31,47,44,35,49,49,49,45.04,44.97,44.98,58,560,5.4,0,0,0
