轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.08,66,85.98,85.98,85.98,11.8,10.6,11.5,0,-11.1,0.0,0.03,209.1,1.3,155,1,1,1,679,0,-2,0,0.01,0,0,31.1,31.0,1.8,3.0,425.4,0,10.95,20.3,21.0,14.7,20.5,15.3,17.8,19.1,16.1,15.1,33.4,35.3,25,44,19.7,25.9,32,33,35,0,0,0,3,4,4,0,23,23,24,42,36,31,44,44,39,45.08,45.0,45.02,51,470,5.0,0,0,0
0.07,66,85.98,85.98,85.98,11.8,10.6,11.4,0,20.5,-0.01,0.02,206.9,2.4,112,1,1,0,680,0,0,0,0.01,0,0,29.5,29.5,1.8,3.0,425.4,0,10.95,20.0,21.3,14.7,21.0,15.3,18.0,19.1,16.1,15.1,33.0,34.9,26,44,23.4,28.4,31,32,35,0,0,0,3,4,4,0,23,23,25,42,36,31,44,44,39,45.08,45.0,45.02,50,470,5.0,0,0,0
0.08,66,85.98,85.98,85.98,11.8,10.6,11.4,0,2.5,0.0,0.03,206.7,1.2,128,1,1,2,680,0,-4,0,0.01,0,0,29.0,29.7,1.8,3.0,425.4,0,10.95,20.0,21.2,14.7,20.8,15.3,18.0,19.1,16.1,15.1,33.1,35.0,26,44,22.7,27.8,30,31,35,0,0,0,3,4,4,0,23,23,24,42,36,31,44,44,39,45.08,45.01,45.02,51,460,5.0,0,0,0
0.07,66,85.98,85.98,85.98,11.8,10.6,11.4,0,9.8,-0.01,0.02,206.7,2.8,118,1,1,1,681,0,2,0,0.01,0,0,30.2,30.2,1.7,3.0,425.4,0,10.95,20.0,21.3,14.7,21.0,15.3,18.3,19.1,16.1,15.1,33.0,34.9,26,44,23.5,28.4,31,32,35,0,0,0,3,4,4,0,23,23,25,42,36,30,44,44,39,45.08,45.0,45.02,51,470,5.0,0,0,0
0.08,66,85.98,85.98,85.98,11.8,10.6,11.4,0,-1.5,-0.01,-0.02,206.7,1.8,138,1,1,4,679,0,5,0,0.01,0,0,31.2,31.9,1.7,2.9,425.4,0,10.95,20.2,21.2,14.7,20.7,15.3,17.7,19.1,16.1,15.1,33.1,35.0,26,44,21.9,27.1,32,33,35,0,0,0,3,4,4,0,23,23,24,42,36,30,44,44,39,45.08,45.0,45.02,51,470,5.0,0,0,0
0.09,66,85.98,85.98,85.98,11.8,10.6,11.4,0,8.0,-0.02,0.02,206.9,2.9,118,1,1,4,680,0,-4,0,0.01,0,0,29.9,29.9,1.7,2.9,425.4,0,10.95,20.0,21.3,14.7,21.0,15.3,18.2,19.1,16.1,15.1,33.0,34.9,27,44,23.5,28.4,31,32,35,0,0,0,3,4,4,0,23,23,25,42,36,31,44,44,39,45.08,45.0,45.02,50,470,5.0,0,0,0
0.07,66,85.98,85.98,85.98,11.8,10.5,11.4,0,19.0,0.01,-0.01,25.3,3.2,120,1,1,0,679,0,0,0,0.01,0,0,32.9,32.6,1.7,3.0,425.4,0,10.95,20.3,21.1,14.7,20.6,15.3,18.1,19.1,16.0,15.1,33.2,35.2,26,44,20.7,26.4,33,35,35,0,0,0,3,4,4,1,23,23,24,42,36,30,44,44,39,45.08,45.0,45.02,51,460,5.0,0,0,0
0.07,66,85.98,85.98,85.98,11.8,10.6,11.4,0,41.2,-0.01,0.0,206.5,1.1,115,1,1,0,680,0,0,0,0.01,0,0,30.1,30.8,1.7,2.9,425.4,0,10.95,20.1,21.2,14.7,20.8,15.3,18.2,19.1,16.1,15.1,33.1,35.0,26,44,22.3,27.6,31,32,35,0,0,0,3,4,4,0,23,23,24,42,36,30,44,44,39,45.08,45.0,45.02,50,470,5.0,0,0,0
0.09,66,85.98,85.98,85.98,11.8,10.5,11.4,0,6.0,-0.01,0.02,206.5,2.8,119,1,1,4,680,0,-5,0,0.01,0,0,30.2,30.2,1.7,3.0,425.4,0,10.95,20.0,21.3,14.7,21.0,15.3,18.1,19.1,16.1,15.1,33.0,34.9,26,44,23.5,28.4,31,32,35,0,0,0,3,4,4,0,23,23,25,42,36,31,44,44,39,45.08,45.0,45.02,51,470,5.0,0,0,0
0.06,66,85.98,85.98,85.98,11.8,10.6,11.4,0,2.6,-0.01,0.02,209.4,3.8,146,1,1,4,680,0,-5,0,0.01,0,0,30.9,30.8,1.7,3.0,425.4,0,10.95,20.3,21.0,14.7,20.5,15.3,18.0,19.1,16.0,15.1,33.4,35.3,26,44,19.7,25.8,32,33,35,0,0,0,3,4,4,0,23,23,24,42,36,31,44,44,39,45.08,45.0,45.02,50,470,5.0,0,0,0
