轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.97,246.0,0.25,0.27,0.27,11.2,10.6,12.7,0.0,3.1,-0.03,0.02,205.5,6.7,230.0,1.0,1.0,744.0,704.0,908.0,-3.0,943.0,14.2,937.3,611.0,31.7,32.6,1.8,3.0,2067.6,0.0,16.83,11.4,37.2,35.6,38.5,37.4,38.2,37.8,36.9,36.4,56.2,59.5,29.0,45.0,22.5,26.1,36.0,36.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,27.0,44.0,41.0,33.0,45.0,45.0,44.0,45.06,44.98,45.01,52.0,520.0,4.9,0.0,0.0,0.0
14.46,254.0,0.25,0.27,0.27,11.7,13.2,11.6,0.0,9.8,0.06,0.04,206.1,5.2,228.0,1.0,1.0,804.0,704.0,982.0,1.0,1027.0,14.68,964.1,647.0,32.1,33.0,1.8,2.9,2067.6,0.0,16.83,11.3,35.7,34.1,36.8,35.7,35.0,36.3,35.2,35.0,56.0,59.2,30.0,45.0,22.5,26.3,37.0,37.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,27.0,44.0,41.0,33.0,45.0,45.0,44.0,45.06,44.98,45.01,53.0,510.0,4.8,0.0,0.0,0.0
13.93,158.0,0.25,0.27,0.27,11.1,11.4,12.4,0.0,1.8,-0.06,0.02,206.0,6.7,229.0,1.0,1.0,706.0,704.0,861.0,-5.0,896.0,14.05,868.4,593.0,31.6,32.5,1.8,3.0,2067.6,0.0,16.83,11.4,37.1,35.6,38.5,37.3,38.3,37.8,36.9,36.4,56.2,59.5,30.0,45.0,22.5,26.1,36.0,36.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,27.0,44.0,41.0,33.0,45.0,45.0,44.0,45.06,44.98,45.01,52.0,520.0,4.8,0.0,0.0,0.0
13.71,184.0,0.25,0.27,0.27,11.1,12.5,11.2,0.0,3.8,0.05,0.05,205.5,5.9,230.0,1.0,1.0,676.0,703.0,825.0,-5.0,864.0,13.9,858.7,581.0,32.0,32.8,1.8,3.0,2067.6,0.0,16.83,11.4,37.2,35.7,38.6,37.4,38.9,37.8,36.7,36.3,56.1,59.4,29.0,45.0,22.5,26.1,36.0,37.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,27.0,44.0,41.0,33.0,45.0,45.0,44.0,45.06,44.98,45.01,53.0,510.0,4.8,0.0,0.0,0.0
13.3,298.0,0.25,0.27,0.27,11.8,12.5,11.1,0.0,-6.4,-0.09,0.12,206.1,5.1,233.0,1.0,1.0,618.0,704.0,754.0,0.0,785.0,13.46,796.6,540.0,32.6,33.4,1.7,2.9,2067.6,0.0,16.83,11.2,35.4,33.9,36.7,35.4,35.8,36.2,34.8,34.8,55.9,59.1,29.0,45.0,22.5,26.3,37.0,38.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,27.0,44.0,41.0,33.0,45.0,45.0,44.0,45.06,44.98,45.01,53.0,520.0,4.8,0.0,0.0,0.0
15.45,238.0,0.25,0.27,0.27,13.4,11.1,11.3,0.0,3.5,0.04,0.07,205.9,7.2,230.0,1.0,1.0,1000.0,706.0,1223.0,2.0,1282.0,15.67,1115.7,749.0,31.9,32.9,1.8,3.0,2067.6,0.0,16.83,11.3,35.8,34.3,37.0,35.9,35.4,36.6,35.3,35.1,56.0,59.2,30.0,45.0,22.5,26.3,37.0,38.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,27.0,44.0,41.0,33.0,45.0,45.0,44.0,45.06,44.98,45.01,54.0,520.0,4.9,0.0,0.0,0.0
13.97,170.0,0.25,0.27,0.27,11.4,12.8,11.1,0.0,3.0,0.01,0.01,205.8,6.3,229.0,1.0,1.0,707.0,704.0,863.0,-6.0,907.0,14.15,940.8,600.0,31.8,32.6,1.7,2.9,2067.6,0.0,16.83,11.5,37.2,35.7,38.5,37.4,37.6,37.8,36.8,36.3,56.2,59.4,29.0,45.0,22.5,26.1,37.0,37.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,27.0,44.0,41.0,33.0,45.0,45.0,44.0,45.06,44.98,45.01,53.0,520.0,4.8,0.0,0.0,0.0
14.65,208.0,0.25,0.27,0.27,13.1,11.9,10.8,0.0,9.3,0.04,0.18,206.1,6.4,228.0,1.0,1.0,835.0,705.0,1022.0,4.0,1076.0,14.85,997.2,671.0,32.6,33.5,1.8,3.0,2067.6,0.0,16.83,11.2,35.3,33.8,36.6,35.4,35.6,36.1,34.7,34.8,55.9,59.1,29.0,45.0,22.5,26.3,38.0,38.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,27.0,44.0,42.0,33.0,45.0,45.0,44.0,45.06,44.98,45.01,53.0,510.0,4.9,0.0,0.0,0.0
15.65,240.0,0.25,0.27,0.27,13.0,11.2,11.3,0.0,12.9,-0.08,-0.1,205.7,7.6,228.0,1.0,1.0,1039.0,705.0,1271.0,0.0,1341.0,15.82,1139.4,777.0,32.0,33.0,1.7,2.9,2067.6,0.0,16.83,11.3,35.8,34.3,37.0,35.9,36.7,36.6,35.3,35.1,56.0,59.2,30.0,45.0,22.5,26.3,37.0,38.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,27.0,44.0,42.0,33.0,45.0,45.0,44.0,45.06,44.98,45.01,54.0,520.0,4.9,0.0,0.0,0.0
13.86,180.0,0.25,0.27,0.27,12.1,12.2,10.7,0.0,8.7,-0.01,0.07,206.0,6.7,229.0,1.0,1.0,687.0,704.0,839.0,-2.0,879.0,14.02,863.5,588.0,31.9,32.8,1.8,3.0,2067.6,0.0,16.83,11.3,37.2,35.6,38.5,37.3,36.5,37.8,36.7,36.3,56.2,59.3,29.0,45.0,22.5,26.1,36.0,37.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,27.0,44.0,42.0,33.0,45.0,45.0,44.0,45.06,44.98,45.01,53.0,510.0,4.9,0.0,0.0,0.0
