轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.96,98.0,0.21,0.21,0.21,11.8,12.2,12.7,0.0,4.4,-0.04,0.02,207.0,6.6,237.0,1.0,1.0,735.0,700.0,892.0,1.0,941.0,14.19,934.3,609.0,29.8,30.7,1.7,3.0,1074.1,0.0,14.91,11.2,35.7,34.0,36.8,35.2,35.5,35.6,35.2,34.2,52.6,55.6,27.0,43.0,21.2,26.4,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,25.0,25.0,43.0,40.0,32.0,43.0,43.0,42.0,45.07,44.99,45.02,51.0,500.0,4.8,0.0,0.0,0.0
14.33,328.0,0.21,0.21,0.21,12.2,13.5,11.3,0.0,-6.3,-0.03,0.04,206.4,5.9,237.0,1.0,1.0,832.0,700.0,1010.0,1.0,1053.0,14.55,999.8,671.0,31.8,32.8,1.8,3.0,1353.6,0.0,15.74,11.3,36.8,35.2,37.9,36.3,36.2,36.7,35.5,34.6,52.2,55.3,27.0,43.0,21.2,26.8,37.0,37.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,25.0,25.0,43.0,41.0,32.0,43.0,43.0,42.0,45.07,44.98,45.02,51.0,510.0,4.8,0.0,0.0,0.0
14.22,170.0,0.21,0.21,0.21,11.8,11.5,11.6,0.0,3.4,-0.01,0.05,206.4,5.9,232.0,1.0,1.0,834.0,699.0,1011.0,-6.0,1070.0,14.42,1032.1,681.0,32.0,33.0,1.7,3.0,1548.3,0.0,16.05,11.3,36.8,35.1,37.9,36.2,36.5,36.7,35.1,34.3,52.1,55.2,27.0,43.0,21.2,26.8,37.0,38.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,25.0,25.0,43.0,40.0,32.0,43.0,43.0,42.0,45.07,44.98,45.02,51.0,510.0,4.8,0.0,0.0,0.0
12.56,144.0,0.21,0.21,0.21,11.4,11.0,12.1,0.0,7.7,-0.01,-0.01,206.5,4.2,231.0,1.0,1.0,556.0,699.0,675.0,-1.0,706.0,12.83,740.7,501.0,30.1,31.1,1.8,3.0,1419.5,0.0,15.85,11.2,35.8,34.2,36.9,35.3,36.7,35.6,35.3,34.3,52.6,55.7,27.0,43.0,21.2,26.4,35.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,25.0,25.0,43.0,40.0,32.0,43.0,43.0,42.0,45.07,44.98,45.02,51.0,510.0,4.7,0.0,0.0,0.0
13.5,60.0,0.21,0.21,0.21,11.7,11.5,12.9,0.0,1.5,-0.03,0.01,206.6,5.1,233.0,1.0,1.0,669.0,699.0,811.0,4.0,845.0,13.71,838.6,571.0,31.4,32.2,1.8,3.0,1212.5,0.0,15.51,11.3,36.6,34.9,37.8,36.1,36.6,36.4,35.6,34.7,52.4,55.4,27.0,43.0,21.2,26.7,36.0,36.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,25.0,25.0,43.0,40.0,32.0,43.0,43.0,42.0,45.07,44.98,45.02,51.0,500.0,4.8,0.0,0.0,0.0
13.07,0.0,0.21,0.21,0.21,12.1,11.7,12.0,0.0,-6.7,-0.01,0.04,206.4,6.2,239.0,1.0,1.0,586.0,700.0,712.0,5.0,738.0,13.15,754.7,523.0,30.2,31.0,1.7,2.9,1115.0,0.0,15.09,11.2,36.0,34.3,37.0,35.4,38.5,35.8,35.3,34.4,52.6,55.6,27.0,43.0,21.2,26.6,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,25.0,25.0,43.0,40.0,32.0,43.0,43.0,42.0,45.07,44.98,45.02,52.0,510.0,4.7,0.0,0.0,0.0
14.49,180.0,0.21,0.21,0.21,11.8,11.6,13.0,0.0,-8.5,-0.1,0.12,206.5,6.0,238.0,1.0,1.0,892.0,700.0,1083.0,2.0,1129.0,14.65,1060.9,721.0,31.6,33.0,1.8,3.0,1712.1,0.0,16.3,11.3,36.7,34.9,37.8,36.0,36.6,36.5,34.6,33.9,52.1,55.2,28.0,43.0,21.2,26.8,38.0,39.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,25.0,25.0,43.0,40.0,32.0,43.0,43.0,42.0,45.07,44.98,45.02,52.0,510.0,4.7,0.0,0.0,0.0
14.74,356.0,0.21,0.21,0.21,11.9,11.8,11.3,0.0,-4.2,-0.13,0.16,206.9,8.0,237.0,1.0,1.0,974.0,700.0,1183.0,0.0,1238.0,14.94,1121.9,768.0,31.9,32.9,1.8,3.0,1712.1,0.0,16.3,11.3,36.7,35.0,37.8,36.1,35.6,36.5,34.7,33.9,52.1,55.2,28.0,43.0,21.2,26.8,38.0,38.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,25.0,25.0,43.0,40.0,32.0,43.0,43.0,42.0,45.07,44.99,45.02,51.0,510.0,4.8,0.0,0.0,0.0
13.76,212.0,0.21,0.21,0.21,11.7,12.4,11.3,0.0,-6.8,0.04,0.0,206.3,7.9,233.0,1.0,1.0,676.0,700.0,821.0,2.0,865.0,13.93,848.7,581.0,30.9,31.9,1.7,2.9,1147.7,0.0,15.24,11.2,36.2,34.5,37.4,35.7,36.1,36.1,35.5,34.6,52.5,55.5,27.0,43.0,21.2,26.6,35.0,35.0,35.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,25.0,25.0,43.0,41.0,32.0,43.0,43.0,42.0,45.07,44.98,45.02,51.0,500.0,4.8,0.0,0.0,0.0
13.82,44.0,0.21,0.21,0.21,11.9,10.9,12.4,0.0,-11.5,0.09,0.01,206.6,7.7,236.0,1.0,1.0,756.0,700.0,919.0,-1.0,956.0,14.06,977.5,631.0,31.4,32.5,1.8,3.0,1484.4,0.0,15.95,11.3,36.8,35.1,37.9,36.2,39.2,36.5,35.5,34.6,52.3,55.3,27.0,43.0,21.2,26.8,37.0,37.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,25.0,25.0,43.0,41.0,32.0,43.0,43.0,42.0,45.07,44.99,45.02,51.0,500.0,4.7,0.0,0.0,0.0
