轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.12,96,86.02,86.02,86.02,10.9,11.6,10.9,0,4.0,-0.01,0.03,208.0,4.5,12,1,1,0,688,0,0,0,0.01,0,0,31.5,31.2,1.7,2.9,1283.5,0,15.62,11.3,20.1,18.7,21.0,19.3,20.4,21.1,19.7,19.5,40.1,41.9,30,45,22.9,30.0,33,34,33,0,0,0,2,4,4,0,26,26,26,44,40,32,45,45,44,45.07,44.99,45.02,51,510,4.8,0,0,0
0.18,96,86.02,86.02,86.02,11.3,11.3,10.9,0,-5.1,-0.02,0.0,208.2,3.0,6,1,1,2,688,0,-3,0,0.01,0,0,29.4,30.2,1.7,3.0,1283.5,0,15.62,11.4,20.3,18.8,21.1,19.4,20.3,21.2,19.9,19.7,40.4,42.2,30,44,23.4,30.2,30,32,33,0,0,0,2,4,4,0,26,26,26,44,40,32,44,44,44,45.07,44.99,45.02,52,500,4.8,0,0,0
0.14,96,86.02,86.02,86.02,10.9,11.6,11.1,0,-17.3,-0.03,0.0,207.6,3.7,19,1,1,1,689,0,2,0,0.01,0,0,32.5,32.2,1.8,3.0,1283.5,0,15.62,11.5,20.3,19.0,21.2,19.5,20.5,21.3,20.0,19.7,40.6,42.4,30,44,23.8,30.5,33,35,33,0,0,0,2,4,4,0,26,26,26,44,40,32,44,44,44,45.07,44.99,45.01,52,510,4.9,0,0,0
0.12,96,86.02,86.02,86.02,10.5,11.3,11.8,0,-2.3,-0.02,0.01,208.0,4.9,3,1,1,2,688,0,-4,0,0.01,0,0,29.9,29.7,1.7,2.9,1283.5,0,15.62,11.4,20.3,18.7,21.0,19.4,20.5,21.2,19.8,19.5,40.2,42.1,29,44,23.1,30.1,31,32,33,0,0,0,2,4,4,0,26,26,26,44,40,32,44,44,44,45.07,44.99,45.02,51,500,4.9,0,0,0
0.12,96,86.02,86.02,86.02,11.1,11.6,10.8,0,12.3,-0.02,0.01,208.0,3.5,8,1,1,0,688,0,0,0,0.01,0,0,31.6,31.2,1.8,2.9,1283.5,0,15.62,11.4,20.1,18.7,21.0,19.3,20.2,21.1,19.7,19.5,40.1,41.9,30,45,22.9,30.0,33,34,33,0,0,0,2,4,4,0,26,26,26,44,40,32,45,45,44,45.07,44.99,45.02,52,510,4.8,0,0,0
0.14,96,86.02,86.02,86.02,10.5,11.6,11.4,0,-10.0,-0.02,0.02,208.3,2.3,17,1,1,2,688,0,4,0,0.01,0,0,30.9,30.7,1.8,3.0,1283.5,0,15.62,11.4,20.3,18.7,21.0,19.3,20.1,21.1,19.8,19.5,40.2,42.0,30,45,23.0,30.1,32,33,33,0,0,0,2,4,4,0,26,26,26,44,40,32,45,45,44,45.07,44.99,45.02,52,510,4.8,0,0,0
0.13,96,86.02,86.02,86.02,10.4,11.3,11.8,0,-10.7,-0.02,0.01,208.2,3.6,1,1,1,2,688,0,-3,0,0.01,0,0,29.8,29.6,1.8,3.0,1283.5,0,15.62,11.3,20.3,18.7,21.0,19.4,20.2,21.2,19.8,19.6,40.2,42.1,29,44,23.1,30.2,31,32,33,0,0,0,2,4,4,0,26,26,26,44,40,32,44,44,44,45.07,44.99,45.01,50,510,4.8,0,0,0
0.16,96,86.02,86.02,86.02,11.8,11.4,10.5,0,-8.6,-0.02,0.0,207.6,3.3,12,1,1,0,689,0,1,0,0.01,0,0,33.1,32.8,1.8,3.0,1283.5,0,15.62,11.5,20.3,18.9,21.1,19.5,20.4,21.3,20.0,19.7,40.5,42.4,29,44,23.7,30.3,34,35,33,0,0,0,2,4,4,0,26,26,26,44,40,32,44,44,44,45.07,44.99,45.01,52,500,4.8,0,0,0
0.12,96,86.02,86.02,86.02,10.8,11.6,11.2,0,-14.4,-0.02,0.0,207.6,4.9,18,1,1,1,689,0,-2,0,0.01,0,0,32.4,32.1,1.8,3.0,1283.5,0,15.62,11.5,20.3,19.0,21.2,19.5,20.6,21.3,20.0,19.7,40.6,42.5,30,44,23.8,30.5,33,35,33,0,0,0,2,4,4,0,26,26,26,44,40,32,44,44,44,45.06,44.98,45.02,51,500,4.9,0,0,0
0.23,96,86.02,86.02,86.02,11.5,11.5,10.5,0,-8.5,-0.02,0.01,207.6,4.9,16,1,1,0,689,0,0,0,0.01,0,0,32.8,32.4,1.8,3.0,1283.5,0,15.62,11.5,20.3,19.0,21.2,19.5,20.6,21.3,20.0,19.7,40.6,42.4,30,44,23.7,30.4,34,35,33,0,0,0,2,4,4,0,26,26,26,44,40,32,44,44,44,45.07,44.99,45.02,52,500,4.8,0,0,0
