轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.47,104,0.25,0.26,0.25,10.5,11.1,10.7,0,-0.9,-0.08,-0.01,208.1,3.5,335,1,1,117,688,141,1,149,7.58,270.2,173,33.4,34.0,1.8,3.0,896.2,0,14.03,20.9,33.4,34.2,34.2,33.8,33.9,33.9,33.5,30.6,47.2,49.8,32,46,25.2,28.8,35,35,39,0,0,0,6,6,4,0,26,27,27,43,39,32,46,46,45,45.07,44.98,45.01,53,540,5.1,0,0,0
7.43,106,0.25,0.26,0.25,11.3,10.4,10.7,0,16.0,0.03,-0.01,25.4,3.3,302,1,1,76,687,91,-2,97,7.49,181.0,117,33.3,34.0,1.8,3.0,807.2,0,13.55,20.9,33.2,34.0,34.0,33.6,33.4,33.7,33.4,30.6,47.2,49.9,32,46,25.2,28.8,35,35,39,0,0,0,6,6,4,1,26,27,27,43,39,32,46,46,45,45.07,44.98,45.0,54,530,5.1,0,0,0
7.52,164,0.25,0.26,0.25,10.5,11.0,10.6,0,13.7,-0.06,0.08,208.0,3.7,332,1,1,108,688,130,-3,135,7.56,271.8,169,33.7,34.3,1.8,3.0,896.2,0,14.03,20.9,33.3,34.1,34.1,33.7,31.8,33.7,33.5,30.7,47.2,49.8,32,46,25.2,28.8,35,35,39,0,0,0,6,6,4,0,26,27,27,43,40,33,46,46,45,45.07,44.98,45.01,54,520,5.0,0,0,0
8.12,154,0.25,0.26,0.25,10.8,10.6,10.5,0,-1.1,-0.02,-0.01,207.9,4.0,335,1,1,150,688,180,-3,189,8.18,314.3,206,33.7,34.3,1.8,3.0,1450.4,0,15.9,20.9,33.4,34.2,34.2,33.9,32.2,33.9,33.6,30.7,47.2,49.9,32,46,25.2,28.8,36,36,39,0,0,0,6,6,4,0,26,27,27,43,39,33,46,46,45,45.07,44.98,45.01,54,540,5.0,0,0,0
7.04,262,0.25,0.26,0.25,11.7,10.4,10.4,0,-72.0,-0.08,-0.13,207.3,1.0,333,1,1,0,689,1,1,3,7.18,38.4,9,33.6,34.0,1.8,3.0,425.4,0,10.95,21.1,32.9,33.7,33.6,33.4,34.9,33.4,33.2,30.5,47.3,49.9,32,46,25.2,28.8,34,35,39,0,0,0,6,6,4,0,26,27,27,42,39,32,46,46,45,45.07,44.98,45.01,54,540,5.1,0,0,0
7.51,150,0.25,0.26,0.25,10.4,11.1,10.7,0,-14.2,0.04,0.13,208.1,2.7,344,1,1,107,690,129,-3,139,7.67,270.7,176,34.1,34.7,1.8,3.0,1086.3,0,14.96,20.7,33.7,34.5,34.5,34.3,32.0,34.2,33.8,31.0,47.1,49.8,31,46,25.2,28.8,36,36,39,0,0,0,6,6,4,0,26,27,27,43,40,32,46,46,45,45.07,44.98,45.0,54,530,5.1,0,0,0
7.26,56,0.25,0.26,0.25,10.4,11.2,10.8,0,8.2,-0.01,0.08,208.0,2.9,328,1,1,51,688,62,5,65,7.34,150.2,73,33.8,34.3,1.8,3.1,633.6,0,12.5,20.8,33.6,34.3,34.3,34.0,32.8,33.9,33.7,30.8,47.1,49.9,31,46,25.2,28.8,35,36,39,0,0,0,6,6,4,0,26,27,27,43,40,32,46,46,45,45.07,44.98,45.0,55,530,5.1,0,0,0
6.98,228,0.25,0.26,0.25,11.7,10.5,10.4,0,36.4,-0.07,-0.16,207.3,0.7,328,1,1,4,688,-3,5,-5,7.12,36.8,0,33.5,34.0,1.8,3.0,425.4,0,10.95,21.1,32.9,33.7,33.6,33.4,34.7,33.5,33.2,30.4,47.3,49.8,32,46,25.2,28.8,34,35,39,0,0,0,6,6,4,0,26,27,27,43,40,33,46,46,45,45.06,44.98,45.0,55,540,5.0,0,0,0
8.53,180,0.25,0.26,0.25,10.4,10.7,10.5,0,-13.7,-0.01,-0.01,208.1,3.0,331,1,1,170,690,205,-5,208,8.63,353.3,231,33.8,34.4,1.8,3.0,1621.4,0,16.16,20.6,33.8,34.6,34.5,34.3,36.4,34.2,33.8,31.0,47.1,49.8,31,46,25.2,28.8,36,36,39,0,0,0,6,6,4,0,26,27,27,43,39,33,46,46,45,45.07,44.98,45.01,55,540,5.0,0,0,0
9.25,238,0.25,0.26,0.25,10.5,11.1,10.8,0,11.6,-0.02,0.01,208.4,3.8,334,1,1,218,690,262,8,264,9.38,396.3,264,34.1,34.8,1.8,3.0,1588.5,0,16.11,20.6,33.9,34.6,34.6,34.3,35.4,34.3,33.9,31.0,47.0,49.7,31,46,25.2,28.8,36,36,39,0,0,0,6,6,4,0,26,27,27,43,39,33,46,46,45,45.07,44.98,45.01,55,540,5.1,0,0,0
