轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.82,64.0,0.25,0.25,0.25,10.9,11.3,11.1,0.0,-2.5,-0.01,0.03,205.5,5.2,324.0,1.0,1.0,347.0,686.0,413.0,4.0,431.0,10.99,524.6,360.0,30.7,30.7,1.8,3.0,1904.3,0.0,16.59,12.2,24.5,22.9,25.3,23.6,24.4,25.4,24.1,24.1,45.1,47.8,30.0,44.0,20.6,26.3,34.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,43.0,39.0,31.0,44.0,44.0,43.0,45.07,44.99,45.01,52.0,500.0,4.7,0.0,0.0,0.0
10.08,320.0,0.25,0.25,0.25,10.8,11.1,11.1,0.0,-4.3,-0.01,0.02,205.7,5.1,324.0,1.0,1.0,277.0,687.0,330.0,3.0,348.0,10.25,455.3,313.0,30.5,31.2,1.8,3.0,1687.3,0.0,16.26,12.2,24.4,22.8,25.1,23.4,26.3,25.2,24.0,23.9,45.0,47.6,29.0,44.0,20.7,26.4,33.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,26.0,43.0,39.0,31.0,44.0,44.0,43.0,45.07,44.99,45.01,50.0,500.0,4.7,0.0,0.0,0.0
9.78,200.0,0.25,0.25,0.25,10.6,11.2,11.2,0.0,0.1,-0.06,0.02,205.6,4.4,322.0,1.0,1.0,247.0,687.0,295.0,3.0,302.0,9.87,431.1,292.0,33.0,32.7,1.8,3.0,1731.7,0.0,16.33,12.2,24.3,22.7,25.0,23.3,26.9,25.2,23.9,23.8,44.9,47.6,29.0,44.0,20.7,26.4,36.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,42.0,39.0,31.0,44.0,44.0,43.0,45.07,44.99,45.01,52.0,510.0,4.8,0.0,0.0,0.0
9.78,120.0,0.25,0.25,0.25,10.6,11.0,10.7,0.0,-6.3,0.0,0.01,205.6,4.8,321.0,1.0,1.0,260.0,686.0,311.0,0.0,321.0,9.93,438.8,296.0,32.6,33.0,1.8,3.0,1740.0,0.0,16.34,12.2,24.3,22.8,25.0,23.3,22.5,25.2,23.9,23.8,45.0,47.6,29.0,44.0,20.7,26.4,35.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,26.0,43.0,39.0,31.0,44.0,44.0,43.0,45.07,44.98,45.01,51.0,500.0,4.8,0.0,0.0,0.0
9.97,120.0,0.25,0.25,0.25,10.6,11.1,11.2,0.0,-1.5,-0.04,0.02,205.6,4.7,321.0,1.0,1.0,263.0,686.0,314.0,-5.0,338.0,10.14,445.1,304.0,32.0,32.7,1.8,3.0,1670.9,0.0,16.23,12.2,24.3,22.7,25.1,23.4,22.8,25.2,23.9,23.8,45.0,47.6,29.0,44.0,20.7,26.4,35.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,43.0,39.0,31.0,44.0,44.0,43.0,45.07,44.98,45.01,51.0,500.0,4.8,0.0,0.0,0.0
10.54,0.0,0.25,0.25,0.25,11.1,10.6,10.8,0.0,-9.7,0.02,0.04,205.6,5.1,326.0,1.0,1.0,327.0,687.0,391.0,2.0,405.0,10.73,509.9,347.0,30.5,30.3,1.8,3.0,1849.5,0.0,16.5,12.2,24.5,22.9,25.3,23.6,23.2,25.4,24.1,24.0,45.1,47.8,28.0,44.0,20.6,26.3,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,43.0,39.0,31.0,44.0,44.0,43.0,45.07,44.99,45.01,51.0,510.0,4.7,0.0,0.0,0.0
10.8,352.0,0.25,0.25,0.25,11.0,10.9,10.8,0.0,-5.2,-0.02,-0.01,205.6,5.4,324.0,1.0,1.0,343.0,687.0,409.0,3.0,430.0,11.0,532.9,362.0,30.9,30.8,1.8,3.0,1904.3,0.0,16.59,12.2,24.5,22.9,25.3,23.6,26.3,25.4,24.1,24.0,45.1,47.8,29.0,44.0,20.6,26.3,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,43.0,39.0,31.0,44.0,44.0,43.0,45.07,44.99,45.01,51.0,500.0,4.8,0.0,0.0,0.0
9.67,288.0,0.25,0.25,0.25,10.7,10.8,10.6,0.0,-4.5,-0.02,0.0,205.6,4.5,323.0,1.0,1.0,246.0,687.0,294.0,2.0,301.0,9.78,432.3,292.0,32.0,31.9,1.8,3.0,1670.9,0.0,16.23,12.1,24.2,22.7,25.0,23.2,22.3,25.2,23.9,23.8,44.9,47.5,28.0,44.0,20.7,26.6,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,43.0,39.0,31.0,44.0,44.0,43.0,45.07,44.99,45.01,51.0,510.0,4.8,0.0,0.0,0.0
9.57,288.0,0.25,0.25,0.25,10.6,10.9,10.6,0.0,-12.7,-0.02,0.02,205.8,4.3,323.0,1.0,1.0,233.0,686.0,278.0,-5.0,295.0,9.73,423.5,286.0,31.7,31.5,1.8,3.0,1620.4,0.0,16.16,12.2,24.3,22.7,25.0,23.3,26.5,25.2,23.8,23.8,44.8,47.5,30.0,44.0,20.7,26.6,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,43.0,39.0,31.0,44.0,44.0,43.0,45.07,44.99,45.01,52.0,500.0,4.8,0.0,0.0,0.0
9.78,120.0,0.25,0.25,0.25,10.8,10.7,10.6,0.0,-4.4,-0.01,0.04,205.7,4.2,321.0,1.0,1.0,262.0,686.0,313.0,5.0,329.0,9.94,441.2,299.0,32.2,32.9,1.8,2.9,1670.9,0.0,16.23,12.2,24.3,22.8,25.0,23.3,24.0,25.1,24.0,23.8,45.0,47.6,30.0,44.0,20.7,26.4,35.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,26.0,43.0,39.0,31.0,44.0,44.0,43.0,45.07,44.99,45.01,52.0,500.0,4.8,0.0,0.0,0.0
9.88,112.0,0.25,0.25,0.25,10.8,11.1,11.1,0.0,-14.5,-0.03,0.04,205.6,4.5,325.0,1.0,1.0,265.0,686.0,317.0,0.0,336.0,10.05,444.3,303.0,31.5,32.2,1.8,2.9,1737.9,0.0,16.34,12.2,24.3,22.7,25.0,23.3,21.9,25.2,24.0,23.9,45.0,47.6,29.0,44.0,20.7,26.4,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,43.0,39.0,31.0,44.0,44.0,43.0,45.06,44.99,45.01,52.0,500.0,4.8,0.0,0.0,0.0
10.41,232.0,0.25,0.25,0.25,10.9,11.3,11.2,0.0,-8.3,0.04,0.01,205.7,4.6,326.0,1.0,1.0,309.0,687.0,369.0,-4.0,390.0,10.6,492.7,335.0,28.9,29.9,1.8,3.0,1864.0,0.0,16.53,12.2,24.4,22.8,25.1,23.5,24.1,25.3,24.1,23.9,45.1,47.7,29.0,44.0,20.6,26.3,32.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,43.0,39.0,31.0,44.0,44.0,42.0,45.07,44.99,45.01,51.0,500.0,4.8,0.0,0.0,0.0
9.46,296.0,0.25,0.25,0.25,11.0,10.6,10.6,0.0,-3.6,-0.01,0.04,205.8,4.3,324.0,1.0,1.0,234.0,686.0,280.0,0.0,285.0,9.62,414.3,282.0,31.4,31.2,1.8,3.0,1626.6,0.0,16.17,12.2,24.3,22.7,25.0,23.3,26.8,25.2,23.8,23.8,44.8,47.5,29.0,44.0,20.7,26.6,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,43.0,39.0,31.0,44.0,44.0,43.0,45.07,44.99,45.01,52.0,500.0,4.8,0.0,0.0,0.0
