轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.8,144.0,0.25,0.25,0.25,11.1,10.6,10.8,0.0,-7.1,-0.04,-0.03,205.8,5.2,324.0,1.0,1.0,342.0,686.0,408.0,-1.0,435.0,10.98,532.0,362.0,32.3,32.1,1.8,3.0,1688.4,0.0,16.26,11.1,26.7,25.1,27.3,25.8,26.0,27.2,26.0,25.5,49.5,52.3,28.0,43.0,22.6,27.6,36.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,26.0,25.0,42.0,39.0,31.0,43.0,43.0,42.0,45.07,44.99,45.01,50.0,500.0,4.7,0.0,0.0,0.0
10.96,144.0,0.25,0.25,0.25,11.1,11.3,11.3,0.0,-9.7,0.04,0.07,205.8,4.3,326.0,1.0,1.0,359.0,686.0,428.0,-4.0,447.0,11.11,539.6,369.0,31.0,31.0,1.8,3.0,1808.2,0.0,16.44,11.1,26.9,25.3,27.6,26.0,25.9,27.4,26.2,25.6,49.7,52.5,28.0,43.0,24.3,29.3,34.0,34.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,26.0,25.0,42.0,39.0,31.0,43.0,43.0,42.0,45.07,44.99,45.02,50.0,490.0,4.7,0.0,0.0,0.0
10.71,296.0,0.25,0.25,0.25,11.0,10.8,10.8,0.0,3.5,-0.03,0.01,205.9,4.3,325.0,1.0,1.0,332.0,686.0,395.0,-6.0,423.0,10.87,533.3,360.0,30.1,30.3,1.7,3.0,1659.5,0.0,16.22,11.1,26.9,25.2,27.6,26.0,26.5,27.3,26.2,25.6,49.6,52.5,28.0,43.0,24.2,29.1,33.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,26.0,25.0,42.0,39.0,31.0,43.0,43.0,42.0,45.07,44.99,45.01,51.0,500.0,4.7,0.0,0.0,0.0
10.92,0.0,0.25,0.25,0.25,11.1,10.7,11.1,0.0,5.1,-0.05,0.01,206.0,4.6,325.0,1.0,1.0,341.0,687.0,407.0,1.0,422.0,10.98,532.8,365.0,32.9,32.7,1.8,3.0,1720.3,0.0,16.31,11.1,26.8,25.1,27.4,25.9,28.0,27.3,26.0,25.5,49.5,52.4,28.0,43.0,22.9,27.6,36.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,26.0,25.0,42.0,39.0,31.0,43.0,43.0,42.0,45.07,44.99,45.02,51.0,500.0,4.7,0.0,0.0,0.0
11.07,16.0,0.25,0.25,0.25,11.1,10.8,11.2,0.0,-6.0,0.0,0.03,205.8,5.7,326.0,1.0,1.0,357.0,686.0,426.0,-3.0,442.0,11.18,543.7,375.0,29.6,29.8,1.8,3.0,1686.3,0.0,16.26,11.1,26.9,25.3,27.6,26.1,28.9,27.4,26.1,25.6,49.6,52.5,29.0,43.0,24.1,29.0,33.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,26.0,25.0,42.0,39.0,31.0,43.0,43.0,42.0,45.07,44.99,45.01,51.0,500.0,4.7,0.0,0.0,0.0
10.92,168.0,0.25,0.25,0.25,10.9,11.2,11.1,0.0,1.2,-0.03,0.02,205.8,4.5,325.0,1.0,1.0,353.0,686.0,420.0,1.0,438.0,11.06,532.8,364.0,29.1,29.8,1.7,3.0,1526.6,0.0,16.02,11.1,26.8,25.2,27.5,26.0,26.4,27.3,26.1,25.6,49.6,52.5,28.0,43.0,23.9,28.7,32.0,32.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,26.0,25.0,42.0,39.0,31.0,43.0,43.0,42.0,45.07,44.99,45.02,51.0,490.0,4.7,0.0,0.0,0.0
10.8,120.0,0.25,0.25,0.25,11.1,11.1,10.7,0.0,-0.4,0.0,-0.01,205.7,6.4,319.0,1.0,1.0,345.0,686.0,413.0,0.0,434.0,10.97,530.8,362.0,33.0,32.9,1.8,3.0,1645.1,0.0,16.2,11.1,27.0,25.3,27.7,26.1,26.8,27.4,26.2,25.7,49.7,52.6,27.0,43.0,24.7,29.8,36.0,36.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,26.0,25.0,42.0,39.0,31.0,43.0,43.0,42.0,45.07,44.99,45.02,51.0,500.0,4.7,0.0,0.0,0.0
10.86,120.0,0.25,0.25,0.25,11.1,10.6,11.1,0.0,4.3,-0.01,0.03,205.8,4.7,317.0,1.0,1.0,343.0,686.0,409.0,-7.0,431.0,10.97,539.7,369.0,31.4,32.3,1.8,3.0,1695.6,0.0,16.27,11.1,26.8,25.2,27.5,25.9,27.7,27.3,26.1,25.5,49.5,52.4,28.0,43.0,23.3,28.1,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,26.0,25.0,42.0,39.0,31.0,43.0,43.0,42.0,45.07,44.99,45.01,51.0,500.0,4.7,0.0,0.0,0.0
10.81,152.0,0.25,0.25,0.25,11.0,11.4,10.9,0.0,1.1,-0.03,0.05,205.6,5.0,323.0,1.0,1.0,342.0,686.0,408.0,-5.0,438.0,11.0,533.5,361.0,30.4,30.4,1.7,3.0,1810.3,0.0,16.44,11.1,26.9,25.2,27.5,26.0,26.0,27.3,26.2,25.6,49.6,52.5,27.0,43.0,24.2,29.2,34.0,33.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,26.0,25.0,42.0,39.0,31.0,43.0,43.0,42.0,45.07,44.99,45.01,50.0,500.0,4.7,0.0,0.0,0.0
11.33,64.0,0.25,0.25,0.25,11.1,11.5,11.3,0.0,2.1,-0.02,-0.01,205.6,5.3,322.0,1.0,1.0,393.0,686.0,469.0,1.0,486.0,11.47,577.3,395.0,31.7,31.6,1.7,3.0,1743.1,0.0,16.34,11.1,27.0,25.3,27.6,26.1,25.4,27.4,26.2,25.6,49.7,52.5,27.0,43.0,24.5,29.5,35.0,35.0,33.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,26.0,25.0,42.0,39.0,31.0,43.0,43.0,42.0,45.07,44.99,45.02,50.0,490.0,4.7,0.0,0.0,0.0
