轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.69,52,0.25,0.27,0.27,11.5,10.8,12.2,0,-8.4,-0.15,-0.01,207.6,8.0,263,1,1,674,703,823,-2,859,13.83,856.9,581,29.4,30.2,1.8,3.0,2067.6,0,16.83,14.5,43.3,40.8,43.7,42.4,41.0,42.7,40.6,39.4,59.7,62.9,32,47,24.4,28.0,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,34,47,47,47,45.05,44.97,45.0,55,540,5.1,0,0,0
12.78,74,0.25,0.27,0.27,11.4,10.9,10.8,0,-3.7,0.0,0.05,207.3,5.7,273,1,1,560,703,682,2,716,12.99,761.0,508,29.9,30.5,1.8,2.9,2067.6,0,16.83,14.5,43.8,41.2,44.2,42.9,44.7,43.1,41.4,40.2,59.7,62.8,32,47,24.2,27.8,34,34,34,0,0,0,6,6,4,0,28,29,29,46,43,34,47,47,47,45.05,44.97,45.0,55,540,5.1,0,0,0
13.6,142,0.25,0.27,0.27,11.4,10.8,11.1,0,-8.3,0.07,0.06,207.1,7.1,263,1,1,663,703,809,0,861,13.76,863.5,577,29.4,30.3,1.7,3.0,2067.6,0,16.83,14.5,43.4,40.8,43.7,42.4,41.1,42.7,40.6,39.5,59.7,62.9,32,47,24.4,28.0,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,34,47,47,47,45.05,44.97,45.0,55,540,5.1,0,0,0
13.3,322,0.25,0.27,0.27,11.4,11.9,11.5,0,-12.5,-0.02,0.06,207.0,6.6,272,1,1,619,703,755,1,780,13.45,802.3,539,29.7,30.4,1.7,3.0,2067.6,0,16.83,14.5,43.7,41.1,44.2,42.8,42.8,43.0,41.1,39.9,59.7,62.9,31,47,24.2,27.9,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,35,47,47,47,45.05,44.97,45.0,55,540,5.1,0,0,0
13.59,64,0.25,0.27,0.27,11.5,12.4,10.7,0,-5.6,0.01,0.06,207.3,6.3,262,1,1,665,703,811,2,847,13.8,840.2,567,29.6,30.2,1.7,3.0,2067.6,0,16.83,14.5,43.2,40.7,43.6,42.2,39.7,42.6,40.5,39.4,59.7,62.9,32,47,24.4,28.0,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,34,47,47,47,45.05,44.97,45.0,55,550,5.1,0,0,0
12.99,152,0.25,0.27,0.27,11.4,10.8,11.0,0,-5.0,-0.04,0.01,207.3,6.0,275,1,1,582,703,710,2,733,13.16,783.2,522,29.7,30.5,1.7,3.0,2067.6,0,16.83,14.5,43.8,41.2,44.2,42.9,41.6,43.1,41.4,40.2,59.7,62.8,32,47,24.2,27.8,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,34,47,47,47,45.05,44.97,45.0,55,540,5.1,0,0,0
13.01,62,0.25,0.27,0.27,11.4,12.2,11.5,0,3.3,0.04,0.01,207.1,5.8,268,1,1,572,703,697,2,726,13.14,762.0,515,29.7,30.6,1.7,3.0,2067.6,0,16.83,14.5,43.6,41.1,44.2,42.8,41.5,42.9,41.4,40.2,59.7,62.8,32,47,24.2,27.8,34,33,33,0,0,0,6,6,4,0,28,29,29,46,43,34,47,47,47,45.05,44.97,44.99,55,540,5.1,0,0,0
13.32,178,0.25,0.27,0.27,11.4,10.7,12.3,0,-17.9,0.01,-0.04,25.5,6.9,278,1,1,628,702,765,-4,809,13.53,819.1,556,29.9,30.6,1.7,3.0,1500.0,0,15.98,14.5,43.7,41.2,44.2,42.8,42.0,43.0,41.1,40.0,59.7,62.9,32,47,24.2,27.8,34,34,33,0,0,0,6,6,4,2,28,29,29,46,43,34,47,47,47,45.05,44.97,45.0,55,550,5.1,0,0,0
13.72,132,0.25,0.27,0.27,11.5,12.0,11.4,0,-6.4,0.03,0.01,207.1,6.5,266,1,1,670,704,818,-1,864,13.86,857.2,576,29.7,30.2,1.8,3.0,2067.6,0,16.83,14.5,43.5,41.0,43.9,42.5,43.9,42.8,40.7,39.6,59.7,62.8,32,47,24.3,28.0,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,34,47,47,47,45.05,44.97,45.0,56,550,5.1,0,0,0
12.98,298,0.25,0.27,0.27,11.4,12.1,10.8,0,-7.0,-0.02,0.01,207.6,5.6,275,1,1,573,703,699,3,735,13.18,770.7,519,29.8,30.3,1.7,3.0,2067.6,0,16.83,14.5,43.8,41.2,44.2,42.9,41.9,43.1,41.4,40.1,59.7,62.8,32,47,24.2,27.8,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,34,47,47,47,45.05,44.97,45.0,55,550,5.1,0,0,0
12.63,68,0.25,0.27,0.27,11.4,11.8,10.7,0,2.3,0.02,-0.01,207.3,5.6,268,1,1,539,702,656,1,688,12.84,736.4,495,29.7,30.5,1.7,3.0,2067.6,0,16.83,14.5,43.8,41.2,44.2,42.8,42.2,43.0,41.4,40.3,59.7,62.9,32,47,24.2,27.8,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,35,47,47,47,45.05,44.96,45.0,55,540,5.1,0,0,0
13.41,186,0.25,0.27,0.27,11.4,10.6,11.7,0,-17.7,0.0,-0.01,25.6,6.7,280,1,1,639,702,780,0,824,13.61,827.8,558,29.7,30.4,1.8,3.0,1500.0,0,15.98,14.5,43.7,41.2,44.2,42.8,43.0,42.9,41.1,40.0,59.7,62.8,31,47,24.2,27.8,34,34,33,0,0,0,6,6,4,2,28,29,29,46,43,34,47,47,47,45.05,44.96,45.0,55,550,5.1,0,0,0
12.57,284,0.25,0.27,0.27,11.3,10.7,11.5,0,1.0,0.02,-0.04,207.3,5.7,268,1,1,532,702,648,2,679,12.77,738.5,495,29.7,30.4,1.8,3.0,2067.6,0,16.83,14.5,43.8,41.2,44.2,42.8,41.4,43.0,41.4,40.3,59.7,62.9,32,47,24.2,27.8,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,34,47,47,47,45.05,44.97,45.0,55,540,5.1,0,0,0
13.6,318,0.25,0.27,0.27,11.5,12.3,10.8,0,-10.7,0.09,0.06,207.3,6.7,265,1,1,661,703,806,0,859,13.81,849.3,572,29.5,30.2,1.7,3.0,2067.6,0,16.83,14.5,43.4,40.8,43.7,42.4,44.3,42.7,40.6,39.4,59.7,62.8,32,47,24.4,28.0,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,34,47,47,47,45.05,44.97,45.0,56,540,5.1,0,0,0
12.59,144,0.25,0.27,0.27,11.4,11.6,11.6,0,3.9,0.05,-0.01,207.3,5.8,268,1,1,511,702,623,4,657,12.66,712.5,481,29.9,30.4,1.7,3.0,2067.6,0,16.83,14.5,43.7,41.2,44.2,42.9,46.1,43.0,41.4,40.2,59.7,62.8,32,47,24.2,27.8,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,34,47,47,47,45.05,44.97,45.0,56,540,5.1,0,0,0
13.7,206,0.25,0.27,0.27,11.4,10.8,11.3,0,-8.2,0.07,-0.04,207.0,6.7,267,1,1,686,703,837,0,882,13.88,880.2,588,29.7,30.5,1.8,3.0,2067.6,0,16.83,14.5,43.6,41.0,44.0,42.7,42.2,42.9,40.9,39.7,59.7,62.8,32,47,24.2,28.0,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,34,47,47,47,45.05,44.97,45.0,56,540,5.1,0,0,0
13.71,22,0.25,0.27,0.27,11.6,12.4,10.6,0,-11.0,-0.03,0.05,207.3,6.5,268,1,1,678,704,828,4,855,13.84,859.3,579,29.6,30.4,1.8,3.0,2067.6,0,16.83,14.5,43.5,41.0,44.0,42.7,41.4,42.9,40.9,39.7,59.7,62.9,32,47,24.2,28.0,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,34,47,47,47,45.05,44.97,45.0,55,540,5.1,0,0,0
13.54,254,0.25,0.27,0.27,11.5,11.8,10.6,0,3.5,0.0,0.06,207.6,6.4,270,1,1,655,703,800,-2,831,13.71,842.1,565,29.7,30.5,1.8,3.0,2067.6,0,16.83,14.5,43.8,41.2,44.3,42.8,43.2,43.1,41.2,40.1,59.7,62.9,32,47,24.2,27.8,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,34,47,47,47,45.04,44.97,45.0,55,550,5.1,0,0,0
13.54,140,0.25,0.27,0.27,11.4,10.8,12.0,0,-11.1,0.01,-0.04,207.1,7.7,264,1,1,677,703,826,-3,862,13.81,852.6,576,29.6,30.3,1.7,3.0,2067.6,0,16.83,14.5,43.4,40.8,43.7,42.4,43.1,42.6,40.6,39.5,59.7,62.9,32,47,24.4,28.0,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,35,47,47,47,45.05,44.97,45.0,55,540,5.1,0,0,0
13.3,308,0.25,0.27,0.27,11.3,10.6,12.3,0,-2.0,-0.02,-0.01,207.6,6.4,272,1,1,628,704,767,-5,803,13.47,814.0,549,29.8,30.5,1.7,3.0,2067.6,0,16.83,14.5,43.8,41.2,44.2,42.9,42.4,43.1,41.3,40.1,59.7,62.9,31,47,24.2,27.8,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,34,47,47,47,45.05,44.97,45.0,55,540,5.1,0,0,0
12.93,226,0.25,0.27,0.27,11.4,11.4,10.6,0,-5.5,0.01,0.05,207.3,6.1,275,1,1,575,703,701,4,739,13.14,771.5,518,29.7,30.4,1.7,3.0,2067.6,0,16.83,14.5,43.8,41.2,44.2,42.9,41.9,43.1,41.4,40.1,59.7,62.8,32,47,24.2,27.8,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,34,47,47,47,45.05,44.97,45.0,56,550,5.0,0,0,0
12.68,212,0.25,0.27,0.27,11.4,10.6,12.0,0,0.5,0.03,-0.02,207.3,6.5,269,1,1,540,702,658,4,691,12.85,735.8,497,29.6,30.4,1.8,3.0,2067.6,0,16.83,14.5,43.7,41.1,44.2,42.8,44.7,43.0,41.4,40.2,59.7,62.8,32,47,24.2,27.8,33,33,33,0,0,0,6,6,4,0,28,29,29,46,43,35,47,47,47,45.05,44.97,45.0,56,540,5.1,0,0,0
13.18,108,0.25,0.27,0.27,11.4,11.3,10.7,0,-14.5,0.02,0.01,206.6,6.8,272,1,1,606,703,739,0,782,13.38,800.9,537,29.7,30.4,1.7,3.0,2067.6,0,16.83,14.5,43.7,41.1,44.2,42.8,41.2,43.0,41.1,39.9,59.7,62.9,32,47,24.2,27.9,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,34,47,47,47,45.05,44.97,44.99,55,540,5.1,0,0,0
12.98,80,0.25,0.27,0.27,11.3,11.3,11.9,0,-17.8,-0.02,0.04,207.3,6.0,275,1,1,568,703,692,0,726,13.13,761.5,515,29.8,30.6,1.8,3.0,2067.6,0,16.83,14.5,43.8,41.2,44.3,42.9,40.9,43.1,41.4,40.1,59.7,62.8,32,47,24.2,27.8,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,35,47,47,47,45.05,44.97,45.0,55,550,5.1,0,0,0
12.56,0,0.25,0.27,0.27,11.3,10.8,11.1,0,4.6,-0.01,0.01,207.6,6.0,268,1,1,527,702,643,0,666,12.71,731.0,490,29.8,30.6,1.7,2.9,2067.6,0,16.83,14.5,43.7,41.2,44.2,42.8,42.0,43.0,41.4,40.3,59.7,62.9,32,47,24.2,27.8,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,34,47,47,47,45.05,44.97,45.0,56,550,5.1,0,0,0
13.97,238,0.25,0.27,0.27,11.5,12.2,11.8,0,-5.2,0.07,0.01,207.1,6.9,263,1,1,704,704,860,4,899,14.1,880.0,595,29.5,30.1,1.8,3.0,2067.6,0,16.83,14.5,43.3,40.7,43.7,42.3,42.4,42.6,40.6,39.4,59.7,62.9,32,47,24.4,28.0,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,35,47,47,47,45.05,44.97,45.0,55,540,5.1,0,0,0
13.29,332,0.25,0.27,0.27,11.4,11.2,10.7,0,-18.9,-0.01,-0.01,207.0,7.1,271,1,1,631,703,769,-3,813,13.54,823.0,549,29.7,30.5,1.7,3.0,2067.6,0,16.83,14.5,43.7,41.1,44.1,42.8,43.4,43.0,41.0,39.8,59.7,62.9,32,47,24.2,27.9,34,34,33,0,0,0,6,6,4,0,28,29,29,46,43,34,47,47,47,45.05,44.97,45.0,55,540,5.1,0,0,0
