轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.74,240.0,0.25,0.27,0.27,11.1,11.6,10.9,0.0,-8.4,-0.13,0.02,195.4,5.3,229.0,1.0,1.0,433.0,703.0,529.0,5.0,554.0,11.93,629.2,426.0,30.3,31.1,1.7,3.0,1500.0,0.0,15.98,11.2,32.9,31.4,34.1,32.9,31.4,33.8,32.8,33.2,55.6,58.7,30.0,45.0,22.7,26.4,34.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,27.0,44.0,41.0,33.0,45.0,45.0,44.0,45.06,44.98,45.01,52.0,510.0,4.8,0.0,0.0,0.0
12.68,170.0,0.25,0.27,0.27,11.3,10.9,10.9,0.0,14.7,0.03,0.09,206.9,6.0,233.0,1.0,1.0,548.0,704.0,669.0,0.0,704.0,12.91,739.0,501.0,32.9,32.7,1.8,3.0,2067.6,0.0,16.83,11.2,33.3,31.8,34.4,33.2,34.2,34.2,32.9,33.3,55.7,58.7,30.0,45.0,22.5,26.3,36.0,36.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,27.0,44.0,41.0,33.0,45.0,45.0,44.0,45.06,44.98,45.0,52.0,510.0,4.8,0.0,0.0,0.0
12.41,94.0,0.25,0.27,0.27,11.3,10.8,10.8,0.0,6.6,-0.02,0.12,206.6,5.2,237.0,1.0,1.0,517.0,704.0,632.0,1.0,660.0,12.66,710.2,480.0,33.4,33.3,1.8,3.0,2067.6,0.0,16.83,11.2,33.3,31.8,34.4,33.2,33.3,34.2,32.9,33.3,55.7,58.7,30.0,45.0,22.5,26.3,37.0,37.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,27.0,44.0,41.0,33.0,45.0,45.0,44.0,45.06,44.98,45.01,52.0,500.0,4.8,0.0,0.0,0.0
11.85,44.0,0.25,0.27,0.27,11.3,10.6,11.3,0.0,1.5,-0.04,-0.09,206.6,4.8,242.0,1.0,1.0,442.0,704.0,540.0,4.0,572.0,12.0,653.1,441.0,31.2,31.1,1.7,3.0,2067.6,0.0,16.83,11.1,33.2,31.7,34.3,33.1,32.0,34.0,32.8,33.3,55.7,58.7,29.0,45.0,22.5,26.3,35.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,27.0,44.0,41.0,33.0,45.0,45.0,44.0,45.06,44.98,45.01,53.0,520.0,4.8,0.0,0.0,0.0
11.63,238.0,0.25,0.27,0.27,11.2,11.6,11.0,0.0,0.5,0.07,0.03,208.1,4.8,231.0,1.0,1.0,423.0,704.0,517.0,-7.0,537.0,11.83,622.6,421.0,30.3,31.2,1.7,3.0,2067.6,0.0,16.83,11.2,32.9,31.4,34.1,32.9,33.9,34.0,32.7,33.1,55.6,58.7,30.0,45.0,22.7,26.4,34.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,27.0,44.0,41.0,33.0,45.0,45.0,44.0,45.06,44.98,45.01,52.0,510.0,4.8,0.0,0.0,0.0
13.19,88.0,0.25,0.27,0.27,11.3,10.6,11.3,0.0,15.9,-0.09,0.05,207.3,4.9,232.0,1.0,1.0,600.0,704.0,733.0,2.0,781.0,13.32,792.7,540.0,32.2,33.2,1.8,3.0,2067.6,0.0,16.83,11.2,33.4,31.8,34.4,33.3,33.3,34.3,33.0,33.3,55.7,58.8,29.0,45.0,22.5,26.3,36.0,36.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,27.0,44.0,41.0,33.0,45.0,45.0,44.0,45.06,44.98,45.01,52.0,510.0,4.8,0.0,0.0,0.0
12.36,28.0,0.25,0.27,0.27,11.3,11.4,11.8,0.0,17.2,0.06,-0.04,206.7,5.5,234.0,1.0,1.0,498.0,703.0,608.0,5.0,633.0,12.55,685.7,469.0,32.7,32.6,1.8,3.0,2067.6,0.0,16.83,11.2,33.2,31.8,34.3,33.2,35.9,34.2,32.9,33.3,55.7,58.8,30.0,45.0,22.5,26.3,36.0,36.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,27.0,44.0,41.0,33.0,45.0,45.0,44.0,45.06,44.97,45.01,52.0,510.0,4.8,0.0,0.0,0.0
11.96,220.0,0.25,0.27,0.27,11.2,11.4,11.5,0.0,-4.3,0.01,-0.04,206.9,5.6,242.0,1.0,1.0,446.0,703.0,544.0,0.0,570.0,12.08,647.8,441.0,29.2,30.0,1.7,2.9,2067.6,0.0,16.83,11.1,32.9,31.5,34.2,32.9,31.3,33.9,32.8,33.1,55.6,58.7,30.0,45.0,22.5,26.3,33.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,27.0,44.0,41.0,33.0,45.0,45.0,44.0,45.06,44.98,45.01,53.0,510.0,4.8,0.0,0.0,0.0
13.07,316.0,0.25,0.27,0.27,11.3,11.6,11.9,0.0,7.7,-0.04,-0.03,206.7,4.8,233.0,1.0,1.0,591.0,705.0,722.0,-6.0,753.0,13.24,779.2,527.0,32.1,32.9,1.8,3.0,2067.6,0.0,16.83,11.2,33.5,31.9,34.6,33.5,33.7,34.4,33.1,33.4,55.7,58.8,29.0,45.0,22.5,26.3,36.0,36.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,27.0,44.0,41.0,33.0,45.0,45.0,44.0,45.06,44.97,45.01,53.0,510.0,4.8,0.0,0.0,0.0
11.83,252.0,0.25,0.27,0.27,11.1,11.4,10.6,0.0,1.9,-0.01,0.0,206.9,5.3,242.0,1.0,1.0,446.0,703.0,544.0,4.0,566.0,12.0,644.3,434.0,31.9,31.8,1.7,3.0,2067.6,0.0,16.83,11.2,33.2,31.8,34.3,33.2,35.5,34.1,32.9,33.3,55.7,58.7,29.0,45.0,22.5,26.3,35.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,27.0,27.0,44.0,41.0,33.0,45.0,45.0,44.0,45.06,44.98,45.01,52.0,510.0,4.8,0.0,0.0,0.0
