轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.26,212,0.25,0.25,0.27,11.6,10.6,10.8,0,-1.5,-0.02,-0.01,206.6,4.7,3,1,1,220,681,261,-4,270,9.37,392.6,265,30.5,30.4,1.8,3.0,2043.9,0,16.8,15.3,33.5,30.4,34.2,31.6,32.8,33.4,32.4,32.1,57.7,60.5,29,44,26.0,30.9,33,33,34,0,0,0,6,6,4,0,26,27,27,44,42,33,44,44,43,45.07,44.98,45.01,51,490,4.7,0,0,0
9.04,284,0.25,0.25,0.27,10.7,10.6,10.7,0,1.7,0.0,0.01,206.9,4.6,4,1,1,205,681,243,-2,260,9.25,387.1,260,30.8,30.7,1.8,3.0,2067.6,0,16.83,15.3,33.5,30.3,34.1,31.6,31.1,33.4,32.4,32.1,57.6,60.5,30,45,25.9,30.9,33,33,34,0,0,0,6,6,4,0,26,27,27,43,42,33,45,45,43,45.07,44.98,45.01,52,490,4.7,0,0,0
9.05,284,0.25,0.25,0.27,11.4,10.7,10.8,0,0.9,-0.02,-0.01,206.6,4.6,4,1,1,196,681,233,-2,245,9.15,377.2,253,30.9,30.7,1.8,3.0,2067.6,0,16.83,15.3,33.5,30.4,34.1,31.6,34.2,33.4,32.3,32.1,57.6,60.5,29,45,25.9,30.9,33,33,34,0,0,0,6,6,4,0,26,27,27,43,41,32,45,45,43,45.07,44.98,45.01,51,500,4.8,0,0,0
8.78,128,0.24,0.25,0.27,10.8,10.5,10.6,0,5.0,-0.02,-0.05,207.0,4.8,4,1,1,181,681,214,0,228,8.93,355.6,241,31.5,31.4,1.8,3.0,1788.6,0,16.41,15.4,33.5,30.3,34.1,31.5,33.6,33.4,32.3,32.0,57.6,60.5,29,44,25.9,30.9,34,34,34,0,0,0,6,6,4,0,26,27,27,43,41,33,44,44,43,45.07,44.98,45.01,51,500,4.7,0,0,0
8.55,76,0.25,0.25,0.27,11.3,10.5,10.6,0,-2.8,0.0,0.06,206.6,4.7,2,1,1,174,681,203,-2,210,8.62,335.0,227,30.5,31.1,1.8,3.0,1835.1,0,16.48,15.7,33.2,30.0,33.9,31.2,32.8,33.1,32.0,31.8,57.4,60.3,29,44,25.6,30.7,33,33,34,0,0,0,6,6,4,0,26,27,27,43,41,33,44,44,43,45.06,44.98,45.01,50,500,4.7,0,0,0
8.74,128,0.25,0.25,0.27,10.6,10.6,10.5,0,0.8,-0.04,-0.04,206.5,3.8,4,1,1,184,681,218,-2,238,8.91,355.8,238,31.3,31.0,1.8,3.0,1808.2,0,16.44,15.4,33.4,30.3,34.1,31.5,30.7,33.4,32.3,32.0,57.6,60.5,29,44,25.9,30.9,34,33,34,0,0,0,6,6,4,0,26,27,27,43,41,32,44,44,43,45.07,44.98,45.01,50,500,4.8,0,0,0
8.83,272,0.25,0.25,0.27,10.5,10.7,10.5,0,-12.7,-0.02,0.04,206.6,4.2,4,1,1,194,681,230,0,244,9.0,360.4,242,32.0,31.6,1.8,3.0,1996.3,0,16.72,15.4,33.4,30.2,34.1,31.4,30.6,33.3,32.3,32.0,57.6,60.5,29,44,25.9,30.9,34,34,34,0,0,0,6,6,4,0,26,27,27,43,41,33,44,44,43,45.06,44.99,45.01,51,510,4.7,0,0,0
8.33,204,0.25,0.25,0.27,10.6,10.7,11.0,0,-16.7,-0.02,-0.01,206.5,4.0,10,1,1,151,680,179,4,189,8.47,320.8,215,29.9,30.4,1.7,3.0,1759.6,0,16.37,15.8,33.2,29.9,33.8,31.1,34.2,33.0,31.9,31.7,57.4,60.2,30,44,25.6,30.6,32,32,34,0,0,0,6,6,4,0,26,27,27,43,41,32,44,44,43,45.07,44.98,45.01,50,500,4.7,0,0,0
8.88,44,0.25,0.25,0.27,11.1,10.7,10.9,0,-5.6,-0.02,-0.02,206.9,4.4,6,1,1,181,681,215,-3,226,9.02,359.1,242,32.9,32.7,1.8,3.0,1919.8,0,16.61,15.5,33.4,30.2,34.0,31.4,32.8,33.3,32.2,32.0,57.6,60.5,30,44,25.9,30.8,35,35,34,0,0,0,6,6,4,0,26,27,27,43,41,33,44,44,43,45.07,44.99,45.0,52,490,4.7,0,0,0
8.21,356,0.25,0.25,0.27,10.6,10.6,10.5,0,1.8,-0.03,-0.02,206.7,4.2,4,1,1,148,680,175,0,187,8.37,320.1,211,30.0,30.5,1.8,3.0,1939.5,0,16.64,15.8,33.2,29.9,33.8,31.2,31.1,33.0,32.0,31.7,57.4,60.3,29,44,25.6,30.6,32,32,34,0,0,0,6,6,4,0,26,27,27,43,42,32,44,44,43,45.07,44.98,45.01,51,480,4.8,0,0,0
