轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.12,192.0,0.24,0.24,0.24,11.3,10.6,10.7,0.0,-16.4,0.13,0.11,207.3,4.1,275.0,1.0,1.0,138.0,682.0,164.0,5.0,184.0,8.27,305.8,201.0,31.3,31.8,1.8,3.0,653.9,0.0,12.63,18.0,43.9,41.1,44.3,42.1,44.7,43.1,41.0,39.3,57.5,60.2,35.0,49.0,27.2,31.0,34.0,34.0,37.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,31.0,47.0,44.0,36.0,49.0,49.0,49.0,45.04,44.96,44.98,58.0,570.0,5.4,0.0,0.0,0.0
7.91,352.0,0.24,0.24,0.24,10.4,10.4,11.5,0.0,-42.0,-0.14,0.06,207.8,4.5,272.0,1.0,1.0,131.0,681.0,156.0,0.0,173.0,8.03,303.5,193.0,31.7,32.4,1.8,3.1,1286.6,0.0,15.63,18.0,44.4,41.4,44.6,42.5,43.4,43.4,40.9,39.3,57.5,60.2,35.0,49.0,27.2,31.1,34.0,34.0,37.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,31.0,47.0,44.0,36.0,49.0,49.0,49.0,45.04,44.97,44.99,58.0,570.0,5.5,0.0,0.0,0.0
12.25,160.0,0.24,0.24,0.24,11.3,10.9,11.3,0.0,3.2,-0.05,-0.07,207.5,6.4,257.0,1.0,1.0,497.0,682.0,588.0,-5.0,620.0,12.37,693.7,466.0,31.4,32.1,1.8,3.1,2067.6,0.0,16.83,18.2,44.3,41.3,44.5,42.4,41.4,43.4,40.6,39.0,57.5,60.2,35.0,49.0,27.2,31.1,35.0,35.0,37.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,31.0,47.0,44.0,36.0,49.0,49.0,49.0,45.04,44.97,44.99,58.0,570.0,5.5,0.0,0.0,0.0
12.66,256.0,0.24,0.24,0.24,11.3,11.3,11.7,0.0,17.6,-0.05,-0.01,207.3,5.5,251.0,1.0,1.0,550.0,683.0,652.0,-3.0,684.0,12.85,736.5,498.0,31.1,31.6,1.8,3.0,2067.6,0.0,16.83,18.3,43.7,40.8,43.9,41.9,42.1,42.8,40.3,38.6,57.5,60.2,35.0,49.0,27.2,31.1,35.0,34.0,37.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,31.0,47.0,44.0,36.0,49.0,49.0,49.0,45.04,44.96,44.99,58.0,570.0,5.4,0.0,0.0,0.0
8.0,56.0,0.24,0.24,0.24,10.5,10.8,11.4,0.0,-20.0,0.13,0.11,207.7,4.3,275.0,1.0,1.0,146.0,681.0,173.0,-5.0,180.0,8.1,303.2,197.0,31.3,31.9,1.8,3.0,685.6,0.0,12.83,18.0,44.0,41.1,44.3,42.2,40.5,43.1,41.0,39.4,57.5,60.2,35.0,49.0,27.2,31.0,34.0,34.0,37.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,31.0,47.0,44.0,36.0,49.0,49.0,49.0,45.04,44.97,44.98,58.0,570.0,5.4,0.0,0.0,0.0
9.0,216.0,0.24,0.24,0.24,11.4,10.6,10.9,0.0,-11.3,-0.19,0.04,207.3,4.6,272.0,1.0,1.0,195.0,681.0,231.0,4.0,245.0,9.17,373.6,249.0,30.5,30.9,1.8,3.0,1588.5,0.0,16.11,18.3,43.3,40.3,43.5,41.5,40.3,42.6,40.3,38.5,57.7,60.3,35.0,49.0,27.2,31.1,33.0,33.0,37.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,31.0,47.0,44.0,36.0,49.0,49.0,49.0,45.04,44.96,44.98,58.0,560.0,5.4,0.0,0.0,0.0
12.57,56.0,0.24,0.24,0.24,11.3,11.1,11.3,0.0,22.0,-0.03,0.01,207.0,5.9,263.0,1.0,1.0,550.0,683.0,652.0,-3.0,677.0,12.74,738.8,493.0,30.6,31.1,1.8,3.0,2067.6,0.0,16.83,18.3,43.5,40.5,43.6,41.6,41.1,42.7,40.2,38.5,57.6,60.2,35.0,49.0,27.2,31.1,34.0,34.0,37.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,31.0,47.0,44.0,36.0,49.0,49.0,49.0,45.04,44.96,44.99,58.0,560.0,5.5,0.0,0.0,0.0
12.78,32.0,0.24,0.24,0.24,11.3,11.7,11.1,0.0,-8.9,0.03,0.01,208.1,5.5,254.0,1.0,1.0,568.0,682.0,673.0,5.0,704.0,12.96,749.2,504.0,31.0,31.6,1.8,3.0,2067.6,0.0,16.83,18.2,43.9,40.9,44.1,42.0,41.2,43.0,40.4,38.7,57.5,60.2,34.0,49.0,27.2,31.1,35.0,35.0,37.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,31.0,47.0,44.0,36.0,49.0,49.0,49.0,45.04,44.97,44.98,59.0,570.0,5.5,0.0,0.0,0.0
9.66,72.0,0.24,0.24,0.24,10.5,11.3,11.1,0.0,-10.6,-0.03,0.03,207.0,5.1,277.0,1.0,1.0,234.0,680.0,277.0,-2.0,287.0,9.8,418.2,284.0,30.9,31.4,1.8,3.0,1247.5,0.0,15.57,18.4,43.4,40.4,43.5,41.5,43.6,42.5,40.3,38.5,57.7,60.3,35.0,49.0,27.2,31.1,33.0,33.0,37.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,31.0,47.0,44.0,36.0,49.0,49.0,49.0,45.04,44.97,44.99,58.0,560.0,5.5,0.0,0.0,0.0
9.91,144.0,0.24,0.24,0.24,10.8,10.9,11.2,0.0,4.7,0.08,0.03,207.3,4.5,263.0,1.0,1.0,263.0,682.0,311.0,-2.0,316.0,10.07,450.8,304.0,30.3,31.0,1.8,3.1,1611.1,0.0,16.15,18.3,43.4,40.4,43.6,41.5,44.7,42.6,40.4,38.5,57.7,60.3,35.0,49.0,27.2,31.1,33.0,33.0,37.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,31.0,47.0,44.0,36.0,49.0,49.0,49.0,45.04,44.96,44.99,58.0,570.0,5.4,0.0,0.0,0.0
