轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.21,12.0,0.24,0.24,0.24,10.4,10.6,11.4,0.0,-10.2,-0.14,-0.03,207.3,2.8,131.0,1.0,1.0,27.0,683.0,33.0,-5.0,36.0,7.24,83.7,45.0,32.9,32.5,1.7,3.0,2067.6,0.0,16.83,13.9,18.4,14.8,17.7,15.3,17.8,18.8,16.5,16.3,34.9,37.1,27.0,41.0,21.7,28.6,34.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,36.0,30.0,41.0,41.0,39.0,45.09,45.0,45.02,48.0,460.0,4.6,0.0,0.0,0.0
7.43,316.0,0.24,0.24,0.24,11.3,10.4,10.6,0.0,19.1,0.11,-0.1,206.1,3.2,138.0,1.0,1.0,93.0,684.0,111.0,0.0,119.0,7.48,204.9,142.0,31.4,31.2,1.8,3.0,2067.6,0.0,16.83,13.8,18.3,14.8,17.6,15.3,18.7,18.7,16.5,16.2,34.9,36.9,26.0,41.0,21.3,28.1,33.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,36.0,29.0,41.0,41.0,39.0,45.09,45.0,45.02,47.0,470.0,4.7,0.0,0.0,0.0
8.12,224.0,0.24,0.24,0.24,10.4,10.9,10.6,0.0,12.2,-0.01,-0.02,208.1,4.4,152.0,1.0,1.0,147.0,684.0,175.0,-2.0,190.0,8.31,307.5,204.0,29.6,30.3,1.7,2.9,2067.6,0.0,16.83,13.7,18.2,14.7,17.4,15.3,19.8,18.7,16.4,16.2,34.6,36.7,26.0,41.0,20.1,27.1,32.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,36.0,30.0,41.0,41.0,39.0,45.09,45.0,45.02,48.0,470.0,4.6,0.0,0.0,0.0
6.38,0.0,0.24,0.24,0.24,10.4,10.5,11.3,0.0,-63.4,-0.04,-0.01,207.2,2.1,177.0,1.0,1.0,2.0,682.0,-3.0,1.0,-3.0,6.47,32.7,0.0,30.2,31.0,1.7,3.0,207.7,0.0,8.62,14.0,18.4,14.8,17.7,15.3,19.5,18.8,16.5,16.2,35.1,37.2,27.0,41.0,22.2,29.1,31.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,36.0,29.0,41.0,41.0,39.0,45.09,45.0,45.02,47.0,470.0,4.7,0.0,0.0,0.0
7.11,148.0,0.24,0.24,0.24,11.5,10.5,10.4,0.0,-22.6,0.07,0.12,207.2,2.6,136.0,1.0,1.0,29.0,683.0,35.0,0.0,30.0,7.15,77.3,45.0,32.5,32.8,1.7,3.0,637.7,0.0,12.53,13.9,18.5,14.8,17.7,15.3,18.5,18.8,16.5,16.2,35.0,37.1,27.0,41.0,22.0,28.8,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,36.0,29.0,41.0,41.0,39.0,45.09,45.0,45.03,48.0,470.0,4.6,0.0,0.0,0.0
7.27,124.0,0.24,0.24,0.24,10.4,10.8,10.6,0.0,7.5,0.14,-0.05,25.0,3.2,122.0,1.0,1.0,62.0,683.0,74.0,-1.0,84.0,7.42,183.6,103.0,32.0,31.9,1.8,3.0,1500.0,0.0,15.98,13.9,18.4,14.8,17.6,15.3,18.4,18.7,16.5,16.3,34.9,36.9,27.0,41.0,21.4,28.3,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,22.0,22.0,22.0,40.0,36.0,29.0,41.0,41.0,39.0,45.09,45.0,45.02,48.0,460.0,4.7,0.0,0.0,0.0
7.08,258.0,0.24,0.24,0.24,10.7,10.4,11.1,0.0,-1.6,0.19,0.03,207.1,2.3,133.0,1.0,1.0,13.0,683.0,17.0,4.0,17.0,7.24,56.9,30.0,33.0,32.8,1.8,3.0,2067.6,0.0,16.83,13.9,18.4,14.8,17.6,15.3,16.3,18.8,16.5,16.3,35.0,37.1,26.0,41.0,21.9,28.6,34.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,35.0,30.0,41.0,41.0,39.0,45.09,45.0,45.02,48.0,470.0,4.6,0.0,0.0,0.0
7.05,8.0,0.24,0.24,0.24,10.5,10.7,10.4,0.0,2.7,-0.07,-0.09,206.9,2.1,131.0,1.0,1.0,27.0,683.0,33.0,-2.0,40.0,7.21,97.2,44.0,33.2,32.8,1.8,3.0,743.9,0.0,13.19,14.0,18.5,14.8,17.7,15.3,18.7,18.8,16.5,16.2,35.0,37.1,27.0,41.0,21.9,28.7,34.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,36.0,30.0,41.0,41.0,39.0,45.09,45.0,45.02,48.0,460.0,4.6,0.0,0.0,0.0
7.11,272.0,0.24,0.24,0.24,10.4,10.9,10.6,0.0,-6.3,0.06,0.1,205.9,2.5,158.0,1.0,1.0,35.0,683.0,43.0,-1.0,45.0,7.22,124.0,62.0,30.6,30.4,1.7,3.0,959.6,0.0,14.36,13.8,18.4,14.8,17.6,15.3,18.9,18.8,16.5,16.2,34.7,36.8,27.0,41.0,21.0,27.7,32.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,36.0,29.0,41.0,41.0,39.0,45.09,45.0,45.02,47.0,470.0,4.6,0.0,0.0,0.0
7.31,226.0,0.24,0.24,0.24,11.6,10.5,10.4,0.0,7.3,0.07,-0.02,207.1,2.4,127.0,1.0,1.0,46.0,684.0,56.0,4.0,61.0,7.37,125.6,87.0,32.6,32.5,1.8,3.0,2067.6,0.0,16.83,13.9,18.4,14.8,17.6,15.3,19.3,18.8,16.5,16.2,34.9,37.0,27.0,41.0,21.7,28.5,34.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,36.0,29.0,41.0,41.0,39.0,45.09,45.0,45.02,48.0,460.0,4.6,0.0,0.0,0.0
7.51,148.0,0.24,0.24,0.24,10.4,10.9,11.2,0.0,16.7,-0.02,-0.14,25.1,3.8,142.0,1.0,1.0,121.0,683.0,144.0,-1.0,146.0,7.58,269.0,175.0,29.0,29.7,1.7,2.9,1500.0,0.0,15.98,13.8,18.2,14.7,17.4,15.3,17.3,18.6,16.5,16.2,34.6,36.7,26.0,41.0,20.4,27.1,31.0,31.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,22.0,22.0,22.0,40.0,36.0,29.0,41.0,41.0,39.0,45.09,45.0,45.02,47.0,470.0,4.6,0.0,0.0,0.0
7.43,48.0,0.24,0.24,0.24,10.4,10.6,11.3,0.0,16.4,-0.13,0.07,206.1,3.5,144.0,1.0,1.0,87.0,683.0,105.0,0.0,118.0,7.55,226.7,146.0,31.2,31.0,1.7,3.0,2067.6,0.0,16.83,13.8,18.4,14.8,17.6,15.3,19.4,18.7,16.5,16.2,34.8,36.9,27.0,41.0,21.2,28.0,33.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,36.0,29.0,41.0,41.0,39.0,45.09,45.0,45.02,48.0,460.0,4.6,0.0,0.0,0.0
6.58,358.0,0.24,0.24,0.24,10.4,10.7,11.3,0.0,-50.8,-0.01,0.06,206.7,2.2,172.0,1.0,1.0,2.0,682.0,-2.0,4.0,-2.0,6.67,33.0,0.0,30.5,31.4,1.7,2.9,207.7,0.0,8.62,13.9,18.4,14.8,17.6,15.3,14.9,18.7,16.5,16.2,35.1,37.1,26.0,41.0,22.2,29.0,32.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,36.0,30.0,41.0,41.0,39.0,45.09,45.0,45.02,48.0,470.0,4.6,0.0,0.0,0.0
7.26,234.0,0.24,0.24,0.24,10.4,11.1,10.8,0.0,2.9,-0.06,0.22,205.9,2.9,154.0,1.0,1.0,54.0,683.0,65.0,0.0,63.0,7.3,166.1,83.0,30.6,30.6,1.7,3.0,959.6,0.0,14.36,13.8,18.3,14.7,17.5,15.3,16.0,18.7,16.5,16.3,34.8,36.8,26.0,41.0,21.0,27.7,32.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,36.0,29.0,41.0,41.0,39.0,45.09,45.0,45.02,48.0,460.0,4.6,0.0,0.0,0.0
7.57,168.0,0.24,0.24,0.24,10.4,10.8,10.5,0.0,7.9,0.01,0.12,206.0,3.6,140.0,1.0,1.0,114.0,684.0,136.0,0.0,150.0,7.7,271.2,176.0,29.2,29.5,1.7,2.9,2067.6,0.0,16.83,13.8,18.2,14.7,17.4,15.3,15.2,18.7,16.5,16.2,34.6,36.7,26.0,41.0,20.6,27.3,31.0,31.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,36.0,29.0,41.0,41.0,39.0,45.09,45.0,45.02,47.0,470.0,4.6,0.0,0.0,0.0
7.3,198.0,0.24,0.24,0.24,10.4,10.9,10.7,0.0,9.8,-0.01,-0.04,25.1,3.3,125.0,1.0,1.0,59.0,683.0,71.0,-2.0,76.0,7.4,179.1,100.0,32.0,31.7,1.7,2.9,1500.0,0.0,15.98,13.9,18.3,14.8,17.6,15.3,16.6,18.7,16.5,16.3,34.9,37.0,26.0,41.0,21.4,28.3,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,22.0,22.0,22.0,40.0,36.0,30.0,41.0,41.0,39.0,45.09,45.0,45.03,47.0,470.0,4.6,0.0,0.0,0.0
