轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
6.8,184.0,0.24,0.24,0.24,10.4,11.0,11.3,0.0,11.6,0.05,0.02,206.5,1.6,143.0,1.0,1.0,1.0,682.0,2.0,0.0,0.0,6.87,32.8,0.0,31.8,31.6,1.7,3.0,2067.6,0.0,16.83,14.0,18.4,14.8,17.8,15.3,15.5,18.7,16.5,16.2,35.4,37.5,27.0,41.0,23.1,30.2,33.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,36.0,29.0,41.0,41.0,39.0,45.09,45.0,45.02,46.0,460.0,4.7,0.0,0.0,0.0
6.27,244.0,0.24,0.24,0.24,11.1,10.4,10.6,0.0,4.4,-0.02,0.01,206.7,2.0,149.0,1.0,1.0,2.0,681.0,-3.0,-3.0,-5.0,6.4,33.2,0.0,33.1,32.7,1.7,2.9,235.0,0.0,8.98,14.0,18.5,14.8,17.8,15.3,17.8,18.7,16.5,16.1,35.5,37.5,27.0,41.0,23.4,30.6,34.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,36.0,29.0,41.0,41.0,39.0,45.09,45.0,45.02,47.0,470.0,4.6,0.0,0.0,0.0
4.89,244.0,0.24,0.24,0.24,10.9,10.4,10.6,0.0,-70.4,-0.03,0.05,206.9,2.1,194.0,1.0,1.0,0.0,682.0,0.0,-1.0,0.0,4.96,2.4,0.0,29.0,29.9,1.7,2.9,161.0,0.0,7.92,13.9,18.5,14.8,17.7,15.3,18.2,18.7,16.5,16.2,35.2,37.2,27.0,41.0,22.3,29.2,30.0,31.0,34.0,0.0,0.0,0.0,5.0,6.0,4.0,0.0,22.0,22.0,22.0,41.0,36.0,29.0,41.0,41.0,39.0,45.09,45.0,45.02,46.0,460.0,4.6,0.0,0.0,0.0
5.77,22.0,0.24,0.24,0.24,10.6,10.4,11.2,0.0,-57.0,-0.02,0.09,207.0,3.0,188.0,1.0,1.0,2.0,682.0,0.0,4.0,0.0,5.86,2.4,0.0,29.2,29.3,1.7,3.0,425.4,0.0,10.95,13.9,18.4,14.8,17.7,15.3,17.2,18.7,16.5,16.0,35.2,37.3,26.0,41.0,22.5,29.5,30.0,31.0,34.0,0.0,0.0,0.0,5.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,36.0,29.0,41.0,41.0,39.0,45.09,45.0,45.02,48.0,470.0,4.6,0.0,0.0,0.0
7.09,310.0,0.24,0.24,0.24,10.4,10.7,11.4,0.0,1.6,-0.01,0.08,25.4,2.7,134.0,1.0,1.0,4.0,681.0,5.0,0.0,8.0,7.19,43.0,11.0,32.2,32.6,1.7,2.9,1396.9,0.0,15.81,14.1,18.5,14.7,17.8,15.3,15.5,18.7,16.4,16.0,35.5,37.5,27.0,41.0,23.5,30.8,33.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,36.0,29.0,41.0,41.0,39.0,45.09,45.0,45.03,48.0,470.0,4.6,0.0,0.0,0.0
7.04,312.0,0.24,0.24,0.24,10.4,11.1,11.0,0.0,14.8,-0.09,0.0,25.4,2.9,133.0,1.0,1.0,12.0,681.0,15.0,1.0,19.0,7.19,80.4,19.0,32.5,32.8,1.8,2.9,1128.0,0.0,15.81,14.1,18.6,14.8,17.8,15.3,17.3,18.8,16.4,16.0,35.5,37.6,27.0,41.0,23.4,30.7,33.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,22.0,22.0,22.0,40.0,35.0,29.0,41.0,41.0,39.0,45.09,45.0,45.02,48.0,470.0,4.6,0.0,0.0,0.0
4.74,312.0,0.24,0.24,0.24,11.1,10.4,10.5,0.0,-53.6,-0.02,0.03,206.7,1.3,191.0,1.0,1.0,2.0,682.0,0.0,-4.0,0.0,4.72,2.5,0.0,28.9,29.3,1.7,2.9,425.4,0.0,10.95,13.9,18.5,14.8,17.7,15.3,18.8,18.7,16.5,16.1,35.2,37.3,27.0,41.0,22.4,29.3,30.0,31.0,34.0,0.0,0.0,0.0,5.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,36.0,29.0,41.0,41.0,39.0,45.09,45.0,45.02,48.0,470.0,4.6,0.0,0.0,0.0
6.78,6.0,0.24,0.24,0.24,10.5,10.5,11.3,0.0,1.7,0.05,-0.08,206.7,2.2,156.0,1.0,1.0,4.0,682.0,-5.0,-3.0,-5.0,6.88,33.1,0.0,31.6,31.2,1.8,3.0,2067.6,0.0,16.83,13.9,18.5,14.8,17.8,15.3,19.1,18.7,16.4,16.1,35.4,37.5,27.0,41.0,23.0,30.1,33.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,36.0,30.0,41.0,41.0,39.0,45.09,45.0,45.03,48.0,460.0,4.6,0.0,0.0,0.0
6.79,220.0,0.24,0.24,0.24,10.5,10.4,11.3,0.0,10.1,-0.01,0.08,206.3,1.5,143.0,1.0,1.0,4.0,681.0,-4.0,-3.0,-2.0,6.9,33.2,0.0,31.9,31.5,1.8,3.0,2067.6,0.0,16.83,14.0,18.4,14.8,17.8,15.3,16.3,18.7,16.5,16.1,35.4,37.5,27.0,41.0,23.1,30.2,33.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,36.0,29.0,41.0,41.0,39.0,45.09,45.0,45.02,46.0,470.0,4.7,0.0,0.0,0.0
7.21,230.0,0.24,0.24,0.24,10.9,10.6,10.4,0.0,19.2,-0.01,-0.01,207.6,2.5,137.0,1.0,1.0,58.0,682.0,70.0,0.0,81.0,7.32,151.9,93.0,29.4,30.3,1.7,2.9,2067.6,0.0,16.83,14.2,18.6,14.8,17.8,15.3,19.3,18.8,16.5,16.1,35.5,37.6,27.0,41.0,23.7,30.9,31.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,22.0,22.0,40.0,35.0,29.0,41.0,41.0,39.0,45.09,45.0,45.02,48.0,470.0,4.7,0.0,0.0,0.0
