轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.02,168.0,0.25,0.25,0.27,11.6,12.0,12.2,0.0,5.6,-0.05,0.01,203.4,5.5,35.0,1.0,1.0,752.0,691.0,901.0,2.0,944.0,14.2,915.8,601.0,33.3,34.3,1.9,3.1,2067.6,0.0,16.83,16.6,55.9,53.0,56.6,55.7,54.7,54.7,54.1,50.9,65.6,68.7,35.0,50.0,28.4,32.8,37.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,47.0,37.0,50.0,50.0,50.0,45.04,44.96,44.98,59.0,600.0,5.6,0.0,0.0,0.0
14.31,192.0,0.25,0.25,0.27,11.5,10.7,13.1,0.0,-14.0,-0.02,-0.02,203.5,6.5,40.0,1.0,1.0,781.0,691.0,936.0,5.0,981.0,14.49,972.7,633.0,33.4,34.4,1.8,3.0,2067.6,0.0,16.83,16.6,56.0,53.2,56.7,56.0,57.1,55.0,54.1,50.9,65.6,68.8,35.0,50.0,28.4,32.8,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,46.0,37.0,50.0,50.0,50.0,45.04,44.96,44.98,61.0,600.0,5.6,0.0,0.0,0.0
13.93,36.0,0.25,0.25,0.27,11.8,12.0,10.6,0.0,5.5,-0.03,0.06,203.5,6.3,36.0,1.0,1.0,712.0,690.0,854.0,0.0,896.0,14.05,894.7,594.0,33.5,34.5,1.9,3.1,2067.6,0.0,16.83,16.6,56.0,53.2,56.7,55.9,56.5,54.9,54.1,50.9,65.6,68.7,36.0,50.0,28.4,32.8,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,46.0,38.0,50.0,50.0,50.0,45.04,44.96,44.98,60.0,600.0,5.6,0.0,0.0,0.0
14.12,152.0,0.25,0.25,0.27,11.6,10.8,11.2,0.0,-6.1,0.0,0.02,203.5,7.1,39.0,1.0,1.0,765.0,690.0,917.0,0.0,957.0,14.31,979.3,622.0,33.1,34.2,1.8,3.0,2067.6,0.0,16.83,16.7,56.1,53.4,56.8,56.0,53.3,55.1,54.4,50.9,65.6,68.8,35.0,50.0,28.5,33.0,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,47.0,38.0,50.0,50.0,50.0,45.04,44.96,44.98,60.0,590.0,5.6,0.0,0.0,0.0
13.72,300.0,0.25,0.25,0.27,11.5,11.1,10.9,0.0,3.5,-0.03,-0.03,203.3,6.0,36.0,1.0,1.0,685.0,690.0,820.0,-5.0,869.0,13.84,876.3,578.0,33.3,34.1,1.9,3.1,2067.6,0.0,16.83,16.6,55.9,53.0,56.5,55.8,52.8,54.7,54.1,50.8,65.6,68.7,35.0,50.0,28.4,32.8,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,47.0,38.0,50.0,50.0,50.0,45.04,44.96,44.98,60.0,590.0,5.6,0.0,0.0,0.0
14.21,68.0,0.25,0.25,0.27,11.6,10.9,11.8,0.0,0.9,0.0,0.0,203.4,6.5,37.0,1.0,1.0,792.0,690.0,949.0,-5.0,993.0,14.5,983.3,637.0,33.5,34.5,1.9,3.1,2067.6,0.0,16.83,16.6,56.1,53.3,56.8,56.0,55.0,55.0,54.2,50.9,65.6,68.8,35.0,50.0,28.5,33.0,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,47.0,38.0,50.0,50.0,50.0,45.04,44.96,44.98,61.0,590.0,5.6,0.0,0.0,0.0
14.2,340.0,0.25,0.25,0.27,11.5,10.9,12.9,0.0,1.9,-0.05,0.0,203.6,6.5,36.0,1.0,1.0,762.0,691.0,913.0,-2.0,951.0,14.37,970.1,622.0,33.2,34.3,1.9,3.1,2067.6,0.0,16.83,16.6,56.0,53.2,56.7,55.9,53.4,54.9,54.1,50.9,65.6,68.8,36.0,50.0,28.4,32.8,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,47.0,38.0,50.0,50.0,50.0,45.04,44.96,44.97,61.0,600.0,5.5,0.0,0.0,0.0
13.7,176.0,0.25,0.25,0.27,11.6,12.7,10.8,0.0,-1.2,0.0,0.0,203.5,5.7,36.0,1.0,1.0,700.0,690.0,838.0,4.0,875.0,13.9,868.0,580.0,33.2,34.3,1.8,3.1,2067.6,0.0,16.83,16.6,56.0,53.2,56.6,55.9,57.6,54.8,54.1,50.9,65.6,68.7,35.0,50.0,28.4,32.8,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,46.0,37.0,50.0,50.0,50.0,45.04,44.96,44.98,61.0,590.0,5.6,0.0,0.0,0.0
14.12,84.0,0.25,0.25,0.27,11.6,11.1,10.8,0.0,-0.2,-0.03,0.0,203.3,7.9,36.0,1.0,1.0,755.0,691.0,905.0,-5.0,949.0,14.27,974.9,612.0,33.0,34.0,1.8,3.1,2067.6,0.0,16.83,16.6,55.9,53.0,56.5,55.8,53.9,54.8,54.1,50.8,65.6,68.7,35.0,50.0,28.4,32.8,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,46.0,38.0,50.0,50.0,50.0,45.04,44.96,44.98,60.0,600.0,5.6,0.0,0.0,0.0
13.82,20.0,0.25,0.25,0.27,11.6,12.8,10.7,0.0,6.2,0.0,0.0,203.5,5.0,37.0,1.0,1.0,710.0,690.0,850.0,4.0,896.0,14.03,973.5,594.0,33.3,34.4,1.8,3.1,2067.6,0.0,16.83,16.7,56.1,53.4,56.8,56.1,54.5,55.1,54.3,51.0,65.6,68.8,35.0,50.0,28.5,33.0,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,46.0,38.0,50.0,50.0,50.0,45.04,44.96,44.98,61.0,600.0,5.7,0.0,0.0,0.0
13.69,116.0,0.25,0.25,0.27,11.4,10.8,11.8,0.0,-6.1,0.03,-0.07,203.3,6.5,39.0,1.0,1.0,715.0,690.0,856.0,-6.0,901.0,13.98,887.0,591.0,33.5,34.5,1.8,3.1,2067.6,0.0,16.83,16.6,56.0,53.2,56.7,55.9,56.6,54.9,54.1,50.9,65.6,68.7,35.0,50.0,28.4,32.8,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,47.0,38.0,50.0,50.0,50.0,45.04,44.96,44.98,60.0,590.0,5.6,0.0,0.0,0.0
13.91,88.0,0.25,0.25,0.27,11.5,12.2,11.8,0.0,3.3,0.01,0.02,203.5,5.5,38.0,1.0,1.0,715.0,690.0,857.0,-5.0,910.0,14.09,970.7,596.0,33.2,34.3,1.9,3.1,2067.6,0.0,16.83,16.7,56.1,53.4,56.8,56.1,54.3,55.1,54.3,51.0,65.6,68.8,36.0,50.0,28.5,33.0,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,46.0,38.0,50.0,50.0,50.0,45.04,44.96,44.97,60.0,600.0,5.7,0.0,0.0,0.0
13.92,112.0,0.25,0.25,0.27,11.6,12.0,12.5,0.0,-7.5,0.0,0.0,203.5,5.3,37.0,1.0,1.0,726.0,690.0,869.0,2.0,919.0,14.14,897.6,599.0,33.5,34.3,1.9,3.1,2067.6,0.0,16.83,16.6,56.0,53.2,56.6,55.9,55.7,54.8,54.1,50.9,65.6,68.8,35.0,50.0,28.4,32.8,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,46.0,38.0,50.0,50.0,50.0,45.04,44.96,44.98,59.0,600.0,5.6,0.0,0.0,0.0
13.98,8.0,0.25,0.25,0.27,11.6,11.8,10.7,0.0,-2.5,0.02,0.0,203.5,6.3,40.0,1.0,1.0,736.0,690.0,882.0,-2.0,918.0,14.16,975.6,603.0,33.5,34.5,1.8,3.1,2067.6,0.0,16.83,16.7,56.1,53.3,56.8,56.0,55.4,55.0,54.3,50.9,65.6,68.7,35.0,50.0,28.5,33.0,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,46.0,38.0,50.0,50.0,50.0,45.04,44.96,44.98,59.0,590.0,5.5,0.0,0.0,0.0
13.5,212.0,0.25,0.25,0.27,11.5,11.3,10.6,0.0,-2.5,-0.05,0.01,203.1,5.9,37.0,1.0,1.0,669.0,690.0,801.0,2.0,840.0,13.68,851.7,563.0,33.4,34.3,1.9,3.1,2067.6,0.0,16.83,16.5,55.8,53.0,56.4,55.6,53.7,54.6,54.2,50.8,65.6,68.8,35.0,50.0,28.4,32.7,37.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,47.0,37.0,50.0,50.0,50.0,45.04,44.96,44.98,59.0,590.0,5.5,0.0,0.0,0.0
14.07,344.0,0.25,0.25,0.27,11.8,13.2,11.1,0.0,-0.6,-0.03,0.02,203.4,5.9,36.0,1.0,1.0,752.0,690.0,901.0,4.0,949.0,14.28,971.5,613.0,33.1,34.2,1.9,3.1,2067.6,0.0,16.83,16.6,56.0,53.3,56.7,55.9,53.2,54.9,54.2,50.9,65.6,68.7,35.0,50.0,28.4,32.8,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,46.0,37.0,50.0,50.0,50.0,45.04,44.96,44.98,61.0,600.0,5.6,0.0,0.0,0.0
14.11,52.0,0.25,0.25,0.27,11.5,10.7,12.7,0.0,-1.1,-0.08,-0.03,203.4,7.0,37.0,1.0,1.0,767.0,691.0,919.0,2.0,945.0,14.32,971.7,617.0,33.2,34.2,1.8,3.0,2067.6,0.0,16.83,16.6,56.0,53.2,56.7,55.9,53.2,54.9,54.1,50.9,65.6,68.8,35.0,50.0,28.4,32.8,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,47.0,38.0,50.0,50.0,50.0,45.04,44.96,44.98,60.0,590.0,5.6,0.0,0.0,0.0
13.81,232.0,0.25,0.25,0.27,11.7,11.9,10.6,0.0,-3.8,-0.01,0.01,203.6,5.9,39.0,1.0,1.0,722.0,690.0,865.0,-4.0,902.0,14.03,976.8,593.0,33.5,34.5,1.9,3.1,2067.6,0.0,16.83,16.7,56.1,53.4,56.8,56.1,54.6,55.1,54.3,51.0,65.6,68.7,35.0,50.0,28.5,33.0,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,47.0,38.0,50.0,50.0,50.0,45.04,44.95,44.98,59.0,590.0,5.5,0.0,0.0,0.0
13.82,20.0,0.25,0.25,0.27,11.5,10.8,11.5,0.0,1.6,-0.03,0.03,203.3,5.9,35.0,1.0,1.0,713.0,690.0,853.0,-6.0,886.0,13.96,982.2,594.0,33.2,34.0,1.9,3.1,2067.6,0.0,16.83,16.6,55.9,53.0,56.5,55.7,53.9,54.6,54.1,50.8,65.6,68.7,35.0,50.0,28.4,32.8,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,46.0,38.0,50.0,50.0,50.0,45.04,44.96,44.98,59.0,590.0,5.6,0.0,0.0,0.0
13.61,64.0,0.25,0.25,0.27,11.6,12.5,10.8,0.0,-0.1,-0.02,0.04,203.3,5.6,38.0,1.0,1.0,674.0,690.0,807.0,5.0,844.0,13.8,857.7,572.0,33.2,34.3,1.8,3.1,2067.6,0.0,16.83,16.6,56.1,53.3,56.8,56.0,56.8,55.0,54.2,50.9,65.6,68.8,35.0,50.0,28.4,32.8,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,46.0,37.0,50.0,50.0,50.0,45.04,44.96,44.98,59.0,590.0,5.7,0.0,0.0,0.0
13.91,168.0,0.25,0.25,0.27,11.5,10.8,12.3,0.0,0.5,-0.01,0.03,203.7,6.1,37.0,1.0,1.0,739.0,691.0,886.0,5.0,925.0,14.12,905.5,605.0,33.6,34.6,1.9,3.1,2067.6,0.0,16.83,16.7,56.2,53.4,56.9,56.1,55.2,55.1,54.3,50.9,65.6,68.8,36.0,50.0,28.5,33.0,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,47.0,38.0,50.0,50.0,50.0,45.04,44.96,44.98,61.0,590.0,5.6,0.0,0.0,0.0
13.77,308.0,0.25,0.25,0.27,11.5,12.2,12.3,0.0,-0.2,-0.01,0.0,203.5,5.3,38.0,1.0,1.0,702.0,690.0,841.0,-6.0,869.0,13.94,976.7,584.0,33.3,34.6,1.8,3.0,2067.6,0.0,16.83,16.7,56.1,53.4,56.9,56.1,54.5,55.0,54.3,50.9,65.6,68.8,36.0,50.0,28.5,33.0,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,47.0,37.0,50.0,50.0,50.0,45.04,44.96,44.98,59.0,600.0,5.6,0.0,0.0,0.0
13.59,284.0,0.25,0.25,0.27,11.5,12.6,11.3,0.0,-5.1,-0.03,0.0,203.3,5.9,38.0,1.0,1.0,672.0,690.0,805.0,4.0,831.0,13.74,849.6,564.0,33.4,34.2,1.8,3.1,2067.6,0.0,16.83,16.5,55.8,53.0,56.4,55.6,56.2,54.7,54.1,50.8,65.6,68.7,35.0,50.0,28.4,32.7,37.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,47.0,38.0,50.0,50.0,50.0,45.04,44.96,44.98,60.0,590.0,5.5,0.0,0.0,0.0
14.2,208.0,0.25,0.25,0.27,11.6,10.8,12.9,0.0,9.0,-0.03,-0.05,203.8,6.5,35.0,1.0,1.0,764.0,690.0,915.0,-6.0,956.0,14.35,973.8,625.0,33.5,34.5,1.8,3.1,2067.6,0.0,16.83,16.6,56.0,53.3,56.8,56.0,54.7,55.0,54.2,50.9,65.6,68.8,36.0,50.0,28.4,33.0,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,47.0,38.0,50.0,50.0,50.0,45.04,44.96,44.98,59.0,600.0,5.6,0.0,0.0,0.0
13.69,136.0,0.25,0.25,0.27,11.5,11.7,12.3,0.0,-1.9,-0.02,0.0,203.4,5.6,38.0,1.0,1.0,682.0,690.0,816.0,3.0,862.0,13.87,859.1,574.0,33.4,34.5,1.9,3.1,2067.6,0.0,16.83,16.6,56.1,53.3,56.8,56.0,57.1,55.0,54.2,50.9,65.6,68.7,36.0,50.0,28.4,32.8,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,47.0,38.0,50.0,50.0,50.0,45.04,44.96,44.98,60.0,590.0,5.6,0.0,0.0,0.0
14.01,252.0,0.25,0.25,0.27,11.6,11.8,12.5,0.0,2.9,-0.03,0.0,203.6,6.0,37.0,1.0,1.0,729.0,690.0,873.0,-6.0,909.0,14.13,902.4,602.0,33.5,34.5,1.8,3.1,2067.6,0.0,16.83,16.6,56.0,53.2,56.6,55.9,54.5,54.9,54.1,50.9,65.6,68.8,35.0,50.0,28.4,32.8,38.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,47.0,37.0,50.0,50.0,50.0,45.04,44.96,44.97,60.0,600.0,5.7,0.0,0.0,0.0
13.86,172.0,0.25,0.25,0.27,11.7,11.7,10.6,0.0,5.3,-0.01,0.05,203.3,6.6,35.0,1.0,1.0,718.0,690.0,860.0,1.0,895.0,14.02,893.4,592.0,33.1,34.0,1.8,3.1,2067.6,0.0,16.83,16.6,55.9,53.1,56.6,55.9,56.3,54.9,54.1,50.8,65.6,68.7,36.0,50.0,28.4,32.8,37.0,38.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,33.0,33.0,49.0,46.0,38.0,50.0,50.0,50.0,45.04,44.96,44.98,60.0,600.0,5.5,0.0,0.0,0.0
