轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.08,104.0,85.98,85.98,85.98,11.2,10.4,11.8,0.0,136.0,-0.02,0.01,205.8,0.9,255.0,1.0,1.0,4.0,678.0,0.0,5.0,0.0,0.01,0.0,0.0,31.1,31.1,1.8,3.0,425.4,0.0,10.95,13.8,23.6,22.4,24.3,23.0,24.3,25.0,23.3,23.0,42.8,44.8,31.0,49.0,23.2,27.6,32.0,33.0,33.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,35.0,49.0,49.0,44.0,45.05,44.98,45.0,54.0,540.0,5.4,0.0,0.0,0.0
0.06,104.0,85.98,85.98,85.98,11.2,10.4,11.8,0.0,145.0,-0.02,0.01,206.0,0.6,246.0,1.0,1.0,1.0,678.0,0.0,-2.0,0.0,0.01,0.0,0.0,31.5,31.2,1.8,3.0,425.4,0.0,10.95,13.8,23.6,22.3,24.3,23.0,24.1,25.0,23.3,23.0,42.8,44.8,31.0,49.0,23.2,27.6,32.0,34.0,33.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,35.0,49.0,49.0,44.0,45.05,44.98,45.0,55.0,540.0,5.3,0.0,0.0,0.0
0.1,104.0,85.98,85.98,85.98,11.2,10.5,11.8,0.0,137.8,-0.01,0.01,205.7,2.2,247.0,1.0,1.0,0.0,678.0,0.0,-1.0,0.0,0.01,0.0,0.0,29.0,29.3,1.8,3.0,425.4,0.0,10.95,13.8,23.5,22.3,24.1,22.8,24.3,24.9,23.1,22.9,42.5,44.5,31.0,49.0,23.1,27.6,30.0,31.0,33.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,35.0,49.0,49.0,44.0,45.05,44.98,45.0,54.0,540.0,5.4,0.0,0.0,0.0
0.08,104.0,85.98,85.98,85.98,11.2,10.4,11.8,0.0,132.0,-0.02,0.01,205.8,1.4,251.0,1.0,1.0,2.0,678.0,0.0,-4.0,0.0,0.01,0.0,0.0,32.6,32.2,1.8,3.0,425.4,0.0,10.95,13.8,23.6,22.3,24.3,23.0,24.0,25.0,23.3,22.9,42.7,44.7,32.0,49.0,23.1,27.6,33.0,34.0,33.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,34.0,49.0,49.0,44.0,45.05,44.99,45.0,55.0,540.0,5.4,0.0,0.0,0.0
0.09,104.0,85.98,85.98,85.98,11.2,10.4,11.8,0.0,140.4,-0.02,0.01,205.8,2.3,247.0,1.0,1.0,0.0,678.0,0.0,0.0,0.0,0.01,0.0,0.0,31.6,32.1,1.8,3.0,425.4,0.0,10.95,13.8,23.5,22.3,24.2,23.0,23.9,25.0,23.2,22.9,42.6,44.6,31.0,49.0,23.1,27.6,32.0,33.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,34.0,49.0,49.0,44.0,45.05,44.98,45.0,55.0,540.0,5.4,0.0,0.0,0.0
0.06,104.0,85.98,85.98,85.98,11.2,10.4,11.8,0.0,137.1,-0.02,0.01,205.8,2.6,249.0,1.0,1.0,4.0,677.0,0.0,-5.0,0.0,0.01,0.0,0.0,32.1,32.5,1.8,3.0,425.4,0.0,10.95,13.8,23.5,22.3,24.3,23.0,24.2,25.0,23.3,22.9,42.6,44.6,31.0,49.0,23.1,27.6,33.0,34.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,34.0,49.0,49.0,44.0,45.05,44.99,45.0,56.0,540.0,5.4,0.0,0.0,0.0
0.06,104.0,85.98,85.98,85.98,11.2,10.4,11.8,0.0,132.2,-0.02,0.01,205.8,2.3,248.0,1.0,1.0,0.0,678.0,0.0,0.0,0.0,0.01,0.0,0.0,32.6,32.9,1.8,3.0,425.4,0.0,10.95,13.9,23.6,22.3,24.3,23.0,24.1,25.0,23.3,23.0,42.7,44.6,31.0,49.0,23.1,27.6,33.0,35.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,34.0,49.0,49.0,44.0,45.05,44.98,45.01,55.0,540.0,5.4,0.0,0.0,0.0
0.09,104.0,85.98,85.98,85.98,11.2,10.4,11.8,0.0,132.7,-0.02,0.01,205.8,2.2,248.0,1.0,1.0,2.0,677.0,0.0,3.0,0.0,0.01,0.0,0.0,32.6,32.9,1.8,3.0,425.4,0.0,10.95,13.8,23.6,22.3,24.3,23.0,24.1,25.0,23.3,23.0,42.7,44.6,31.0,49.0,23.1,27.6,33.0,35.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,35.0,49.0,49.0,44.0,45.05,44.99,45.0,55.0,540.0,5.4,0.0,0.0,0.0
0.09,104.0,85.98,85.98,85.98,11.2,10.4,11.8,0.0,132.4,-0.02,0.01,206.1,0.9,257.0,1.0,1.0,0.0,678.0,0.0,-1.0,0.0,0.01,0.0,0.0,31.1,30.9,1.8,3.0,425.4,0.0,10.95,13.9,23.6,22.5,24.3,23.0,24.4,25.0,23.3,23.0,42.8,44.8,31.0,49.0,23.2,27.6,32.0,33.0,33.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,35.0,49.0,49.0,44.0,45.05,44.98,45.0,54.0,540.0,5.3,0.0,0.0,0.0
0.08,104.0,85.98,85.98,85.98,11.2,10.4,11.8,0.0,124.5,-0.02,0.01,205.8,1.5,254.0,1.0,1.0,0.0,677.0,0.0,1.0,0.0,0.01,0.0,0.0,32.5,32.3,1.8,3.0,425.4,0.0,10.95,13.9,23.6,22.3,24.3,23.0,24.3,25.0,23.3,23.0,42.7,44.7,31.0,49.0,23.2,27.6,33.0,34.0,33.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,34.0,49.0,49.0,44.0,45.05,44.98,45.01,56.0,540.0,5.4,0.0,0.0,0.0
0.08,104.0,85.98,85.98,85.98,11.2,10.4,11.8,0.0,131.5,-0.02,0.01,206.1,1.0,257.0,1.0,1.0,1.0,678.0,0.0,-2.0,0.0,0.01,0.0,0.0,31.1,31.0,1.8,3.0,425.4,0.0,10.95,13.9,23.6,22.5,24.3,23.0,24.4,25.0,23.3,23.0,42.8,44.8,32.0,49.0,23.2,27.6,32.0,33.0,33.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,35.0,49.0,49.0,44.0,45.05,44.98,45.0,55.0,540.0,5.3,0.0,0.0,0.0
0.07,104.0,85.98,85.98,85.98,11.2,10.5,11.8,0.0,143.1,-0.02,0.01,205.9,0.7,245.0,1.0,1.0,0.0,678.0,0.0,1.0,0.0,0.01,0.0,0.0,31.6,31.4,1.8,3.0,425.4,0.0,10.95,13.9,23.6,22.4,24.3,23.0,24.4,25.0,23.3,23.0,42.8,44.8,32.0,49.0,23.2,27.6,33.0,34.0,33.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,34.0,49.0,49.0,44.0,45.05,44.98,45.0,55.0,540.0,5.4,0.0,0.0,0.0
0.07,104.0,85.98,85.98,85.98,11.2,10.5,11.8,0.0,136.3,-0.02,0.01,205.9,2.3,247.0,1.0,1.0,0.0,677.0,0.0,1.0,0.0,0.01,0.0,0.0,32.9,33.0,1.8,3.0,425.4,0.0,10.95,13.8,23.6,22.3,24.3,23.0,23.9,25.0,23.3,23.0,42.7,44.6,31.0,49.0,23.1,27.6,34.0,35.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,34.0,49.0,49.0,44.0,45.05,44.99,45.01,55.0,540.0,5.4,0.0,0.0,0.0
0.1,104.0,85.98,85.98,85.98,11.2,10.4,11.8,0.0,125.9,-0.02,0.02,206.0,0.8,260.0,1.0,1.0,0.0,678.0,0.0,1.0,0.0,0.01,0.0,0.0,31.1,30.8,1.8,3.0,425.4,0.0,10.95,13.9,23.6,22.4,24.3,23.0,24.1,25.0,23.3,23.0,42.9,44.8,32.0,49.0,23.2,27.6,32.0,33.0,33.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,34.0,49.0,49.0,45.0,45.05,44.98,45.0,56.0,540.0,5.4,0.0,0.0,0.0
0.08,104.0,85.98,85.98,85.98,11.2,10.4,11.8,0.0,141.7,-0.02,0.01,205.8,2.4,244.0,1.0,1.0,0.0,677.0,0.0,-1.0,0.0,0.01,0.0,0.0,30.7,31.4,1.8,3.0,425.4,0.0,10.95,13.8,23.5,22.3,24.3,23.0,24.1,25.0,23.2,22.9,42.6,44.6,31.0,49.0,23.1,27.6,32.0,33.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,35.0,49.0,49.0,44.0,45.05,44.98,45.0,55.0,540.0,5.4,0.0,0.0,0.0
0.06,104.0,85.98,85.98,85.98,11.2,10.4,11.8,0.0,137.9,-0.02,0.02,205.8,2.3,247.0,1.0,1.0,2.0,678.0,0.0,-4.0,0.0,0.01,0.0,0.0,28.9,29.3,1.8,2.9,425.4,0.0,10.95,13.9,23.5,22.3,24.1,22.8,24.1,24.9,23.1,22.9,42.5,44.5,32.0,49.0,23.1,27.6,30.0,31.0,33.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,34.0,49.0,49.0,44.0,45.05,44.98,45.0,55.0,540.0,5.4,0.0,0.0,0.0
0.07,104.0,85.98,85.98,85.98,11.2,10.4,11.8,0.0,140.5,-0.01,0.01,205.8,2.4,244.0,1.0,1.0,0.0,677.0,0.0,1.0,0.0,0.01,0.0,0.0,30.6,31.3,1.8,3.0,425.4,0.0,10.95,13.8,23.5,22.3,24.3,23.0,24.0,25.0,23.2,22.9,42.6,44.6,31.0,49.0,23.1,27.6,32.0,33.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,35.0,49.0,49.0,44.0,45.05,44.98,45.0,54.0,540.0,5.4,0.0,0.0,0.0
0.06,104.0,85.98,85.98,85.98,11.2,10.4,11.8,0.0,130.9,-0.02,0.01,206.0,0.8,259.0,1.0,1.0,2.0,678.0,0.0,4.0,0.0,0.01,0.0,0.0,31.1,30.8,1.8,3.0,425.4,0.0,10.95,13.9,23.6,22.4,24.3,23.0,24.3,25.0,23.3,23.0,42.8,44.8,31.0,49.0,23.2,27.6,32.0,33.0,33.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,35.0,49.0,49.0,44.0,45.05,44.99,45.0,55.0,540.0,5.3,0.0,0.0,0.0
0.08,104.0,85.98,85.98,85.98,11.2,10.4,11.8,0.0,127.4,-0.02,0.01,206.0,1.3,257.0,1.0,1.0,0.0,677.0,0.0,1.0,0.0,0.01,0.0,0.0,30.4,30.3,1.8,3.0,425.4,0.0,10.95,13.9,23.6,22.4,24.3,23.0,24.2,25.0,23.4,23.0,42.9,44.9,32.0,49.0,23.2,27.6,31.0,33.0,33.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,35.0,49.0,49.0,45.0,45.05,44.98,45.0,55.0,540.0,5.4,0.0,0.0,0.0
0.08,104.0,85.98,85.98,85.98,11.2,10.4,11.8,0.0,124.4,-0.02,0.01,205.9,0.9,250.0,1.0,1.0,1.0,677.0,0.0,2.0,0.0,0.01,0.0,0.0,32.2,31.9,1.8,3.0,425.4,0.0,10.95,13.8,23.6,22.3,24.3,23.0,24.3,25.0,23.3,23.0,42.8,44.7,31.0,49.0,23.2,27.6,33.0,34.0,33.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,35.0,49.0,49.0,44.0,45.05,44.98,45.0,55.0,540.0,5.3,0.0,0.0,0.0
0.07,104.0,85.98,85.98,85.98,11.2,10.5,11.8,0.0,136.7,-0.02,0.01,205.8,2.4,245.0,1.0,1.0,2.0,678.0,0.0,-3.0,0.0,0.01,0.0,0.0,30.6,31.2,1.7,3.0,425.4,0.0,10.95,13.8,23.5,22.3,24.2,23.0,23.8,25.0,23.2,22.9,42.6,44.6,32.0,49.0,23.1,27.6,31.0,33.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,34.0,49.0,49.0,44.0,45.05,44.98,45.0,55.0,540.0,5.4,0.0,0.0,0.0
0.07,104.0,85.98,85.98,85.98,11.2,10.4,11.8,0.0,137.9,-0.02,0.01,205.8,2.4,245.0,1.0,1.0,4.0,678.0,0.0,-5.0,0.0,0.01,0.0,0.0,29.8,30.4,1.7,3.0,425.4,0.0,10.95,13.9,23.5,22.3,24.2,23.0,24.1,25.0,23.1,22.9,42.6,44.5,32.0,49.0,23.1,27.6,31.0,32.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,35.0,49.0,49.0,44.0,45.05,44.99,45.0,55.0,540.0,5.4,0.0,0.0,0.0
0.07,104.0,85.98,85.98,85.98,11.2,10.4,11.8,0.0,122.5,-0.02,0.01,205.8,0.9,262.0,1.0,1.0,4.0,677.0,0.0,-5.0,0.0,0.01,0.0,0.0,30.7,30.6,1.8,3.0,425.4,0.0,10.95,13.8,23.6,22.5,24.3,23.0,24.1,25.0,23.3,23.0,42.9,44.8,32.0,49.0,23.2,27.6,32.0,33.0,33.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,29.0,29.0,30.0,46.0,42.0,34.0,49.0,49.0,44.0,45.05,44.99,45.0,55.0,540.0,5.4,0.0,0.0,0.0
