轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.57,92.0,0.25,0.25,0.27,11.3,10.6,12.1,0.0,9.5,-0.02,0.01,204.2,5.4,4.0,1.0,1.0,537.0,689.0,642.0,0.0,671.0,12.71,717.2,490.0,30.6,30.7,1.8,3.0,1805.1,0.0,16.44,12.2,37.8,35.4,38.4,36.8,35.7,37.6,36.9,37.0,59.3,62.4,30.0,46.0,22.9,26.6,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,28.0,45.0,42.0,34.0,46.0,46.0,45.0,45.06,44.98,45.0,52.0,520.0,5.0,0.0,0.0,0.0
13.4,148.0,0.25,0.25,0.27,11.4,11.4,12.2,0.0,-6.4,0.06,0.02,204.3,6.2,6.0,1.0,1.0,635.0,690.0,760.0,1.0,791.0,13.54,803.0,550.0,32.6,33.2,1.8,3.0,2042.8,0.0,16.79,12.2,37.7,35.3,38.2,36.7,35.9,37.5,36.8,36.8,59.3,62.4,30.0,46.0,22.9,26.6,37.0,37.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,28.0,45.0,42.0,34.0,46.0,46.0,45.0,45.06,44.98,45.0,54.0,520.0,4.8,0.0,0.0,0.0
12.82,164.0,0.25,0.25,0.27,11.3,10.7,12.2,0.0,-6.0,-0.05,0.01,204.2,5.8,9.0,1.0,1.0,570.0,689.0,681.0,2.0,710.0,12.97,747.7,512.0,29.9,30.2,1.8,3.0,2002.5,0.0,16.73,12.2,37.8,35.4,38.4,36.8,39.0,37.6,36.9,37.0,59.3,62.4,30.0,46.0,22.9,26.6,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,28.0,45.0,42.0,34.0,46.0,46.0,45.0,45.06,44.98,45.0,53.0,520.0,4.8,0.0,0.0,0.0
12.87,220.0,0.25,0.25,0.27,11.3,10.6,11.8,0.0,7.0,-0.01,-0.02,204.1,6.3,3.0,1.0,1.0,576.0,689.0,689.0,2.0,717.0,13.03,751.1,513.0,32.4,32.3,1.8,3.0,1867.1,0.0,16.53,12.2,37.8,35.3,38.3,36.8,36.0,37.5,36.9,37.0,59.3,62.4,30.0,46.0,22.9,26.6,36.0,36.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,28.0,45.0,42.0,34.0,46.0,46.0,45.0,45.06,44.98,45.01,54.0,530.0,4.9,0.0,0.0,0.0
13.07,64.0,0.25,0.25,0.27,11.3,10.8,11.6,0.0,-2.4,0.02,0.01,204.4,6.1,5.0,1.0,1.0,617.0,689.0,738.0,2.0,760.0,13.24,783.1,531.0,31.1,32.1,1.8,3.0,2067.6,0.0,16.83,12.2,37.8,35.4,38.4,36.8,39.5,37.5,36.8,36.9,59.2,62.4,30.0,46.0,22.9,26.6,35.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,28.0,45.0,42.0,34.0,46.0,46.0,45.0,45.06,44.98,45.0,54.0,520.0,4.8,0.0,0.0,0.0
13.22,40.0,0.25,0.25,0.27,11.5,12.2,10.6,0.0,-0.8,-0.04,0.07,204.4,6.1,5.0,1.0,1.0,629.0,690.0,753.0,3.0,777.0,13.4,798.0,542.0,29.2,30.2,1.8,3.0,1969.4,0.0,16.68,12.2,37.8,35.3,38.4,36.8,36.9,37.5,36.9,37.0,59.2,62.4,31.0,46.0,22.9,26.6,33.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,28.0,45.0,42.0,34.0,46.0,46.0,45.0,45.06,44.98,45.0,53.0,520.0,5.0,0.0,0.0,0.0
12.71,28.0,0.25,0.25,0.27,11.3,10.8,11.3,0.0,2.4,-0.01,0.04,204.2,6.4,5.0,1.0,1.0,559.0,690.0,669.0,0.0,700.0,12.9,744.3,503.0,32.0,32.1,1.8,3.1,1936.4,0.0,16.63,12.3,37.7,35.3,38.3,36.7,36.6,37.5,36.8,36.8,59.3,62.5,30.0,46.0,23.0,26.6,36.0,36.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,28.0,45.0,42.0,34.0,46.0,46.0,45.0,45.06,44.98,45.0,53.0,520.0,5.0,0.0,0.0,0.0
13.39,220.0,0.25,0.25,0.27,11.4,12.4,11.3,0.0,2.5,-0.04,0.02,204.5,6.2,5.0,1.0,1.0,631.0,690.0,755.0,1.0,779.0,13.5,795.2,543.0,31.9,32.8,1.8,3.0,1982.9,0.0,16.7,12.2,37.7,35.3,38.3,36.7,37.7,37.5,36.9,36.9,59.2,62.4,30.0,46.0,22.9,26.6,36.0,36.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,28.0,45.0,43.0,34.0,46.0,46.0,45.0,45.06,44.98,45.0,54.0,520.0,5.0,0.0,0.0,0.0
12.89,20.0,0.25,0.25,0.27,11.4,12.5,10.9,0.0,8.3,0.04,0.04,204.6,5.8,3.0,1.0,1.0,568.0,690.0,680.0,4.0,711.0,13.01,748.7,508.0,32.9,32.7,1.8,3.0,1986.0,0.0,16.71,12.3,37.7,35.3,38.3,36.7,35.6,37.5,36.8,36.8,59.3,62.4,30.0,46.0,23.0,26.6,37.0,37.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,28.0,45.0,43.0,34.0,46.0,46.0,45.0,45.06,44.98,45.0,54.0,520.0,5.0,0.0,0.0,0.0
12.89,248.0,0.25,0.25,0.27,11.3,10.8,12.2,0.0,-5.0,-0.06,-0.02,204.4,5.6,9.0,1.0,1.0,581.0,689.0,694.0,-2.0,729.0,13.02,757.6,517.0,29.2,29.8,1.8,3.0,2067.6,0.0,16.83,12.2,37.8,35.4,38.4,36.8,35.4,37.6,36.9,37.0,59.3,62.4,30.0,46.0,22.9,26.6,33.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,28.0,45.0,42.0,34.0,46.0,46.0,45.0,45.06,44.98,45.0,53.0,520.0,4.9,0.0,0.0,0.0
