轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.12,264.0,0.26,0.31,0.29,11.1,10.9,10.6,0.0,-9.0,-0.05,-0.05,207.6,5.7,27.0,1.0,3.0,366.0,696.0,442.0,-9.0,470.0,11.31,570.0,383.0,31.1,31.8,1.8,3.0,2067.6,0.0,16.83,18.4,37.9,39.9,38.6,40.3,37.9,38.5,40.3,38.5,58.1,60.9,35.0,50.0,30.1,34.5,34.0,34.0,37.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,33.0,32.0,46.0,44.0,36.0,50.0,50.0,49.0,45.03,44.96,44.98,59.0,580.0,5.5,0.0,0.0,0.0
10.01,136.0,0.26,0.31,0.29,10.6,11.3,10.8,0.0,3.7,-0.04,0.0,207.6,4.5,19.0,1.0,3.0,267.0,695.0,322.0,-3.0,340.0,10.12,450.8,303.0,31.3,31.7,1.8,3.0,1709.0,0.0,16.29,18.7,38.0,40.0,38.6,40.5,37.8,38.6,40.7,38.7,58.2,61.0,36.0,50.0,30.4,34.5,34.0,33.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,32.0,46.0,43.0,37.0,50.0,50.0,49.0,45.03,44.96,44.98,59.0,590.0,5.4,0.0,0.0,0.0
10.49,272.0,0.26,0.31,0.29,10.9,10.8,10.7,0.0,13.8,-0.03,-0.02,207.6,4.6,14.0,1.0,3.0,321.0,695.0,388.0,0.0,400.0,10.7,515.8,344.0,31.1,31.7,1.8,3.1,1933.3,0.0,16.63,18.7,37.9,40.0,38.6,40.4,36.6,38.6,40.6,38.7,58.2,61.0,35.0,50.0,30.4,34.5,34.0,34.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,32.0,46.0,44.0,36.0,50.0,50.0,49.0,45.03,44.96,44.98,59.0,580.0,5.5,0.0,0.0,0.0
10.53,200.0,0.26,0.31,0.29,11.2,10.6,11.1,0.0,15.7,-0.01,0.03,207.8,4.8,14.0,1.0,3.0,319.0,694.0,385.0,0.0,394.0,10.65,518.1,348.0,31.1,31.7,1.8,3.1,1933.3,0.0,16.63,18.7,37.9,40.0,38.6,40.4,36.6,38.6,40.6,38.7,58.2,61.0,35.0,50.0,30.4,34.5,34.0,34.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,32.0,46.0,44.0,36.0,50.0,50.0,49.0,45.03,44.96,44.98,59.0,570.0,5.5,0.0,0.0,0.0
9.37,68.0,0.26,0.31,0.29,11.1,11.0,11.1,0.0,4.9,-0.01,0.0,207.5,4.4,18.0,1.0,3.0,213.0,693.0,257.0,-3.0,269.0,9.49,398.0,268.0,31.1,31.8,1.8,3.0,1789.6,0.0,16.41,18.8,38.0,40.1,38.7,40.6,40.2,38.7,40.7,38.7,58.2,61.0,35.0,50.0,30.4,34.5,34.0,34.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,32.0,46.0,44.0,36.0,50.0,50.0,49.0,45.03,44.96,44.97,58.0,580.0,5.6,0.0,0.0,0.0
10.61,292.0,0.26,0.31,0.29,11.3,10.8,11.3,0.0,-15.2,-0.03,0.0,207.3,5.4,25.0,1.0,3.0,322.0,695.0,389.0,8.0,404.0,10.72,515.5,348.0,31.6,32.2,1.8,3.0,2067.6,0.0,16.83,18.5,38.1,40.1,38.8,40.6,38.9,38.7,40.4,38.6,58.1,61.0,35.0,50.0,30.2,34.5,34.0,34.0,37.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,32.0,46.0,44.0,36.0,50.0,50.0,49.0,45.03,44.95,44.98,60.0,590.0,5.5,0.0,0.0,0.0
10.3,4.0,0.26,0.31,0.29,11.0,11.1,11.2,0.0,-3.7,-0.03,-0.02,207.6,4.4,19.0,1.0,3.0,293.0,696.0,354.0,5.0,368.0,10.42,479.8,325.0,31.1,31.8,1.8,3.0,2067.6,0.0,16.83,18.6,38.1,40.0,38.7,40.6,36.2,38.7,40.5,38.6,58.2,61.0,35.0,50.0,30.2,34.5,34.0,34.0,37.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,32.0,46.0,44.0,36.0,50.0,50.0,49.0,45.03,44.96,44.98,59.0,590.0,5.5,0.0,0.0,0.0
11.18,320.0,0.26,0.31,0.29,11.1,11.1,10.6,0.0,2.4,-0.03,0.02,207.6,4.6,16.0,1.0,3.0,383.0,695.0,462.0,-2.0,478.0,11.37,579.5,387.0,31.2,31.9,1.8,3.0,2067.6,0.0,16.83,18.6,38.0,40.0,38.7,40.6,38.5,38.7,40.4,38.6,58.2,61.0,35.0,50.0,30.2,34.5,34.0,34.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,32.0,46.0,44.0,36.0,50.0,50.0,49.0,45.03,44.96,44.98,58.0,570.0,5.5,0.0,0.0,0.0
11.17,248.0,0.26,0.31,0.29,11.1,10.8,10.9,0.0,2.2,-0.03,0.0,207.6,4.8,16.0,1.0,3.0,374.0,695.0,452.0,-5.0,474.0,11.32,582.7,390.0,31.0,31.7,1.7,3.0,2067.6,0.0,16.83,18.6,38.0,40.0,38.7,40.6,39.3,38.7,40.4,38.6,58.2,61.0,36.0,50.0,30.2,34.5,34.0,34.0,38.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,32.0,46.0,44.0,36.0,50.0,50.0,49.0,45.03,44.95,44.98,59.0,580.0,5.5,0.0,0.0,0.0
10.83,84.0,0.26,0.31,0.29,11.1,10.6,11.3,0.0,6.0,-0.03,0.0,207.6,4.9,15.0,1.0,3.0,343.0,695.0,414.0,0.0,435.0,10.97,539.6,362.0,31.1,32.0,1.8,3.0,2067.6,0.0,16.83,18.6,38.0,40.0,38.7,40.6,35.9,38.7,40.5,38.6,58.1,61.0,35.0,50.0,30.2,34.5,34.0,34.0,37.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,32.0,32.0,46.0,44.0,36.0,50.0,50.0,49.0,45.03,44.96,44.98,59.0,590.0,5.5,0.0,0.0,0.0
