轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.46,20.0,0.25,0.25,0.27,11.5,11.4,10.6,0.0,-5.9,0.01,0.0,204.8,6.4,40.0,1.0,1.0,658.0,687.0,785.0,7.0,817.0,13.62,850.1,560.0,33.5,34.4,1.8,3.1,2067.6,0.0,16.83,19.1,61.0,59.6,61.8,61.9,59.2,59.8,60.3,53.6,65.8,68.8,36.0,51.0,30.7,35.6,37.0,37.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,32.0,49.0,47.0,38.0,51.0,51.0,50.0,45.04,44.96,44.98,61.0,600.0,5.7,0.0,0.0,0.0
13.6,48.0,0.25,0.25,0.27,11.4,10.8,11.8,0.0,-7.9,-0.04,0.0,204.8,5.6,43.0,1.0,1.0,698.0,687.0,831.0,7.0,871.0,13.82,878.4,580.0,32.1,33.0,1.9,3.1,2067.6,0.0,16.83,19.1,61.6,60.2,62.4,62.5,58.7,60.3,60.8,53.8,65.8,68.8,36.0,51.0,30.7,35.6,37.0,37.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,32.0,49.0,47.0,38.0,51.0,51.0,50.0,45.04,44.96,44.97,61.0,600.0,5.7,0.0,0.0,0.0
13.5,236.0,0.25,0.25,0.27,11.4,10.8,12.5,0.0,1.2,-0.03,-0.01,205.1,6.3,39.0,1.0,1.0,661.0,687.0,787.0,7.0,825.0,13.66,847.4,564.0,33.5,34.4,1.8,3.1,2067.6,0.0,16.83,19.0,61.0,59.7,61.8,61.9,58.5,59.9,60.3,53.6,65.8,68.8,36.0,51.0,30.7,35.6,37.0,37.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,34.0,49.0,47.0,38.0,51.0,51.0,50.0,45.03,44.96,44.97,61.0,610.0,5.7,0.0,0.0,0.0
13.32,32.0,0.25,0.25,0.27,11.4,12.2,10.6,0.0,-7.6,-0.03,0.02,204.8,5.7,41.0,1.0,1.0,648.0,686.0,772.0,-5.0,794.0,13.52,832.3,548.0,32.8,33.6,1.9,3.1,2045.9,0.0,16.8,19.1,61.5,60.1,62.2,62.3,60.0,60.2,60.6,53.7,65.8,68.8,36.0,51.0,30.7,35.6,37.0,37.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,33.0,49.0,47.0,38.0,51.0,51.0,50.0,45.04,44.96,44.97,61.0,600.0,5.6,0.0,0.0,0.0
13.23,224.0,0.25,0.25,0.27,11.4,11.4,10.6,0.0,-2.3,-0.02,0.0,204.8,5.7,41.0,1.0,1.0,625.0,686.0,744.0,1.0,784.0,13.41,830.8,544.0,31.0,32.3,1.8,3.0,1994.2,0.0,16.72,19.2,62.4,61.0,63.3,63.4,60.0,61.0,61.7,54.4,65.8,68.8,37.0,51.0,30.6,35.6,35.0,35.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,33.0,49.0,47.0,38.0,51.0,51.0,50.0,45.04,44.96,44.98,61.0,600.0,5.7,0.0,0.0,0.0
13.93,296.0,0.25,0.25,0.27,11.5,10.9,11.3,0.0,-0.5,-0.03,-0.02,204.8,7.0,38.0,1.0,1.0,756.0,688.0,902.0,-4.0,931.0,14.17,980.6,606.0,33.4,34.3,1.8,3.1,2067.6,0.0,16.83,19.0,60.9,59.5,61.6,61.7,58.4,59.6,60.2,53.4,65.8,68.8,37.0,51.0,30.7,35.6,37.0,38.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,33.0,49.0,47.0,38.0,51.0,51.0,50.0,45.04,44.95,44.97,61.0,610.0,5.7,0.0,0.0,0.0
13.8,272.0,0.25,0.25,0.27,11.5,11.3,10.7,0.0,-4.2,-0.03,0.06,204.6,6.4,42.0,1.0,1.0,722.0,686.0,859.0,1.0,895.0,14.02,897.8,591.0,31.8,32.6,1.8,3.1,2067.6,0.0,16.83,19.1,61.8,60.4,62.6,62.7,61.2,60.5,61.0,54.0,65.8,68.8,36.0,51.0,30.7,35.6,36.0,36.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,32.0,49.0,47.0,38.0,51.0,51.0,50.0,45.04,44.96,44.98,61.0,610.0,5.7,0.0,0.0,0.0
13.75,184.0,0.25,0.25,0.27,11.4,10.8,12.0,0.0,1.4,-0.03,0.0,204.8,5.9,40.0,1.0,1.0,706.0,686.0,841.0,0.0,881.0,13.96,895.0,591.0,32.3,33.1,1.8,3.0,2067.6,0.0,16.83,19.1,61.6,60.2,62.3,62.4,59.6,60.2,60.7,53.8,65.8,68.8,36.0,51.0,30.7,35.6,37.0,37.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,33.0,49.0,46.0,38.0,51.0,51.0,50.0,45.04,44.96,44.97,61.0,610.0,5.7,0.0,0.0,0.0
13.6,20.0,0.25,0.25,0.27,11.4,11.0,12.5,0.0,-0.1,-0.03,0.0,205.1,6.8,39.0,1.0,1.0,682.0,687.0,805.0,-5.0,840.0,13.76,863.7,574.0,33.6,34.3,1.8,3.1,2067.6,0.0,16.83,19.0,61.1,59.7,61.9,62.0,58.4,59.9,60.4,53.6,65.8,68.8,36.0,51.0,30.7,35.6,37.0,37.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,33.0,49.0,47.0,38.0,51.0,51.0,50.0,45.04,44.95,44.97,61.0,610.0,5.7,0.0,0.0,0.0
13.71,212.0,0.25,0.25,0.27,11.4,10.7,12.3,0.0,9.0,-0.03,-0.01,204.8,6.4,34.0,1.0,1.0,702.0,687.0,838.0,0.0,882.0,13.89,999.5,584.0,33.6,34.6,1.8,3.1,2067.6,0.0,16.83,19.0,60.9,59.4,61.6,61.6,59.5,59.6,59.9,53.3,65.8,68.7,37.0,51.0,30.7,35.6,39.0,38.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,33.0,49.0,47.0,38.0,51.0,51.0,50.0,45.04,44.96,44.98,60.0,600.0,5.6,0.0,0.0,0.0
14.02,220.0,0.25,0.25,0.27,11.5,11.5,12.4,0.0,-2.3,-0.07,-0.02,204.8,6.6,38.0,1.0,1.0,739.0,686.0,879.0,-3.0,935.0,14.2,984.4,605.0,33.7,34.5,1.9,3.1,2067.6,0.0,16.83,19.0,60.9,59.4,61.6,61.6,59.1,59.6,60.0,53.3,65.8,68.8,36.0,51.0,30.7,35.6,38.0,38.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,33.0,49.0,47.0,38.0,51.0,51.0,50.0,45.04,44.96,44.98,61.0,610.0,5.6,0.0,0.0,0.0
