轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.47,26.0,0.25,0.27,0.27,10.7,10.7,10.6,0.0,9.2,-0.02,0.03,207.9,4.6,261.0,1.0,1.0,223.0,697.0,270.0,-4.0,282.0,9.58,424.7,281.0,32.9,32.7,1.8,3.0,1527.7,0.0,16.02,14.7,38.8,36.4,39.2,37.8,36.8,38.5,37.5,36.8,59.2,62.2,32.0,47.0,24.1,27.6,36.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,29.0,29.0,45.0,43.0,34.0,47.0,47.0,46.0,45.05,44.97,45.0,54.0,520.0,5.1,0.0,0.0,0.0
8.51,226.0,0.25,0.27,0.27,10.6,10.8,10.5,0.0,1.8,0.02,0.01,207.9,4.7,254.0,1.0,1.0,162.0,696.0,196.0,-1.0,200.0,8.58,340.9,226.0,29.4,30.2,1.7,3.0,1097.6,0.0,15.02,14.6,38.5,36.0,38.7,37.5,37.6,38.1,37.1,36.4,59.1,62.0,31.0,47.0,24.1,27.6,32.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,29.0,29.0,45.0,42.0,34.0,47.0,47.0,46.0,45.05,44.97,45.0,53.0,530.0,5.1,0.0,0.0,0.0
7.72,280.0,0.25,0.27,0.27,10.9,10.5,10.4,0.0,-17.7,0.01,-0.04,207.8,3.6,265.0,1.0,1.0,118.0,696.0,144.0,-5.0,154.0,7.87,290.1,189.0,29.1,29.7,1.8,2.9,1035.2,0.0,14.72,14.6,38.5,36.0,38.7,37.4,37.9,38.1,37.1,36.4,59.1,62.0,30.0,46.0,24.1,27.6,31.0,31.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,29.0,29.0,45.0,43.0,34.0,46.0,46.0,46.0,45.05,44.97,45.0,54.0,530.0,5.0,0.0,0.0,0.0
8.84,110.0,0.25,0.27,0.27,10.5,11.0,10.9,0.0,-0.2,-0.03,-0.04,208.0,4.4,261.0,1.0,1.0,183.0,697.0,222.0,5.0,226.0,8.97,365.9,243.0,30.1,30.9,1.7,3.0,1116.0,0.0,15.1,14.5,38.5,36.1,38.8,37.5,35.5,38.2,37.3,36.5,59.2,62.1,31.0,47.0,24.1,27.6,33.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,29.0,29.0,45.0,43.0,34.0,47.0,47.0,46.0,45.05,44.97,45.0,55.0,520.0,5.0,0.0,0.0,0.0
7.75,172.0,0.25,0.27,0.27,11.3,10.5,10.8,0.0,15.6,-0.05,0.0,207.6,3.9,257.0,1.0,1.0,120.0,696.0,146.0,1.0,157.0,7.9,283.4,185.0,31.4,31.3,1.7,3.0,857.3,0.0,13.83,14.5,37.9,35.6,38.4,36.9,37.8,37.7,36.8,36.2,59.0,61.8,32.0,47.0,24.1,27.6,33.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,29.0,28.0,45.0,42.0,33.0,47.0,47.0,46.0,45.05,44.97,45.0,55.0,520.0,5.0,0.0,0.0,0.0
7.42,142.0,0.25,0.27,0.27,10.4,10.8,10.4,0.0,14.1,0.1,0.01,207.6,3.3,256.0,1.0,1.0,95.0,695.0,117.0,0.0,124.0,7.54,267.8,158.0,31.7,31.3,1.8,3.0,857.3,0.0,13.83,14.5,37.9,35.5,38.3,36.9,36.8,37.7,36.8,36.1,58.9,61.8,31.0,46.0,24.1,27.6,34.0,34.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,29.0,29.0,45.0,42.0,34.0,46.0,46.0,46.0,45.05,44.97,45.0,54.0,540.0,5.0,0.0,0.0,0.0
9.77,140.0,0.25,0.27,0.27,10.9,11.2,10.6,0.0,7.2,-0.02,0.02,208.0,4.1,261.0,1.0,1.0,254.0,697.0,308.0,-2.0,315.0,9.89,447.5,296.0,32.6,32.6,1.8,3.0,1587.4,0.0,16.11,14.7,38.9,36.4,39.2,37.9,35.7,38.5,37.5,36.9,59.3,62.2,32.0,47.0,24.1,27.6,35.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,29.0,29.0,45.0,43.0,33.0,47.0,47.0,46.0,45.05,44.97,45.0,55.0,520.0,5.0,0.0,0.0,0.0
8.44,28.0,0.25,0.27,0.27,11.4,10.6,10.8,0.0,20.1,0.05,-0.02,207.9,4.6,253.0,1.0,1.0,166.0,696.0,201.0,2.0,213.0,8.58,326.2,219.0,29.6,30.2,1.7,3.0,1040.3,0.0,14.75,14.5,38.5,36.0,38.8,37.5,35.4,38.1,37.2,36.4,59.1,62.0,31.0,47.0,24.1,27.6,32.0,32.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,29.0,29.0,45.0,43.0,34.0,47.0,47.0,46.0,45.05,44.97,45.0,55.0,520.0,5.0,0.0,0.0,0.0
8.42,330.0,0.25,0.27,0.27,10.5,11.0,10.9,0.0,21.2,-0.02,0.03,208.1,4.1,253.0,1.0,1.0,164.0,696.0,199.0,0.0,210.0,8.61,333.0,220.0,31.1,31.7,1.8,3.0,984.1,0.0,14.48,14.6,38.6,36.2,38.9,37.6,34.0,38.2,37.4,36.6,59.2,62.1,31.0,47.0,24.1,27.6,33.0,33.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,29.0,29.0,45.0,43.0,34.0,47.0,47.0,46.0,45.05,44.97,45.0,55.0,530.0,4.9,0.0,0.0,0.0
8.73,52.0,0.25,0.27,0.27,10.5,10.8,10.6,0.0,13.0,0.01,0.05,208.0,4.2,255.0,1.0,1.0,184.0,696.0,223.0,-5.0,239.0,8.93,363.3,238.0,32.5,33.0,1.8,3.0,1226.9,0.0,15.53,14.6,38.8,36.3,39.1,37.8,36.1,38.4,37.4,36.7,59.2,62.1,31.0,47.0,24.1,27.6,35.0,35.0,34.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,29.0,29.0,45.0,42.0,34.0,47.0,47.0,46.0,45.05,44.97,45.0,55.0,530.0,5.0,0.0,0.0,0.0
