轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.08,48,85.98,85.98,85.98,11.3,10.5,11.6,0,9.9,-0.02,0.02,206.1,2.4,105,1,1,2,690,0,-3,0,0.01,0,0,31.4,31.1,1.7,3.0,505.7,0,11.6,11.6,21.0,19.4,21.8,20.1,20.9,22.0,20.3,19.7,38.4,40.3,29,47,21.0,27.0,32,33,33,0,0,0,3,4,4,0,27,27,28,45,39,33,47,47,42,45.05,44.99,45.01,54,500,5.1,0,0,0
0.08,48,85.98,85.98,85.98,11.3,10.5,11.6,0,12.8,-0.01,0.02,206.4,2.3,101,1,1,2,689,0,4,0,0.01,0,0,30.1,29.8,1.7,2.9,505.7,0,11.6,11.6,21.0,19.5,21.9,20.1,21.2,22.0,20.3,19.9,38.5,40.5,29,47,21.0,27.1,31,32,33,0,0,0,3,4,4,0,27,27,28,45,39,33,47,47,42,45.05,44.99,45.01,54,500,5.1,0,0,0
0.08,48,85.98,85.98,85.98,11.3,10.5,11.6,0,4.6,-0.02,0.02,206.1,2.6,105,1,1,0,690,0,0,0,0.01,0,0,31.3,31.1,1.7,2.9,505.7,0,11.6,11.6,21.0,19.4,21.8,20.1,21.0,22.0,20.3,19.7,38.4,40.3,29,47,21.0,27.0,32,33,33,0,0,0,3,4,4,0,27,27,28,45,38,33,47,47,42,45.05,44.99,45.01,54,500,5.1,0,0,0
0.07,48,85.98,85.98,85.98,11.3,10.5,11.6,0,7.7,-0.02,0.01,206.1,2.4,104,1,1,2,689,0,-3,0,0.01,0,0,31.3,31.0,1.7,3.0,505.7,0,11.6,11.6,21.0,19.4,21.8,20.1,21.1,22.0,20.3,19.8,38.4,40.4,29,47,21.0,27.0,32,33,33,0,0,0,3,4,4,0,27,27,28,45,39,32,47,47,42,45.05,44.99,45.01,53,510,5.1,0,0,0
0.09,48,85.98,85.98,85.98,11.4,10.5,11.6,0,7.7,-0.01,0.02,206.4,2.4,101,1,1,4,689,0,-5,0,0.01,0,0,30.5,30.3,1.7,2.9,505.7,0,11.6,11.7,21.0,19.4,21.9,20.1,21.0,22.0,20.3,19.8,38.5,40.4,29,47,21.0,27.1,31,33,33,0,0,0,3,4,4,0,27,27,28,45,39,33,47,47,42,45.05,44.99,45.01,52,490,5.1,0,0,0
0.1,48,85.98,85.98,85.98,11.3,10.5,11.6,0,9.4,-0.01,0.02,206.2,2.3,101,1,1,4,689,0,-5,0,0.01,0,0,30.5,30.2,1.7,2.9,505.7,0,11.6,11.7,21.0,19.4,21.9,20.1,21.0,22.0,20.3,19.9,38.5,40.4,28,47,21.0,27.1,31,33,33,0,0,0,3,4,4,0,27,27,28,45,39,32,47,47,42,45.05,44.99,45.01,54,480,5.1,0,0,0
0.06,48,85.98,85.98,85.98,11.3,10.5,11.6,0,7.2,-0.01,0.02,206.1,2.3,104,1,1,2,689,0,-3,0,0.01,0,0,30.9,30.7,1.7,2.9,505.7,0,11.6,11.6,21.0,19.4,21.8,20.1,21.0,22.0,20.3,19.7,38.5,40.4,29,47,21.0,27.1,32,33,33,0,0,0,3,4,4,0,27,27,28,45,39,33,47,47,42,45.06,44.99,45.01,53,500,5.1,0,0,0
0.09,48,85.98,85.98,85.98,11.4,10.5,11.6,0,8.6,-0.01,0.02,206.4,1.9,99,1,1,0,689,0,0,0,0.01,0,0,29.0,29.3,1.7,3.0,505.7,0,11.6,11.6,21.0,19.5,21.9,20.1,20.8,22.1,20.3,19.9,38.6,40.5,29,47,21.0,27.1,30,31,33,0,0,0,3,4,4,0,27,27,28,45,39,33,47,47,42,45.05,44.99,45.01,52,500,5.1,0,0,0
0.06,48,85.98,85.98,85.98,11.3,10.5,11.6,0,22.1,-0.01,0.02,206.3,2.5,88,1,1,2,691,0,-3,0,0.01,0,0,32.6,32.5,1.8,3.0,505.7,0,11.6,11.7,21.1,19.6,21.9,20.3,20.9,22.2,20.5,20.0,38.8,40.7,29,47,21.2,27.4,34,35,33,0,0,0,3,4,4,0,27,27,28,45,38,33,47,47,42,45.06,44.99,45.01,52,510,5.1,0,0,0
0.06,48,85.98,85.98,85.98,11.3,10.5,11.6,0,21.8,-0.01,0.02,206.2,2.1,89,1,1,0,689,0,0,0,0.01,0,0,30.3,31.1,1.7,3.0,505.7,0,11.6,11.7,21.1,19.5,21.9,20.1,21.1,22.1,20.3,19.9,38.7,40.6,29,47,21.2,27.3,31,33,33,0,0,0,3,4,4,0,27,27,28,45,39,32,47,47,42,45.05,44.99,45.01,52,500,5.1,0,0,0
