轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.17,280.0,0.25,0.25,0.26,11.2,11.3,10.7,0.0,-3.8,0.08,0.01,205.8,6.7,241.0,1.0,1.0,469.0,700.0,570.0,1.0,599.0,12.3,673.8,454.0,32.0,32.9,1.8,3.0,1844.4,0.0,16.5,15.4,45.3,42.9,46.1,44.6,46.9,44.9,42.0,40.4,58.5,61.6,33.0,49.0,25.7,29.9,36.0,35.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,30.0,47.0,44.0,36.0,49.0,49.0,49.0,45.04,44.96,44.99,58.0,570.0,5.4,0.0,0.0,0.0
12.31,340.0,0.25,0.25,0.26,11.2,10.6,11.6,0.0,-5.5,-0.02,-0.02,206.0,5.9,247.0,1.0,1.0,497.0,699.0,602.0,-5.0,626.0,12.45,690.5,466.0,32.0,32.7,1.8,3.0,2012.8,0.0,16.75,15.5,45.2,42.8,45.9,44.4,43.4,44.8,42.0,40.5,58.5,61.7,34.0,49.0,25.7,29.9,36.0,35.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,30.0,47.0,44.0,36.0,49.0,49.0,49.0,45.04,44.96,44.99,58.0,580.0,5.4,0.0,0.0,0.0
13.77,66.0,0.25,0.25,0.26,11.7,12.3,10.7,0.0,-10.7,0.03,0.08,25.5,6.4,253.0,1.0,1.0,691.0,698.0,837.0,-1.0,876.0,13.94,875.7,587.0,31.5,32.2,1.8,3.1,1500.0,0.0,15.98,15.3,44.8,42.4,45.4,44.1,47.1,44.4,41.6,40.2,58.4,61.6,34.0,49.0,25.7,29.9,35.0,35.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,30.0,31.0,30.0,47.0,44.0,35.0,49.0,49.0,49.0,45.04,44.96,44.99,57.0,570.0,5.4,0.0,0.0,0.0
12.29,122.0,0.25,0.25,0.26,11.1,11.1,10.7,0.0,-19.9,-0.03,0.02,206.0,6.2,247.0,1.0,1.0,486.0,699.0,589.0,-6.0,626.0,12.45,706.5,470.0,32.0,32.6,1.8,3.0,2067.6,0.0,16.83,15.4,45.2,42.8,46.0,44.5,45.6,44.8,41.9,40.4,58.5,61.6,34.0,49.0,25.7,29.9,36.0,36.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,30.0,47.0,44.0,35.0,49.0,49.0,49.0,45.04,44.96,44.99,58.0,580.0,5.4,0.0,0.0,0.0
12.25,332.0,0.25,0.25,0.26,11.2,10.8,11.1,0.0,-16.4,0.03,0.03,206.1,5.4,251.0,1.0,1.0,491.0,699.0,596.0,-8.0,624.0,12.4,718.4,472.0,32.1,32.9,1.8,3.0,2067.6,0.0,16.83,15.5,45.1,42.8,45.8,44.4,47.0,44.7,41.9,40.4,58.5,61.7,33.0,49.0,25.7,29.9,36.0,36.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,30.0,47.0,44.0,35.0,49.0,49.0,49.0,45.04,44.96,44.99,58.0,580.0,5.4,0.0,0.0,0.0
13.92,46.0,0.25,0.25,0.26,11.5,11.4,10.7,0.0,2.4,-0.01,-0.02,206.1,6.6,240.0,1.0,1.0,715.0,699.0,868.0,1.0,896.0,14.07,889.8,596.0,31.7,32.6,1.7,3.0,2067.6,0.0,16.83,15.3,45.2,42.8,45.9,44.4,44.7,44.7,41.8,40.3,58.5,61.6,34.0,49.0,25.7,29.9,36.0,36.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,30.0,47.0,44.0,36.0,49.0,49.0,49.0,45.04,44.96,44.99,58.0,580.0,5.4,0.0,0.0,0.0
12.42,22.0,0.25,0.25,0.26,11.2,11.0,11.8,0.0,-15.2,-0.02,0.01,205.9,6.7,254.0,1.0,1.0,501.0,698.0,607.0,6.0,631.0,12.51,700.9,474.0,32.0,32.5,1.8,3.0,1966.3,0.0,16.68,15.5,44.9,42.5,45.6,44.2,45.0,44.4,41.8,40.3,58.5,61.7,34.0,49.0,25.7,29.9,35.0,35.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,30.0,47.0,44.0,36.0,49.0,49.0,49.0,45.04,44.96,44.99,58.0,580.0,5.4,0.0,0.0,0.0
13.08,4.0,0.25,0.25,0.26,11.3,10.7,11.5,0.0,-5.4,-0.07,0.03,206.0,5.8,241.0,1.0,1.0,613.0,700.0,744.0,-1.0,767.0,13.29,800.8,537.0,31.8,32.6,1.8,3.0,2067.6,0.0,16.83,15.3,45.3,43.0,46.1,44.7,45.2,44.9,41.9,40.4,58.5,61.6,33.0,49.0,25.7,29.9,36.0,36.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,30.0,47.0,44.0,35.0,49.0,49.0,49.0,45.04,44.96,44.99,58.0,580.0,5.4,0.0,0.0,0.0
12.58,78.0,0.25,0.25,0.26,11.2,12.1,10.9,0.0,-13.2,-0.11,0.11,25.5,6.4,247.0,1.0,1.0,529.0,697.0,640.0,-4.0,668.0,12.74,720.0,483.0,31.4,32.2,1.7,3.0,1500.0,0.0,15.98,15.3,44.8,42.4,45.4,44.1,43.4,44.4,41.7,40.3,58.5,61.6,34.0,49.0,25.7,29.9,35.0,35.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,30.0,31.0,30.0,47.0,44.0,35.0,49.0,49.0,49.0,45.04,44.96,44.99,58.0,570.0,5.5,0.0,0.0,0.0
12.73,346.0,0.25,0.25,0.26,11.2,12.2,11.3,0.0,-3.5,0.02,0.01,205.8,5.9,241.0,1.0,1.0,545.0,699.0,661.0,4.0,687.0,12.91,735.6,496.0,31.9,32.7,1.8,3.0,1844.4,0.0,16.5,15.4,45.3,42.9,46.0,44.5,43.0,44.9,42.0,40.4,58.5,61.6,33.0,49.0,25.7,29.9,36.0,35.0,36.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,30.0,47.0,44.0,35.0,49.0,49.0,49.0,45.04,44.96,44.99,58.0,580.0,5.4,0.0,0.0,0.0
