轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.21,150.01,0.5,0.51,0.49,10.58,8.64,10.74,12.23,-8.0,0.12,0.02,171.4,7.0,11,1,1,658,691,801,2,788,12.2,943.2,646,32.7,32.2,0.2,2.1,2067.6,0,16.83,15.1,40.2,43.1,41.5,41.8,43.0,42.7,43.3,41.9,59.5,59.4,25.4,27.6,28.5,32.4,39,34,25,0.0,-0.6,0.0,6,6,4,0,26,25,26,59,59,85,27,27,300,0,0,0,0,0,0,0,0,0
12.47,123.98,0.5,0.51,0.5,8.98,8.04,9.5,12.51,-2.3,0.08,0.02,171.3,7.1,11,1,1,721,690,878,0,866,12.48,1003.8,685,30.0,30.3,0.2,2.1,2067.6,0,16.83,15.3,40.2,43.0,41.4,41.8,42.9,42.6,43.4,42.0,59.5,59.4,25.3,27.6,28.5,32.5,38,33,25,0.0,0.0,0.4,6,6,4,0,26,25,26,58,59,85,27,27,300,0,0,0,0,0,0,0,0,0
12.26,140.0,0.5,0.51,0.49,8.26,6.94,8.6,12.28,-6.0,0.09,-0.06,171.3,7.3,13,1,1,666,690,816,0,811,12.26,958.9,654,31.6,32.2,0.2,2.1,2067.6,0,16.83,15.1,40.3,43.1,41.5,41.8,43.0,42.6,43.4,42.0,59.4,59.4,25.3,27.6,28.5,32.4,39,34,25,0.6,0.2,0.4,6,6,4,0,26,25,26,59,59,86,27,27,300,0,0,0,0,0,0,0,0,0
12.0,248.0,0.5,0.51,0.5,9.84,9.44,11.32,11.97,-7.6,0.06,0.0,171.2,6.4,11,1,1,618,690,748,0,744,11.94,904.1,618,32.8,31.7,0.2,2.1,2067.6,0,16.83,15.4,40.2,43.0,41.4,41.8,42.9,42.6,43.4,42.0,59.5,59.4,25.3,27.5,28.5,32.4,39,34,25,0.0,-0.2,-0.3,6,6,4,0,26,25,26,57,59,85,27,27,300,0,0,0,0,0,0,0,0,0
12.14,216.0,0.5,0.51,0.5,9.84,9.42,11.4,12.11,-3.3,-0.09,0.06,171.4,6.5,9,1,1,649,691,788,-2,780,12.12,942.7,641,30.0,33.0,0.2,2.1,2067.6,0,16.83,15.1,40.2,43.0,41.4,41.8,42.9,42.6,43.3,41.9,59.4,59.3,25.5,27.6,28.5,32.4,39,34,25,-0.4,0.2,0.0,6,6,4,0,26,25,26,60,59,85,27,27,300,0,0,0,0,0,0,0,0,0
12.06,288.0,0.5,0.51,0.5,8.54,8.38,10.36,12.05,-4.3,0.06,0.0,171.3,6.3,10,1,1,643,690,785,-2,783,12.04,925.4,632,32.6,31.6,0.2,2.2,2067.6,0,16.83,15.1,40.3,43.1,41.5,41.8,43.0,42.7,43.3,41.9,59.4,59.4,25.5,27.6,28.5,32.4,39,34,25,-0.2,0.2,0.2,6,6,4,0,26,25,26,59,59,85,27,27,300,0,0,0,0,0,0,0,0,0
12.35,86.0,0.5,0.51,0.5,10.74,9.58,11.0,12.32,1.4,-0.05,-0.05,171.4,6.7,7,1,1,680,691,832,0,828,12.32,970.4,664,28.8,30.8,0.2,2.2,2067.6,0,16.83,15.1,40.2,43.0,41.4,41.8,42.9,42.6,43.3,41.9,59.4,59.3,25.5,27.6,28.5,32.4,38,33,25,-0.2,-0.2,0.0,6,6,4,0,26,25,26,60,59,85,27,27,300,0,0,0,0,0,0,0,0,0
11.98,173.99,0.5,0.51,0.49,10.08,8.96,10.56,12.02,-4.7,-0.04,0.05,171.2,7.1,11,1,1,632,690,768,0,765,12.0,914.5,627,32.6,31.8,0.2,2.1,2067.6,0,16.83,15.4,40.2,43.0,41.4,41.8,42.9,42.6,43.3,42.0,59.5,59.4,25.3,27.5,28.5,32.6,38,33,25,0.0,-0.2,0.0,6,6,4,0,25,25,26,57,59,85,27,27,300,0,0,0,0,0,0,0,0,0
12.12,245.99,0.5,0.51,0.5,10.2,9.36,11.82,12.13,-10.9,0.05,0.01,171.3,9.1,14,1,1,648,691,794,0,774,12.08,934.6,638,29.0,30.1,0.1,2.1,2067.6,0,16.83,15.2,40.2,43.1,41.4,41.8,42.9,42.6,43.4,42.0,59.5,59.4,25.3,27.6,28.5,32.4,38,33,25,-0.2,0.0,0.0,6,6,4,0,26,25,26,58,59,85,27,27,300,0,0,0,0,0,0,0,0,0
12.15,6.01,0.5,0.51,0.5,10.44,9.66,11.12,12.14,-3.0,-0.03,0.0,171.3,6.8,12,1,1,661,690,803,0,790,12.14,947.6,644,31.0,30.8,0.2,2.2,2067.6,0,16.83,15.2,40.2,43.1,41.5,41.8,43.0,42.6,43.3,42.0,59.5,59.4,25.3,27.6,28.5,32.4,39,34,25,0.0,-0.2,-0.5,6,6,4,0,26,25,26,59,59,86,27,27,300,0,0,0,0,0,0,0,0,0
