轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.36,97.99,0.51,0.5,0.55,5.12,2.42,6.74,7.32,9.9,0.03,0.09,174.7,3.6,147,1,1,112,689,130,0,117,7.36,231.9,159,32.6,31.7,1.5,3.4,2067.6,0,16.83,8.5,23.6,26.4,25.5,25.0,26.1,25.5,26.1,25.4,50.4,50.6,18.9,21.0,21.2,24.4,30,29,25,-0.1,0.0,0.0,6,6,4,0,20,19,19,55,56,75,21,21,300,0,0,0,0,0,0,0,0,0
7.56,136.01,0.51,0.5,0.55,4.32,3.72,6.5,7.54,-2.3,0.09,0.09,174.8,3.9,150,1,1,126,690,146,0,140,7.56,263.0,178,28.0,28.3,1.3,3.2,2067.6,0,16.83,8.7,23.9,26.7,25.7,25.3,26.4,25.8,26.5,25.8,50.5,50.7,19.1,21.1,21.0,24.4,28,27,25,0.0,0.1,0.0,6,6,4,0,20,19,19,60,55,75,21,21,300,0,0,0,0,0,0,0,0,0
7.34,74.02,0.51,0.5,0.55,5.36,1.76,6.18,7.29,9.1,0.12,0.14,174.6,3.3,147,1,1,107,690,128,0,115,7.32,232.7,157,30.9,30.6,1.4,3.3,2067.6,0,16.83,8.6,23.7,26.6,25.6,25.1,26.3,25.7,26.3,25.7,50.6,50.7,19.1,21.1,21.1,24.4,28,27,25,0.0,0.0,0.3,6,6,4,0,20,19,19,59,55,75,21,21,300,0,0,0,0,0,0,0,0,0
7.43,150.01,0.51,0.5,0.55,4.28,3.94,7.48,7.42,2.3,0.02,-0.02,174.8,3.5,147,1,1,120,690,143,0,129,7.44,246.5,168,29.3,29.4,1.3,3.2,2067.6,0,16.83,8.7,23.8,26.6,25.7,25.3,26.4,25.8,26.4,25.8,50.6,50.7,19.2,21.1,21.1,24.5,27,26,25,-0.1,0.1,0.0,6,6,4,0,20,19,19,59,55,75,21,21,300,0,0,0,0,0,0,0,0,0
7.39,263.99,0.51,0.5,0.55,4.16,6.94,2.48,7.34,5.8,-0.07,0.04,174.7,3.9,147,1,1,115,690,136,0,122,7.38,235.1,162,32.2,31.6,1.5,3.4,2067.6,0,16.83,8.5,23.6,26.4,25.4,25.0,26.1,25.5,26.1,25.4,50.5,50.6,19.0,21.1,21.1,24.4,30,29,25,0.0,-0.2,-0.1,6,6,4,0,20,19,19,55,55,75,21,21,300,0,0,0,0,0,0,0,0,0
7.35,33.98,0.51,0.5,0.55,6.16,2.44,5.14,7.27,7.3,0.02,-0.07,174.6,4.0,147,1,1,107,690,131,0,117,7.3,222.1,154,32.4,31.8,1.4,3.4,2067.6,0,16.83,8.5,23.6,26.4,25.5,25.0,26.2,25.5,26.2,25.5,50.5,50.7,19.0,21.0,21.1,24.4,29,29,25,0.0,0.0,0.1,6,6,4,0,20,19,19,56,55,75,21,21,300,0,0,0,0,0,0,0,0,0
7.3,195.98,0.51,0.5,0.55,4.14,6.46,5.64,7.26,8.3,-0.04,0.11,174.7,2.6,147,1,1,106,689,136,0,117,7.32,231.0,156,33.3,32.4,1.5,3.4,2067.6,0,16.83,8.5,23.6,26.4,25.6,25.0,26.2,25.5,26.2,25.5,50.5,50.6,18.9,21.1,21.1,24.4,29,29,25,0.0,0.0,-0.4,6,6,4,0,20,19,19,56,55,75,21,21,300,0,0,0,0,0,0,0,0,0
7.24,68.0,0.51,0.5,0.55,5.68,1.92,7.12,7.23,3.7,0.1,-0.03,174.6,3.7,149,1,1,95,690,118,0,107,7.24,200.0,137,29.6,29.5,1.3,3.3,2067.6,0,16.83,8.7,23.8,26.6,25.7,25.2,26.3,25.7,26.4,25.7,50.6,50.8,19.2,21.1,21.1,24.4,27,27,25,-0.4,0.0,0.0,6,6,4,0,20,19,19,59,55,75,21,21,300,0,0,0,0,0,0,0,0,0
7.41,204.01,0.51,0.5,0.55,2.82,5.84,4.4,7.35,-0.5,0.03,-0.06,174.7,3.9,149,1,1,110,690,136,0,122,7.4,238.2,162,32.9,32.1,1.4,3.4,2067.6,0,16.83,8.5,23.6,26.4,25.5,25.0,26.2,25.5,26.2,25.5,50.5,50.6,19.0,21.1,21.1,24.4,29,29,25,0.0,0.5,-0.1,6,6,4,0,20,19,19,56,55,75,21,21,300,0,0,0,0,0,0,0,0,0
7.38,209.99,0.51,0.5,0.55,4.1,6.9,4.6,7.32,2.1,-0.01,0.02,174.6,3.4,147,1,1,107,689,133,0,117,7.36,230.3,159,32.2,31.2,1.4,3.4,2067.6,0,16.83,8.5,23.6,26.4,25.5,25.0,26.2,25.6,26.1,25.5,50.5,50.7,18.9,21.0,21.1,24.4,29,29,25,0.0,0.0,-0.4,6,6,4,0,20,19,19,56,55,75,21,21,300,0,0,0,0,0,0,0,0,0
