轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.47,276.98,0.5,0.53,0.52,7.48,6.26,6.36,10.43,2.2,0.04,-0.01,173.9,6.9,208,1,1,399,694,491,0,484,10.46,653.6,447,31.0,30.7,0.2,2.1,2067.6,0,16.83,16.1,35.8,38.2,37.3,37.0,38.1,37.4,38.5,37.9,56.9,57.0,27.6,30.1,31.0,34.6,33,30,25,0.0,0.0,0.0,6,6,4,0,29,29,29,55,61,85,30,30,300,0,0,0,0,0,0,0,0,0
10.35,209.02,0.5,0.53,0.52,6.4,5.46,6.22,10.31,4.7,0.0,-0.02,173.6,5.7,207,1,1,383,693,474,0,468,10.34,640.2,437,31.5,32.3,0.3,2.1,2067.6,0,16.83,16.0,35.7,38.2,37.3,36.9,38.0,37.4,38.5,37.9,57.0,57.0,27.5,30.0,30.7,34.4,35,32,25,0.0,0.1,-0.1,6,6,4,0,28,28,29,57,60,85,30,30,300,0,0,0,0,0,0,0,0,0
10.41,262.01,0.5,0.53,0.52,6.84,6.06,6.14,10.36,7.0,0.04,0.05,173.8,6.6,205,1,1,382,694,465,0,462,10.42,639.5,439,31.1,30.7,0.2,2.2,2067.6,0,16.83,16.0,35.8,38.2,37.3,37.0,38.1,37.4,38.5,37.9,56.9,57.1,27.6,30.1,31.0,34.6,33,30,25,0.0,0.0,0.0,6,6,4,0,29,29,29,55,61,85,30,30,300,0,0,0,0,0,0,0,0,0
10.73,184.0,0.5,0.53,0.52,6.5,5.24,6.28,10.69,3.4,-0.01,0.02,173.6,5.6,211,1,1,431,693,523,0,518,10.72,694.1,474,32.1,31.5,0.2,2.2,2067.6,0,16.83,15.9,35.8,38.2,37.3,36.9,38.1,37.4,38.5,37.9,57.0,57.0,27.5,30.0,30.8,34.5,35,31,25,0.0,0.1,0.0,6,6,4,0,28,28,29,56,61,85,30,30,300,0,0,0,0,0,0,0,0,0
10.73,87.98,0.5,0.53,0.52,8.32,6.56,7.88,10.64,6.0,0.05,0.09,173.8,6.9,203,1,1,418,694,513,2,497,10.68,678.3,467,32.1,31.8,0.2,2.2,2067.6,0,16.83,16.1,35.8,38.2,37.3,37.0,38.1,37.4,38.5,37.9,56.9,57.1,27.6,30.1,31.0,34.6,34,31,25,-0.2,-0.3,0.0,6,6,4,0,29,29,29,55,61,85,30,30,300,0,0,0,0,0,0,0,0,0
10.55,141.98,0.5,0.53,0.52,8.08,6.66,7.78,10.45,0.3,0.02,0.03,173.5,6.7,207,1,1,405,693,488,0,478,10.52,661.7,452,32.5,32.1,0.2,2.2,2067.6,0,16.83,16.0,35.7,38.2,37.3,36.9,38.0,37.4,38.5,37.9,57.0,57.1,27.5,30.0,30.8,34.4,35,32,25,0.0,0.0,0.0,6,6,4,0,28,28,29,56,60,85,30,30,300,0,0,0,0,0,0,0,0,0
10.86,268.99,0.5,0.53,0.52,7.46,6.62,6.82,10.84,-0.3,0.05,0.06,173.7,6.4,208,1,1,455,694,559,-2,547,10.86,721.3,493,32.4,32.3,0.3,2.2,2067.6,0,16.83,16.1,35.8,38.2,37.3,37.0,38.1,37.4,38.5,37.9,57.0,57.1,27.5,30.1,31.0,34.6,36,32,25,0.0,0.0,0.0,6,6,4,0,29,29,29,55,61,85,30,30,300,0,0,0,0,0,0,0,0,0
10.83,275.0,0.5,0.53,0.52,7.06,5.84,6.14,10.77,1.6,0.01,-0.07,173.7,7.0,206,1,1,436,694,544,0,538,10.82,707.0,484,33.5,33.2,0.2,2.2,2067.6,0,16.83,16.1,35.8,38.2,37.4,37.0,38.1,37.5,38.6,37.8,57.0,57.1,27.5,30.1,31.1,34.6,36,32,25,0.2,0.0,0.0,6,6,4,0,29,29,29,55,61,85,30,30,300,0,0,0,0,0,0,0,0,0
10.52,339.98,0.5,0.53,0.52,8.78,6.76,7.18,10.47,4.9,0.01,0.01,173.5,6.2,208,1,1,408,693,497,0,485,10.52,664.4,455,31.8,31.6,0.2,2.2,2067.6,0,16.83,16.0,35.8,38.2,37.3,36.9,38.1,37.4,38.6,37.9,56.9,57.0,27.5,30.0,30.8,34.4,35,31,25,0.0,0.0,0.0,6,6,4,0,28,28,29,56,60,85,30,30,300,0,0,0,0,0,0,0,0,0
10.48,321.98,0.5,0.53,0.52,7.54,5.88,6.36,10.46,1.0,0.01,0.01,173.9,6.6,208,1,1,401,694,489,-2,476,10.5,661.1,451,30.4,30.4,0.2,2.1,2067.6,0,16.83,16.1,35.8,38.2,37.3,37.0,38.1,37.4,38.5,37.9,57.0,57.0,27.6,30.1,31.0,34.6,34,30,25,0.2,0.0,0.0,6,6,4,0,29,29,29,55,61,85,30,30,300,0,0,0,0,0,0,0,0,0
