轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.72,115.81,0.5,0.57,0.53,5.26,5.68,4.46,8.7,11.0,0.01,0.0,170.5,4.5,29,1,1,205,682,252,0,233,8.7,391.6,266,32.4,33.5,0.2,2.2,2064.5,0,16.83,15.4,31.4,34.1,33.5,32.7,33.9,33.2,34.2,33.7,55.2,55.4,26.5,28.4,28.4,31.8,30,29,25,0.0,0.1,-0.2,6,6,4,0,27,27,27,55,58,82,28,28,300,0,0,0,0,0,0,0,0,0
8.48,326.88,0.5,0.56,0.53,6.8,3.34,6.0,8.46,-1.4,0.04,0.01,170.5,5.1,33,1,1,190,682,222,0,216,8.46,361.6,247,32.5,31.4,0.2,2.1,2067.6,0,16.83,15.4,31.4,34.1,33.5,32.7,33.9,33.2,34.3,33.7,55.2,55.4,26.4,28.4,28.4,31.8,31,29,25,0.0,0.0,0.1,6,6,4,0,27,27,27,55,58,82,28,28,300,0,0,0,0,0,0,0,0,0
8.49,174.2,0.5,0.57,0.52,5.46,5.68,2.82,8.5,-2.4,0.02,0.0,170.4,5.7,33,1,1,191,682,232,0,220,8.5,363.8,250,31.1,30.7,0.3,2.1,2067.6,0,16.83,15.4,31.4,34.1,33.5,32.7,33.9,33.2,34.2,33.7,55.2,55.4,26.4,28.4,28.4,31.8,31,29,25,0.2,0.0,0.0,6,6,4,0,27,27,27,55,58,82,28,28,300,0,0,0,0,0,0,0,0,0
8.44,48.49,0.5,0.57,0.53,4.92,3.88,5.48,8.44,2.3,0.02,0.02,170.6,4.9,30,1,1,182,682,222,0,210,8.44,355.1,244,29.2,29.7,0.2,2.1,2067.6,0,16.83,15.4,31.4,34.1,33.5,32.7,33.9,33.2,34.2,33.6,55.2,55.5,26.6,28.4,28.4,31.8,29,27,25,0.0,0.1,0.0,6,6,4,0,27,27,27,56,58,82,28,28,300,0,0,0,0,0,0,0,0,0
8.41,261.68,0.5,0.56,0.53,7.18,3.62,4.24,8.42,6.2,0.04,0.03,170.6,4.3,30,1,1,179,682,225,0,208,8.42,354.4,243,27.5,29.4,0.2,2.1,1953.9,0,16.66,15.4,31.4,34.1,33.5,32.7,33.9,33.2,34.2,33.6,55.2,55.4,26.6,28.4,28.4,31.8,29,27,25,0.0,0.0,0.2,6,6,4,0,27,27,27,56,58,82,28,28,300,0,0,0,0,0,0,0,0,0
8.51,101.02,0.5,0.57,0.53,4.16,5.38,5.1,8.51,6.6,0.0,0.05,170.4,4.5,35,1,1,189,682,231,0,220,8.5,364.3,251,32.4,30.7,0.3,2.1,2067.6,0,16.83,15.6,31.4,34.1,33.5,32.7,33.9,33.2,34.2,33.7,55.2,55.4,26.4,28.4,28.4,31.8,31,29,25,0.0,0.2,-0.1,6,6,4,0,27,27,27,55,58,82,28,28,300,0,0,0,0,0,0,0,0,0
8.72,2.74,0.5,0.56,0.53,6.82,3.86,6.88,8.7,0.9,0.02,0.02,170.4,5.5,34,1,1,206,682,244,0,235,8.7,390.6,266,31.1,31.5,0.2,2.2,2067.6,0,16.83,15.6,31.4,34.2,33.5,32.7,33.9,33.2,34.2,33.7,55.2,55.4,26.4,28.4,28.4,31.8,31,29,25,-0.1,0.1,0.0,6,6,4,0,27,27,27,55,58,82,28,28,300,0,0,0,0,0,0,0,0,0
8.64,14.26,0.5,0.56,0.53,6.02,4.24,7.46,8.63,6.7,0.02,0.03,170.5,5.3,31,1,1,196,682,243,0,224,8.62,380.4,259,31.5,29.4,0.2,2.2,2067.6,0,16.83,15.4,31.4,34.1,33.5,32.7,33.9,33.2,34.2,33.7,55.2,55.5,26.5,28.4,28.4,31.8,30,28,25,-0.3,0.0,0.0,6,6,4,0,27,27,27,55,58,82,28,28,300,0,0,0,0,0,0,0,0,0
8.37,112.39,0.5,0.57,0.53,4.88,6.28,4.82,8.37,3.6,0.07,0.02,170.3,4.5,32,1,1,184,682,216,0,204,8.36,350.5,240,29.9,30.2,0.3,2.1,2003.5,0,16.73,15.6,31.4,34.2,33.5,32.7,33.9,33.2,34.2,33.7,55.1,55.4,26.3,28.4,28.3,31.7,31,29,25,0.0,0.1,-0.1,6,6,4,0,27,27,27,55,58,81,28,28,300,0,0,0,0,0,0,0,0,0
8.44,318.74,0.5,0.56,0.53,6.94,3.42,5.64,8.43,11.1,0.07,0.02,170.6,4.1,29,1,1,185,682,228,0,210,8.42,358.2,244,29.8,30.7,0.2,2.1,1953.9,0,16.66,15.4,31.4,34.1,33.5,32.7,33.9,33.2,34.3,33.6,55.3,55.5,26.6,28.4,28.4,31.8,29,28,25,0.0,0.0,0.1,6,6,4,0,27,27,27,56,58,82,28,28,300,0,0,0,0,0,0,0,0,0
8.6,119.45,0.5,0.57,0.53,4.62,6.84,4.62,8.6,8.0,0.04,0.03,170.4,4.9,32,1,1,203,682,237,0,226,8.6,376.8,259,32.1,31.4,0.2,2.1,2067.6,0,16.83,15.4,31.4,34.1,33.5,32.7,33.9,33.2,34.2,33.7,55.2,55.4,26.4,28.4,28.4,31.8,31,29,25,0.0,0.2,-0.3,6,6,4,0,27,27,27,55,58,82,28,28,300,0,0,0,0,0,0,0,0,0
8.46,299.52,0.5,0.56,0.53,6.82,2.92,5.3,8.43,-4.0,0.01,0.01,170.3,5.1,35,1,1,188,682,219,0,209,8.42,359.2,244,29.9,30.7,0.2,2.1,1956.0,0,16.66,15.5,31.4,34.2,33.5,32.7,33.9,33.2,34.3,33.8,55.1,55.4,26.3,28.4,28.3,31.7,30,28,25,0.0,0.0,0.1,6,6,4,0,27,27,27,55,58,82,28,28,300,0,0,0,0,0,0,0,0,0
8.55,22.18,0.5,0.56,0.53,4.92,3.5,6.0,8.56,12.5,-0.03,0.06,170.5,4.2,31,1,1,194,682,241,0,227,8.56,375.8,255,30.3,30.2,0.1,2.1,2067.6,0,16.83,15.4,31.4,34.1,33.5,32.7,33.9,33.2,34.2,33.7,55.2,55.4,26.4,28.4,28.4,31.8,31,29,25,0.0,0.2,0.0,6,6,4,0,27,27,27,55,58,82,28,28,300,0,0,0,0,0,0,0,0,0
8.37,229.61,0.5,0.57,0.52,6.5,4.08,3.16,8.37,9.1,0.05,0.02,170.6,4.6,30,1,1,177,682,222,0,203,8.36,348.3,239,29.9,29.7,0.2,2.1,1959.1,0,16.67,15.4,31.4,34.1,33.4,32.7,33.9,33.2,34.2,33.6,55.3,55.5,26.6,28.4,28.4,31.8,30,28,25,0.1,-0.2,0.1,6,6,4,0,27,27,27,56,58,82,28,28,300,0,0,0,0,0,0,0,0,0
8.51,247.93,0.5,0.56,0.53,6.94,3.08,3.46,8.49,2.3,0.03,0.03,170.5,5.0,32,1,1,192,682,222,0,216,8.5,361.5,248,29.0,28.8,0.1,2.1,2067.6,0,16.83,15.4,31.4,34.1,33.5,32.7,33.9,33.2,34.2,33.6,55.3,55.5,26.6,28.4,28.4,31.8,29,28,25,0.3,0.0,0.2,6,6,4,0,27,27,27,55,58,82,28,28,300,0,0,0,0,0,0,0,0,0
8.56,162.25,0.5,0.57,0.52,4.92,5.24,3.24,8.55,13.9,-0.04,0.01,170.5,4.1,29,1,1,191,682,238,0,222,8.54,375.8,253,31.3,31.3,0.3,2.1,2028.3,0,16.77,15.4,31.4,34.1,33.5,32.7,33.9,33.2,34.3,33.7,55.2,55.4,26.5,28.4,28.4,31.8,30,29,25,0.1,0.0,0.0,6,6,4,0,27,27,27,55,58,82,28,28,300,0,0,0,0,0,0,0,0,0
