轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.76,337.5,0.5,0.54,0.56,9.24,7.78,7.9,10.77,11.1,0.03,-0.08,174.2,6.4,322,1,1,450,679,540,0,530,10.74,700.7,480,31.1,31.6,0.2,2.2,2067.6,0,16.83,21.0,36.9,41.9,38.3,41.0,41.7,41.0,41.5,40.3,50.7,50.9,29.6,31.9,32.8,36.3,35,31,25,0.0,-0.2,-0.4,6,6,4,0,30,30,30,57,63,90,31,31,300,0,0,0,0,0,0,0,0,0
11.39,0.0,0.5,0.54,0.56,9.84,7.98,8.7,11.39,14.9,0.02,0.01,173.4,6.9,319,1,1,541,680,651,0,647,11.4,809.3,553,31.1,30.6,0.3,2.2,2067.6,0,16.83,20.8,37.0,42.1,38.5,41.1,41.9,41.0,41.4,40.2,50.3,50.4,29.6,32.0,32.8,36.3,36,32,25,0.0,-0.2,0.0,6,6,4,0,30,30,31,57,64,90,32,32,300,0,0,0,0,0,0,0,0,0
11.39,68.0,0.5,0.54,0.56,9.1,7.46,8.58,11.37,18.0,0.0,0.03,173.4,6.2,318,1,1,544,679,648,0,643,11.36,806.8,551,30.5,30.7,0.3,2.1,2067.6,0,16.83,20.8,37.0,42.1,38.5,41.1,41.9,41.0,41.4,40.2,50.3,50.4,29.6,32.0,32.7,36.3,36,32,25,0.0,0.0,0.0,6,6,4,0,30,30,31,57,63,90,32,32,300,0,0,0,0,0,0,0,0,0
10.95,190.01,0.5,0.54,0.56,8.18,6.78,8.04,10.98,9.2,0.03,0.14,173.0,6.8,322,1,1,481,680,574,-2,568,10.96,741.6,505,33.1,31.6,0.3,2.2,2067.6,0,16.83,21.0,36.9,42.0,38.4,41.1,41.8,41.0,41.5,40.3,50.4,50.6,29.5,31.9,32.7,36.3,36,33,25,0.2,0.0,-0.2,6,6,4,0,30,30,31,57,64,90,31,31,300,0,0,0,0,0,0,0,0,0
11.43,299.02,0.5,0.54,0.56,8.26,7.2,7.8,11.42,4.7,0.0,0.1,176.1,7.1,323,1,1,552,679,666,0,644,11.44,820.8,560,33.4,33.0,0.2,2.2,2067.6,0,16.83,21.0,36.9,42.0,38.4,41.0,41.8,40.9,41.4,40.3,50.5,50.7,29.6,31.9,32.8,36.3,38,34,25,0.0,0.0,0.2,6,6,4,0,30,30,31,57,64,90,31,31,300,0,0,0,0,0,0,0,0,0
10.94,256.0,0.5,0.54,0.56,7.38,6.78,7.2,10.97,9.5,-0.01,-0.08,172.7,6.9,322,1,1,477,680,568,-2,563,10.94,738.6,504,31.9,33.1,0.3,2.2,2067.6,0,16.83,21.0,36.9,42.0,38.4,41.1,41.8,41.0,41.6,40.3,50.4,50.6,29.5,31.9,32.8,36.3,36,33,25,0.0,0.2,-0.2,6,6,4,0,30,30,31,57,64,90,31,31,300,0,0,0,0,0,0,0,0,0
11.58,341.5,0.5,0.54,0.56,8.7,7.08,7.52,11.6,7.7,0.02,0.0,173.5,7.5,323,1,1,585,679,705,-2,693,11.58,852.8,581,30.4,31.4,0.3,2.2,2067.6,0,16.83,20.8,37.0,42.1,38.5,41.2,41.9,41.0,41.3,40.1,50.0,50.2,29.5,32.0,32.9,36.3,37,32,25,0.2,0.2,0.0,6,6,4,0,30,30,31,58,64,90,32,32,300,0,0,0,0,0,0,0,0,0
10.83,338.0,0.5,0.54,0.56,9.34,7.04,7.12,10.88,10.6,-0.01,-0.02,174.2,6.3,322,1,1,459,679,549,-2,537,10.86,717.5,491,30.2,28.8,0.2,2.3,2067.6,0,16.83,21.0,36.9,41.9,38.4,41.0,41.8,40.9,41.5,40.4,50.7,50.9,29.7,32.0,32.8,36.3,35,31,25,0.0,-0.2,0.0,6,6,4,0,30,30,30,57,63,90,32,32,300,0,0,0,0,0,0,0,0,0
11.23,267.98,0.5,0.54,0.56,9.7,8.54,8.7,11.22,8.1,0.02,0.11,178.3,5.8,321,1,1,516,679,620,0,607,11.26,780.4,534,31.4,32.5,0.3,2.1,2067.6,0,16.83,21.0,36.9,42.0,38.4,41.1,41.8,41.0,41.5,40.3,50.4,50.6,29.6,31.9,32.8,36.3,37,32,25,0.0,-0.2,-0.2,6,6,4,0,30,30,31,57,64,90,31,31,300,0,0,0,0,0,0,0,0,0
10.95,231.52,0.5,0.54,0.56,8.22,6.96,8.02,10.96,11.3,0.0,0.08,174.1,6.2,320,1,1,474,679,572,0,556,10.96,736.1,502,28.6,30.0,0.2,2.1,2067.6,0,16.83,21.1,36.8,41.9,38.3,40.9,41.7,40.8,41.5,40.3,50.8,51.0,29.7,31.8,32.7,36.3,34,31,25,0.0,0.0,0.0,6,6,4,0,30,30,30,57,63,90,31,31,300,0,0,0,0,0,0,0,0,0
