轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,49.75,86,86,86,12.1,14.36,1.9,0.0,-52.9,0.02,0.03,173.3,0.0,246,1,1,0,664,0,0,0,0,2.2,0,29.7,28.8,0.3,2.2,2067.6,0,16.83,30.0,32.1,31.4,35.7,30.7,31.4,30.1,33.3,31.3,33.9,34.3,34.6,37.2,35.0,37.9,25,25,25,0,0,0,3,4,4,0,34,34,34,63,72,92,37,37,300,0,0,0,0,0,0,0,0,0
0.0,49.75,86,86,86,12.26,14.26,1.8,0.0,-32.8,0.02,0.02,173.3,0.0,238,1,1,0,664,0,0,0,0,3.6,0,29.9,29.0,0.3,2.2,2067.6,0,16.83,30.4,32.1,31.4,35.7,30.7,31.4,30.1,33.3,31.3,33.8,34.2,34.6,37.3,35.1,37.9,25,25,25,0,0,0,3,4,4,0,34,34,34,63,72,92,37,37,300,0,0,0,0,0,0,0,0,0
-0.01,48.24,86,86,86,12.04,14.28,1.86,0.0,32.0,0.02,0.02,173.3,0.0,167,1,1,0,667,0,0,0,0,3.3,0,30.3,29.6,0.3,2.2,2067.6,0,16.83,31.9,32.1,31.4,35.7,30.8,31.4,30.1,33.3,31.3,33.8,34.2,34.6,37.4,35.2,37.9,25,25,25,0,0,0,3,4,4,0,34,34,34,63,72,92,37,37,300,0,0,0,0,0,0,0,0,0
0.0,49.75,86,86,86,12.1,14.08,1.84,0.0,47.4,0.02,0.02,173.3,2.5,142,1,1,0,665,0,0,0,0,3.2,0,29.8,29.3,0.3,2.2,2067.6,0,16.83,30.8,32.0,31.2,35.5,30.7,31.3,30.1,33.3,31.3,33.8,34.2,34.4,37.2,35.0,37.7,25,26,25,0,0,0,3,4,4,0,34,34,34,63,72,92,37,37,300,0,0,0,0,0,0,0,0,0
0.0,49.75,86,86,86,12.24,14.22,1.88,0.0,-32.2,0.02,0.02,173.3,0.0,239,1,1,0,667,0,0,0,0,3.5,0,30.5,30.0,0.3,2.2,2067.6,0,16.83,29.6,32.1,31.3,35.5,30.7,31.3,30.1,33.3,31.3,33.8,34.2,34.5,37.2,35.0,37.7,25,25,25,0,0,0,3,4,4,0,34,34,34,63,72,92,37,37,300,0,0,0,0,0,0,0,0,0
0.0,49.75,86,86,86,12.28,14.5,1.86,0.0,-60.4,0.02,0.02,173.3,0.0,247,1,1,0,663,0,0,0,0,1.8,0,29.8,28.8,0.3,2.2,2067.6,0,16.83,29.2,32.1,31.4,35.7,30.7,31.3,30.1,33.3,31.3,33.8,34.2,34.6,37.2,35.0,37.8,25,25,25,0,0,0,3,4,4,0,34,34,34,63,72,92,37,37,300,0,0,0,0,0,0,0,0,0
0.0,49.75,86,86,86,12.08,14.16,1.9,0.0,-13.9,0.02,0.02,173.3,0.0,236,1,1,0,667,0,0,0,0,1.6,0,29.9,28.9,0.3,2.2,2067.6,0,16.83,29.6,32.1,31.3,35.5,30.7,31.3,30.1,33.3,31.3,33.8,34.2,34.5,37.2,35.0,37.7,25,25,25,0,0,0,3,4,4,0,34,34,34,63,72,92,37,37,300,0,0,0,0,0,0,0,0,0
0.0,49.75,86,86,86,11.96,14.24,1.82,0.0,-69.4,0.02,0.03,173.3,0.0,254,1,1,0,666,0,0,0,0,2.0,0,30.6,30.0,0.3,2.2,2067.6,0,16.83,29.1,32.1,31.3,35.6,30.7,31.3,30.1,33.3,31.3,33.8,34.2,34.6,37.2,35.0,37.7,25,25,25,0,0,0,3,4,4,0,34,34,34,63,72,92,37,37,300,0,0,0,0,0,0,0,0,0
0.0,49.75,86,86,86,12.16,14.3,1.86,0.0,-47.4,0.02,0.03,173.3,0.0,241,1,1,0,667,0,0,0,0,1.8,0,30.7,29.8,0.3,2.2,2067.6,0,16.83,29.6,32.1,31.3,35.5,30.7,31.3,30.1,33.3,31.3,33.8,34.2,34.5,37.2,35.0,37.7,25,25,25,0,0,0,3,4,4,0,34,34,34,63,72,92,37,37,300,0,0,0,0,0,0,0,0,0
0.0,49.75,86,86,86,12.18,14.34,1.86,0.0,33.5,0.02,0.03,173.2,0.6,127,1,1,0,665,0,0,0,0,2.4,0,30.0,29.2,0.4,2.3,2067.6,0,16.83,31.2,32.0,31.2,35.5,30.7,31.3,30.1,33.3,31.3,33.8,34.2,34.4,37.2,35.0,37.7,26,26,25,0,0,0,3,4,4,0,34,34,34,63,72,92,37,37,300,0,0,0,0,0,0,0,0,0
