轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.01,308.02,86.0,86.0,86.0,13.82,5.32,11.48,0.0,13.3,0.03,0.07,178.5,1.0,37.0,1.0,1.0,17.0,677.0,20.0,0.0,0.0,0.0,4.0,0.0,29.3,29.0,0.3,2.2,682.5,0.0,12.81,26.4,39.9,37.6,40.1,37.8,37.8,36.6,41.1,40.4,55.4,55.9,32.3,33.7,37.0,39.7,25.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,31.0,31.0,31.0,59.0,63.0,88.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.41,160.99,0.5,0.54,0.58,2.66,4.84,6.68,7.36,-2.6,0.05,0.05,175.4,4.0,34.0,1.0,1.0,116.0,676.0,139.0,0.0,125.0,7.42,245.7,167.0,29.5,28.5,0.2,2.2,2067.6,0.0,16.83,26.4,39.9,37.4,40.2,37.6,37.7,36.4,41.0,40.2,54.9,55.2,32.7,33.5,37.2,39.7,27.0,27.0,25.0,0.0,0.1,-0.3,6.0,6.0,4.0,0.0,31.0,31.0,31.0,58.0,64.0,87.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.39,74.99,0.5,0.53,0.58,5.34,1.02,6.88,7.34,-7.0,0.01,-0.01,175.9,3.4,33.0,1.0,1.0,115.0,676.0,133.0,0.0,117.0,7.38,233.5,160.0,30.3,29.7,0.2,2.1,2067.6,0.0,16.83,26.3,39.9,37.4,40.2,37.6,37.7,36.4,41.0,40.2,54.9,55.3,32.7,33.6,37.2,39.7,27.0,27.0,25.0,-0.5,0.0,0.2,6.0,6.0,4.0,0.0,31.0,31.0,31.0,58.0,64.0,87.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.29,136.01,21.0,21.0,21.0,1.86,1.22,2.86,3.23,-6.9,0.02,0.06,0.0,4.2,49.0,1.0,1.0,16.0,677.0,20.0,0.0,0.0,3.26,2.2,0.0,30.4,30.0,0.3,2.2,1381.4,0.0,15.78,26.0,39.8,37.4,40.1,37.6,37.6,36.5,41.1,40.3,55.1,55.6,32.4,34.0,37.3,39.7,25.0,27.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,2.0,31.0,31.0,31.0,59.0,64.0,87.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.57,36.0,61.97,61.97,61.97,6.54,20.94,3.82,0.41,-25.5,0.0,0.04,176.0,5.1,46.0,1.0,1.0,17.0,677.0,20.0,0.0,0.0,0.0,2.6,0.0,29.9,29.2,0.2,2.2,682.5,0.0,12.81,25.6,39.8,37.4,40.1,37.7,37.6,36.5,41.1,40.4,55.1,55.7,32.3,34.3,37.2,39.7,25.0,27.0,25.0,-290.6,-932.9,-169.7,5.0,5.0,4.0,0.0,31.0,31.0,31.0,59.0,64.0,87.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,312.98,86.0,86.0,86.0,14.3,6.82,10.14,0.05,33.4,0.03,0.04,0.0,3.1,2.0,1.0,1.0,17.0,677.0,20.0,0.0,0.0,0.0,2.0,0.0,29.7,29.2,0.3,2.1,682.5,0.0,12.81,26.0,39.9,37.6,40.1,37.8,37.8,36.6,41.1,40.4,55.5,55.9,32.3,33.8,37.1,39.7,25.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,1.0,31.0,31.0,31.0,58.0,63.0,88.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03,307.01,86.0,86.0,86.0,14.14,5.46,11.78,0.02,11.3,0.03,0.05,140.9,1.1,38.0,1.0,1.0,17.0,677.0,20.0,0.0,0.0,0.0,3.0,0.0,29.6,28.5,0.3,2.2,682.5,0.0,12.81,26.3,39.9,37.6,40.1,37.8,37.8,36.6,41.1,40.4,55.4,55.9,32.3,33.7,37.0,39.7,25.0,27.0,25.0,0.3,0.0,0.0,3.0,4.0,4.0,0.0,31.0,31.0,31.0,59.0,63.0,88.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72,47.99,55.97,55.97,55.97,9.0,19.28,3.4,0.6,-28.2,0.0,0.03,174.6,5.3,47.0,1.0,1.0,17.0,677.0,18.0,0.0,0.0,0.0,1.7,0.0,29.3,28.9,0.2,2.1,682.5,0.0,12.81,25.6,39.8,37.4,40.1,37.7,37.6,36.5,41.1,40.4,55.1,55.7,32.3,34.3,37.2,39.7,25.0,27.0,25.0,-400.6,-859.8,-151.1,5.0,5.0,4.0,0.0,31.0,31.0,31.0,59.0,64.0,87.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,302.0,10.17,10.18,10.21,13.24,10.06,6.38,4.24,7.9,0.05,0.0,107.9,4.2,40.0,1.0,1.0,16.0,676.0,20.0,0.0,0.0,4.24,2.3,0.0,30.7,29.7,0.3,2.1,1472.1,0.0,15.93,26.2,39.8,37.4,40.1,37.6,37.6,36.4,41.0,40.3,55.0,55.6,32.5,33.8,37.3,39.6,25.0,27.0,25.0,-229.6,-174.9,-110.5,5.0,6.0,4.0,0.0,31.0,31.0,31.0,59.0,64.0,87.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.34,302.0,0.5,0.54,0.58,6.48,4.58,2.1,7.3,2.5,0.0,0.02,176.1,3.5,31.0,1.0,1.0,109.0,676.0,125.0,0.0,110.0,7.32,229.8,155.0,30.1,29.5,0.2,2.1,2067.6,0.0,16.83,26.3,39.9,37.4,40.2,37.6,37.6,36.4,41.1,40.2,54.9,55.3,32.7,33.6,37.2,39.7,27.0,27.0,25.0,0.4,-0.3,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,58.0,64.0,87.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,310.0,86.0,86.0,86.0,12.18,4.44,9.88,0.0,29.4,0.03,0.01,172.5,2.2,30.0,1.0,1.0,17.0,677.0,20.0,0.0,0.0,0.0,1.9,0.0,29.6,29.1,0.2,2.2,682.5,0.0,12.81,26.4,39.9,37.6,40.1,37.8,37.8,36.6,41.1,40.4,55.4,55.9,32.3,33.7,37.0,39.7,25.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,31.0,31.0,31.0,59.0,63.0,88.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08,313.99,86.0,86.0,86.0,12.52,6.04,9.1,0.07,37.9,0.01,0.01,0.0,3.4,0.0,1.0,1.0,17.0,677.0,20.0,0.0,0.0,0.0,2.9,0.0,30.7,30.1,0.3,2.2,682.5,0.0,12.81,25.9,39.9,37.6,40.1,37.8,37.8,36.6,41.1,40.4,55.5,55.9,32.3,33.8,37.1,39.7,25.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,1.0,31.0,31.0,31.0,59.0,63.0,88.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03,357.98,86.0,86.0,86.0,12.34,10.9,2.4,0.0,10.6,0.0,0.09,0.0,4.9,18.0,1.0,1.0,17.0,677.0,20.0,0.0,0.0,0.0,2.1,0.0,29.9,29.2,0.2,2.2,682.5,0.0,12.81,26.4,39.8,37.4,40.1,37.7,37.7,36.5,41.1,40.4,55.2,55.7,32.3,34.1,37.2,39.7,25.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,1.0,31.0,31.0,31.0,59.0,63.0,88.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03,308.02,86.0,86.0,86.0,13.14,4.16,10.64,0.0,-11.0,0.03,0.09,174.6,1.2,38.0,1.0,1.0,17.0,677.0,20.0,0.0,0.0,0.0,3.9,0.0,30.2,29.5,0.2,2.2,682.5,0.0,12.81,26.4,39.9,37.6,40.1,37.8,37.8,36.6,41.1,40.4,55.4,55.9,32.3,33.7,37.0,39.7,25.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,31.0,31.0,31.0,59.0,63.0,88.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.31,216.0,21.0,21.0,21.0,4.98,8.14,4.1,2.25,-24.6,0.03,0.02,0.0,5.2,53.0,1.0,1.0,16.0,677.0,18.0,0.0,0.0,2.16,1.5,0.0,29.4,28.8,0.3,2.2,1394.8,0.0,15.81,25.8,39.8,37.4,40.1,37.7,37.6,36.5,41.1,40.3,55.1,55.6,32.3,34.1,37.2,39.7,25.0,27.0,25.0,-0.3,-0.4,-0.1,5.0,5.0,4.0,2.0,31.0,31.0,31.0,59.0,64.0,87.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22,20.02,75.95,75.95,75.95,2.44,23.24,5.16,0.11,-21.6,0.05,0.05,165.3,3.2,42.0,1.0,1.0,16.0,677.0,20.0,0.0,0.0,0.0,1.7,0.0,29.8,28.7,0.3,2.1,682.5,0.0,12.81,25.7,39.8,37.4,40.1,37.7,37.6,36.5,41.1,40.4,55.1,55.7,32.3,34.3,37.2,39.7,25.0,27.0,25.0,-108.5,-1030.8,-229.3,5.0,5.0,4.0,0.0,31.0,31.0,31.0,59.0,63.0,87.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
