轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.19,100.01,0.51,0.59,0.57,6.7,4.16,7.68,9.11,-5.6,-0.01,0.08,173.7,5.5,46.0,1.0,1.0,247.0,687.0,298.0,0.0,285.0,9.16,447.3,308.0,33.3,32.7,0.3,2.2,1949.8,0.0,16.65,22.7,44.8,42.9,44.1,43.7,43.2,42.2,47.1,46.2,63.2,63.4,34.1,35.2,39.3,42.2,31.0,30.0,25.0,-0.1,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,33.0,59.0,65.0,88.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.55,169.99,0.51,0.59,0.57,3.02,3.22,5.64,7.51,8.1,-0.13,0.03,126.0,4.6,44.0,1.0,1.0,120.0,687.0,153.0,0.0,136.0,7.56,256.4,176.0,29.5,29.2,0.2,2.1,1405.1,0.0,15.82,22.9,45.1,43.1,44.3,43.8,43.4,42.3,47.5,46.5,63.3,63.5,34.1,35.2,39.3,42.2,27.0,27.0,25.0,0.0,0.2,-0.1,6.0,6.0,4.0,0.0,33.0,33.0,33.0,59.0,65.0,88.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.44,79.49,0.51,0.59,0.57,5.56,3.32,7.2,8.38,-1.9,0.03,0.03,136.9,4.7,35.0,1.0,1.0,180.0,687.0,222.0,0.0,209.0,8.42,357.1,245.0,32.5,31.6,0.3,2.2,2067.6,0.0,16.83,22.8,44.9,43.0,44.2,43.7,43.3,42.2,47.2,46.3,63.2,63.4,34.1,35.2,39.4,42.2,31.0,29.0,25.0,-0.2,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,33.0,59.0,65.0,88.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.46,6.98,0.51,0.59,0.57,6.18,2.74,4.06,8.39,6.4,0.04,-0.03,179.8,5.4,32.0,1.0,1.0,177.0,687.0,222.0,0.0,204.0,8.44,350.8,242.0,30.8,29.9,0.3,2.2,2001.5,0.0,16.73,22.8,45.0,43.0,44.2,43.7,43.4,42.3,47.4,46.4,63.2,63.5,34.1,35.2,39.3,42.2,28.0,27.0,25.0,0.0,-0.1,0.2,6.0,6.0,4.0,0.0,33.0,33.0,33.0,59.0,65.0,88.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.78,101.48,0.51,0.59,0.57,4.98,1.98,6.42,7.74,-19.8,0.01,-0.05,174.7,4.4,51.0,1.0,1.0,140.0,687.0,170.0,0.0,156.0,7.78,285.1,196.0,29.2,28.8,0.2,2.2,1980.8,0.0,16.7,22.8,45.2,43.3,44.4,43.9,43.5,42.5,47.5,46.6,63.3,63.5,34.1,35.2,39.5,42.4,28.0,27.0,25.0,-0.1,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,33.0,59.0,65.0,88.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65,6.01,0.51,0.59,0.57,6.98,3.38,4.42,8.59,6.5,0.01,0.12,178.5,5.5,32.0,1.0,1.0,197.0,687.0,235.0,0.0,217.0,8.64,378.5,257.0,30.0,29.4,0.2,2.2,2001.5,0.0,16.73,22.8,45.0,43.0,44.2,43.7,43.4,42.3,47.4,46.4,63.2,63.5,34.1,35.2,39.3,42.2,29.0,28.0,25.0,0.0,-0.1,0.1,6.0,6.0,4.0,0.0,33.0,33.0,33.0,59.0,65.0,88.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.54,229.0,0.51,0.6,0.57,6.32,5.0,5.48,9.49,9.8,0.01,0.05,172.4,5.4,38.0,1.0,1.0,285.0,687.0,350.0,-2.0,336.0,9.54,511.5,351.0,31.9,31.7,0.3,2.2,2067.6,0.0,16.83,22.7,44.8,42.9,44.1,43.6,43.2,42.1,47.1,46.2,63.1,63.3,34.1,35.2,39.4,42.2,33.0,30.0,25.0,0.0,0.0,-0.4,6.0,6.0,4.0,0.0,33.0,33.0,33.0,59.0,65.0,88.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.51,292.5,0.51,0.59,0.57,4.56,4.02,2.3,7.5,-20.2,0.04,-0.01,174.2,4.2,54.0,1.0,1.0,122.0,687.0,153.0,0.0,138.0,7.54,261.8,177.0,30.1,30.0,0.2,2.1,1813.4,0.0,16.45,22.8,45.2,43.2,44.4,43.9,43.5,42.5,47.5,46.6,63.3,63.5,34.1,35.2,39.4,42.4,28.0,27.0,25.0,0.0,-0.2,0.0,6.0,6.0,4.0,0.0,33.0,33.0,33.0,59.0,65.0,88.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.39,220.5,0.51,0.6,0.57,2.98,4.0,3.66,7.32,-6.0,0.01,-0.02,0.0,4.1,55.0,1.0,1.0,108.0,686.0,131.0,0.0,116.0,7.36,236.0,160.0,28.2,28.4,0.2,2.1,1313.4,0.0,15.67,22.8,45.1,43.2,44.4,43.9,43.5,42.4,47.5,46.5,63.2,63.5,34.1,35.2,39.4,42.3,28.0,27.0,25.0,0.0,0.1,-0.1,6.0,6.0,4.0,2.0,33.0,33.0,33.0,59.0,65.0,88.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.35,359.5,0.51,0.59,0.57,4.66,1.84,2.62,7.3,-17.8,0.1,0.01,0.0,4.8,57.0,1.0,1.0,112.0,687.0,128.0,-2.0,115.0,7.34,229.1,158.0,29.9,29.8,0.2,2.2,1313.4,0.0,15.67,22.9,45.1,43.2,44.4,43.9,43.5,42.4,47.5,46.5,63.3,63.5,34.1,35.2,39.4,42.3,28.0,27.0,25.0,0.1,0.0,0.1,6.0,6.0,4.0,2.0,33.0,33.0,33.0,59.0,65.0,88.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.41,245.99,0.51,0.6,0.57,3.14,4.24,2.38,7.36,-21.1,-0.02,0.07,173.9,4.4,55.0,1.0,1.0,118.0,687.0,142.0,0.0,126.0,7.44,246.7,167.0,30.0,29.6,0.2,2.1,1813.4,0.0,16.45,22.8,45.2,43.2,44.4,43.9,43.5,42.5,47.6,46.6,63.3,63.5,34.1,35.2,39.4,42.4,28.0,27.0,25.0,0.0,0.0,-0.1,6.0,6.0,4.0,0.0,33.0,33.0,33.0,59.0,65.0,88.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.7,122.0,0.51,0.59,0.57,6.72,5.16,8.2,9.65,12.3,0.0,-0.03,172.5,5.4,39.0,1.0,1.0,299.0,687.0,366.0,0.0,356.0,9.68,535.0,363.0,32.0,32.0,0.3,2.2,2067.6,0.0,16.83,22.7,44.8,42.9,44.1,43.6,43.2,42.1,47.1,46.2,63.1,63.4,34.1,35.2,39.4,42.2,33.0,30.0,25.0,-0.1,0.1,0.0,6.0,6.0,4.0,0.0,33.0,33.0,33.0,59.0,65.0,88.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.55,43.49,0.51,0.59,0.57,6.64,3.14,6.12,8.48,1.1,0.02,0.04,171.7,5.6,38.0,1.0,1.0,192.0,686.0,231.0,0.0,221.0,8.52,374.2,253.0,30.4,30.2,0.3,2.2,2067.6,0.0,16.83,22.5,44.8,42.9,44.1,43.7,43.3,42.1,47.1,46.1,63.2,63.3,34.1,35.2,39.5,42.3,30.0,29.0,25.0,0.0,0.0,0.3,6.0,6.0,4.0,0.0,33.0,33.0,33.0,59.0,65.0,88.0,35.0,35.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
