轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,337.0,86.0,86.0,86.0,13.04,7.16,6.22,0.0,31.6,0.02,0.02,175.7,0.0,214.0,1.0,1.0,0.0,686.0,0.0,0.0,0.0,0.0,3.3,0.0,31.8,30.9,0.3,2.2,425.4,0.0,10.95,19.1,26.9,24.7,25.6,27.2,25.7,23.6,28.1,27.9,33.4,33.7,24.9,27.0,27.6,30.6,27.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,25.0,25.0,25.0,59.0,57.0,85.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,337.0,86.0,86.0,86.0,12.98,7.18,6.22,0.0,37.2,0.02,0.02,175.7,0.0,213.0,1.0,1.0,0.0,687.0,0.0,0.0,0.0,0.0,3.6,0.0,32.3,31.6,0.3,2.2,425.4,0.0,10.95,18.9,26.8,24.7,25.6,27.2,25.7,23.6,28.0,27.8,33.5,33.7,24.9,27.0,27.6,30.6,27.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,25.0,25.0,25.0,60.0,57.0,85.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,337.0,86.0,86.0,86.0,13.28,7.08,6.3,0.0,32.1,0.02,0.02,175.7,0.0,216.0,1.0,1.0,0.0,687.0,0.0,0.0,0.0,0.0,2.0,0.0,31.7,30.7,0.3,2.2,425.4,0.0,10.95,18.8,26.8,24.7,25.6,27.2,25.7,23.6,27.9,27.8,33.5,33.7,24.9,27.0,27.6,30.6,27.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,25.0,25.0,25.0,60.0,57.0,85.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,337.0,86.0,86.0,86.0,13.36,7.18,6.16,0.0,32.1,0.02,0.02,175.7,0.0,214.0,1.0,1.0,0.0,685.0,0.0,0.0,0.0,0.0,2.6,0.0,32.3,31.5,0.3,2.2,425.4,0.0,10.95,18.9,27.1,24.7,25.6,27.3,25.7,23.6,28.2,27.9,33.3,33.6,25.0,27.2,27.8,30.7,27.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,25.0,25.0,25.0,58.0,57.0,85.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,337.0,86.0,86.0,86.0,13.26,7.16,6.32,0.0,29.0,0.02,0.02,175.6,0.0,213.0,1.0,1.0,0.0,687.0,0.0,0.0,0.0,0.0,2.2,0.0,32.8,31.9,0.3,2.2,425.4,0.0,10.95,19.1,26.8,24.7,25.6,27.2,25.7,23.7,27.9,27.8,33.5,33.7,24.9,27.0,27.6,30.5,27.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,25.0,25.0,25.0,60.0,57.0,85.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,337.0,86.0,86.0,86.0,13.06,7.28,6.2,0.0,30.7,0.01,0.02,175.7,0.0,214.0,1.0,1.0,0.0,687.0,0.0,0.0,0.0,0.0,2.1,0.0,33.0,32.1,0.3,2.2,425.4,0.0,10.95,18.8,26.8,24.7,25.6,27.2,25.7,23.7,27.9,27.8,33.5,33.7,24.9,27.0,27.6,30.6,27.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,25.0,25.0,25.0,60.0,57.0,85.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,337.0,86.0,86.0,86.0,13.26,6.92,6.14,0.0,34.1,0.01,0.02,175.7,0.0,214.0,1.0,1.0,0.0,685.0,0.0,0.0,0.0,0.0,1.8,0.0,31.3,30.6,0.3,2.2,425.4,0.0,10.95,18.9,27.1,24.7,25.6,27.3,25.7,23.6,28.2,27.9,33.3,33.6,25.0,27.2,27.8,30.7,27.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,25.0,25.0,25.0,58.0,57.0,85.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,337.0,86.0,86.0,86.0,13.22,6.94,6.02,0.0,36.2,0.01,0.02,175.7,0.0,213.0,1.0,1.0,0.0,686.0,0.0,0.0,0.0,0.0,2.9,0.0,32.8,32.3,0.3,2.2,425.4,0.0,10.95,19.1,26.9,24.7,25.6,27.2,25.7,23.6,28.1,27.9,33.4,33.7,24.9,27.0,27.6,30.6,27.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,25.0,25.0,25.0,59.0,57.0,85.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,337.0,86.0,86.0,86.0,12.98,7.24,6.28,0.0,34.1,0.01,0.01,175.7,0.0,216.0,1.0,1.0,0.0,686.0,0.0,0.0,0.0,0.0,2.7,0.0,31.5,31.0,0.3,2.2,425.4,0.0,10.95,18.8,27.0,24.7,25.6,27.2,25.7,23.6,28.1,27.9,33.4,33.7,24.9,27.0,27.6,30.7,27.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,25.0,25.0,25.0,59.0,57.0,85.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
