轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.94,303.01,0.5,0.53,0.52,8.2,7.06,6.42,9.92,9.2,-0.09,-0.03,174.0,5.7,204.0,1.0,1.0,328.0,694.0,402.0,0.0,387.0,9.94,572.9,392.0,31.9,32.4,0.2,2.2,2067.6,0.0,16.83,16.1,35.7,38.1,37.3,36.9,38.0,37.4,38.5,37.8,56.9,57.0,27.6,30.1,31.0,34.5,34.0,31.0,25.0,0.0,0.0,-0.3,6.0,6.0,4.0,0.0,29.0,29.0,29.0,55.0,61.0,85.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.81,148.0,0.5,0.53,0.52,7.46,5.88,7.28,10.77,8.0,0.0,0.01,174.1,6.0,205.0,1.0,1.0,444.0,695.0,552.0,0.0,530.0,10.8,711.3,487.0,29.2,29.6,0.2,2.1,2067.6,0.0,16.83,16.1,35.8,38.2,37.3,37.0,38.1,37.4,38.4,37.8,57.0,57.0,27.6,30.2,31.1,34.6,33.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,55.0,61.0,85.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,294.01,0.5,0.53,0.52,7.52,6.22,6.24,10.49,1.8,-0.02,0.04,174.1,6.3,208.0,1.0,1.0,405.0,694.0,489.0,0.0,474.0,10.5,658.5,452.0,33.3,32.7,0.2,2.2,2067.6,0.0,16.83,16.1,35.8,38.1,37.3,36.9,38.0,37.3,38.4,37.7,56.9,57.0,27.8,30.3,31.0,34.6,35.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,55.0,61.0,85.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.68,109.01,0.5,0.53,0.52,7.26,6.08,6.8,10.63,1.8,0.01,-0.02,174.1,5.8,208.0,1.0,1.0,432.0,695.0,529.0,-2.0,526.0,10.7,698.2,475.0,31.2,30.9,0.2,2.2,2067.6,0.0,16.83,16.1,35.8,38.2,37.3,37.0,38.1,37.4,38.5,37.8,57.0,56.9,27.6,30.1,31.1,34.6,34.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,55.0,61.0,85.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.66,78.98,0.5,0.53,0.52,8.76,6.64,7.88,10.65,2.3,0.05,0.04,174.1,6.1,206.0,1.0,1.0,420.0,694.0,520.0,-2.0,511.0,10.64,691.9,469.0,29.8,29.6,0.2,2.1,2067.6,0.0,16.83,16.1,35.8,38.2,37.3,37.0,38.1,37.4,38.4,37.8,57.0,57.0,27.6,30.2,31.1,34.6,33.0,30.0,25.0,0.0,-0.1,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,55.0,61.0,85.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,42.01,0.5,0.53,0.52,7.62,5.68,7.16,10.44,1.0,0.08,0.03,174.2,6.3,208.0,1.0,1.0,396.0,694.0,489.0,0.0,480.0,10.48,652.2,447.0,33.0,32.6,0.3,2.2,2067.6,0.0,16.83,16.1,35.8,38.1,37.3,36.9,38.0,37.3,38.4,37.8,56.9,57.0,27.8,30.3,31.0,34.6,35.0,32.0,25.0,0.0,0.0,0.2,6.0,6.0,4.0,0.0,29.0,29.0,29.0,55.0,61.0,85.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.55,272.99,0.5,0.53,0.52,7.56,6.56,6.36,10.51,7.6,0.07,0.05,174.1,6.0,206.0,1.0,1.0,401.0,694.0,489.0,0.0,476.0,10.52,661.3,452.0,32.9,32.4,0.2,2.2,2067.6,0.0,16.83,16.1,35.8,38.1,37.3,36.9,38.0,37.3,38.4,37.7,56.9,57.0,27.8,30.3,31.0,34.6,35.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,55.0,61.0,85.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.02,175.0,0.5,0.53,0.52,7.54,5.86,7.78,9.98,-3.4,0.06,0.06,174.0,6.7,208.0,1.0,1.0,333.0,694.0,405.0,0.0,400.0,10.0,579.0,395.0,32.0,31.4,0.3,2.2,2067.6,0.0,16.83,16.1,35.8,38.2,37.3,36.9,38.1,37.4,38.4,37.8,56.9,57.0,27.7,30.1,31.1,34.6,33.0,31.0,25.0,-0.2,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,55.0,61.0,85.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.34,64.01,0.5,0.53,0.52,8.42,6.42,7.44,10.28,-2.3,0.05,0.0,174.2,5.5,211.0,1.0,1.0,385.0,695.0,474.0,0.0,460.0,10.32,639.8,435.0,30.9,30.7,0.2,2.1,2067.6,0.0,16.83,16.1,35.8,38.1,37.3,36.9,38.0,37.3,38.3,37.7,56.9,57.0,27.8,30.3,31.1,34.6,34.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,55.0,61.0,85.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.16,222.98,0.5,0.53,0.52,7.68,6.6,7.06,11.15,-3.2,0.04,-0.04,173.9,7.2,208.0,1.0,1.0,492.0,694.0,610.0,2.0,594.0,11.2,773.8,527.0,30.4,31.0,0.2,2.1,2067.6,0.0,16.83,16.1,35.7,38.1,37.3,36.9,38.0,37.3,38.6,37.8,56.9,57.0,27.6,30.1,31.0,34.6,35.0,31.0,25.0,0.0,0.0,-0.1,6.0,6.0,4.0,0.0,29.0,29.0,29.0,55.0,61.0,85.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
