轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.02,103.0,0.53,0.51,0.5,11.44,9.72,10.88,13.03,1.9,0.0,0.06,171.9,8.6,33,1,1,840,685,1012,0,997,13.02,1112.8,758,30.0,29.8,0.3,2.1,2067.6,0,16.83,14.8,35.7,38.4,36.9,37.3,38.4,38.0,38.8,37.5,51.5,51.4,22.5,24.4,24.7,28.4,40,35,25,0.0,0.0,0.0,6,6,4,0,23,22,23,60,56,82,24,24,300,0,0,0,0,0,0,0,0,0
12.84,262.01,0.53,0.51,0.5,8.74,9.62,10.48,12.85,1.7,-0.08,0.06,171.8,8.2,31,1,1,799,685,965,-2,956,12.82,1074.1,734,30.0,31.2,0.2,2.1,2067.6,0,16.83,14.8,35.7,38.3,36.8,37.1,38.3,37.9,38.7,37.4,51.4,51.3,22.3,24.3,24.7,28.2,41,35,25,0.0,0.6,0.0,6,6,4,0,23,22,23,60,56,82,24,24,300,0,0,0,0,0,0,0,0,0
12.94,231.01,0.53,0.51,0.5,10.08,10.74,12.54,12.99,2.3,-0.05,0.11,171.9,8.2,32,1,1,833,685,1008,0,1006,12.96,1103.0,753,29.9,29.7,0.2,2.1,2067.6,0,16.83,14.8,35.9,38.6,37.1,37.5,38.6,38.2,38.9,37.6,51.6,51.5,22.5,24.4,24.8,28.4,41,36,25,-0.9,-0.2,0.0,6,6,4,0,23,22,23,60,56,82,24,24,300,0,0,0,0,0,0,0,0,0
12.89,244.01,0.53,0.51,0.5,8.86,9.78,10.68,12.89,-1.5,-0.07,0.07,171.9,9.0,33,1,1,819,684,988,0,985,12.9,1090.7,745,30.0,29.8,0.2,2.1,2067.6,0,16.83,14.8,35.7,38.3,36.9,37.2,38.3,38.0,38.8,37.4,51.5,51.4,22.3,24.3,24.7,28.2,40,35,25,0.0,0.4,0.0,6,6,4,0,23,22,23,60,56,82,24,24,300,0,0,0,0,0,0,0,0,0
13.08,106.99,0.53,0.51,0.5,10.68,9.62,10.28,13.11,0.0,-0.04,0.03,171.7,8.4,34,1,1,847,685,1021,0,1004,13.1,1117.5,764,29.9,31.9,0.2,2.1,2067.6,0,16.83,14.7,36.1,38.8,37.3,37.6,38.8,38.4,39.1,37.8,51.8,51.6,22.5,24.5,24.8,28.4,42,36,25,0.0,0.0,0.0,6,6,4,0,23,22,23,59,56,82,24,24,300,0,0,0,0,0,0,0,0,0
13.19,232.99,0.53,0.51,0.5,7.92,8.96,11.04,13.14,11.6,0.0,0.01,171.7,6.5,31,1,1,852,685,1027,2,1012,13.16,1122.5,769,30.1,30.7,0.2,2.1,2067.6,0,16.83,14.8,36.2,38.9,37.4,37.8,38.9,38.6,39.2,37.9,51.8,51.7,22.5,24.5,24.8,28.4,41,35,25,0.2,0.6,0.2,6,6,4,0,23,22,23,58,56,82,24,24,300,0,0,0,0,0,0,0,0,0
12.85,223.99,0.53,0.51,0.5,9.12,8.96,10.72,12.91,-1.9,0.06,0.04,171.7,8.1,33,1,1,812,685,981,0,972,12.88,1084.2,740,29.4,30.3,0.3,2.0,2067.6,0,16.83,14.7,36.4,39.1,37.6,37.9,39.1,38.8,39.4,38.1,51.9,51.8,22.5,24.5,24.8,28.5,41,35,25,0.0,0.0,0.0,6,6,4,0,23,22,23,57,56,82,24,24,300,0,0,0,0,0,0,0,0,0
12.93,175.0,0.53,0.51,0.5,9.78,9.18,10.98,12.94,6.5,0.04,0.09,171.9,7.9,29,1,1,815,685,984,0,979,12.92,1084.8,743,30.8,29.7,0.2,2.1,2067.6,0,16.83,14.8,35.6,38.1,36.7,37.0,38.1,37.8,38.5,37.3,51.4,51.3,22.3,24.4,24.7,28.2,41,36,25,-0.2,0.0,0.5,6,6,4,0,23,22,23,59,56,82,24,24,300,0,0,0,0,0,0,0,0,0
13.03,83.02,0.53,0.51,0.5,11.1,9.4,10.58,13.05,-0.5,0.01,-0.01,171.7,7.9,34,1,1,832,685,1011,0,988,13.04,1106.9,757,31.7,32.7,0.2,2.1,2067.6,0,16.83,14.7,36.1,38.8,37.3,37.6,38.8,38.4,39.1,37.8,51.7,51.6,22.5,24.5,24.8,28.4,42,36,25,0.5,0.0,-0.2,6,6,4,0,23,22,23,59,56,82,24,24,300,0,0,0,0,0,0,0,0,0
13.17,271.01,0.53,0.51,0.5,8.9,9.94,10.82,13.14,-4.4,0.01,0.07,171.8,7.7,33,1,1,852,685,1031,2,1017,13.14,1124.8,769,32.4,33.0,0.3,2.1,2067.6,0,16.83,14.6,36.0,38.7,37.2,37.6,38.7,38.3,39.1,37.8,51.7,51.6,22.5,24.5,24.8,28.4,42,37,25,0.0,0.4,0.0,6,6,4,0,23,22,23,59,56,82,24,24,300,0,0,0,0,0,0,0,0,0
12.98,11.02,0.53,0.51,0.5,9.94,8.9,9.88,12.95,-3.4,-0.09,0.03,171.8,9.2,33,1,1,817,684,993,2,986,12.96,1095.7,748,29.0,29.2,0.2,2.1,2067.6,0,16.83,14.8,35.7,38.3,36.9,37.2,38.3,37.9,38.7,37.4,51.4,51.4,22.3,24.3,24.7,28.2,40,35,25,0.7,0.0,0.0,6,6,4,0,23,22,23,60,56,82,24,24,300,0,0,0,0,0,0,0,0,0
