轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.23,209.02,0.51,0.6,0.57,3.68,5.0,4.04,7.23,7.4,-0.04,0.03,173.2,3.0,32,1,1,113,680,134,0,126,7.28,242.0,160,29.3,29.4,0.2,2.1,2067.6,0,16.83,23.5,48.3,46.8,49.1,45.8,46.6,45.9,50.0,48.9,64.0,64.2,32.9,33.5,39.4,41.8,28,27,25,0.0,0.0,-0.3,6,6,4,0,31,31,31,57,63,87,33,33,300,0,0,0,0,0,0,0,0,0
9.73,308.02,0.51,0.6,0.57,6.6,4.66,4.1,9.69,18.1,0.01,0.04,173.5,5.8,42,1,1,308,680,372,0,367,9.74,539.2,371,29.3,29.0,0.2,2.1,2067.6,0,16.83,23.8,48.4,46.9,49.1,45.9,46.6,46.0,50.1,48.9,64.1,64.2,32.9,33.5,39.3,41.9,31,28,25,0.4,0.0,0.0,6,6,4,0,31,31,31,57,63,87,33,33,300,0,0,0,0,0,0,0,0,0
7.66,301.0,0.51,0.6,0.57,5.24,4.06,2.54,7.65,9.3,0.02,0.03,173.3,3.5,31,1,1,142,680,164,-2,156,7.7,285.8,194,29.2,28.5,0.2,2.1,2067.6,0,16.83,23.5,48.3,46.8,49.1,45.8,46.6,45.9,49.9,48.9,64.0,64.2,32.9,33.5,39.4,41.8,29,27,25,0.1,-0.2,0.0,6,6,4,0,31,31,31,57,63,87,33,33,300,0,0,0,0,0,0,0,0,0
7.38,199.51,0.51,0.6,0.57,2.82,4.34,4.02,7.33,-19.8,0.1,0.03,173.2,3.7,43,1,1,109,679,134,0,117,7.38,237.2,161,30.0,29.3,0.2,2.1,1125.2,0,15.14,23.5,48.3,46.7,49.0,45.8,46.6,45.9,49.9,48.9,64.0,64.2,32.9,33.5,39.4,41.8,27,27,25,0.0,0.2,-0.1,6,6,4,0,31,31,31,57,63,87,33,33,300,0,0,0,0,0,0,0,0,0
9.57,145.01,0.51,0.59,0.58,6.64,4.74,8.32,9.53,0.0,0.06,0.04,173.9,6.2,47,1,1,285,681,339,0,324,9.56,507.3,347,29.7,29.6,0.2,2.1,2067.6,0,16.83,23.8,48.3,46.8,49.1,45.9,46.6,45.9,50.0,48.9,64.1,64.2,32.9,33.5,39.3,41.9,30,28,25,-0.3,0.0,0.0,6,6,4,0,31,31,31,57,63,87,33,33,300,0,0,0,0,0,0,0,0,0
9.49,9.0,0.51,0.59,0.57,7.1,3.66,5.46,9.43,-4.3,0.02,0.02,174.2,5.8,46,1,1,279,681,335,2,322,9.48,494.9,339,30.3,30.0,0.2,2.1,2067.6,0,16.83,24.1,48.3,46.9,49.1,45.9,46.6,45.9,49.9,48.9,64.1,64.2,32.7,33.5,39.3,41.8,30,28,25,0.0,0.0,0.2,6,6,4,0,31,31,31,57,63,87,33,33,300,0,0,0,0,0,0,0,0,0
8.69,33.01,0.51,0.59,0.57,6.44,2.68,5.48,8.62,9.0,0.05,0.0,173.4,3.8,33,1,1,212,678,256,-2,249,8.68,402.2,271,29.0,28.5,0.2,2.1,2067.6,0,16.83,23.8,48.4,46.9,49.2,45.9,46.7,46.0,50.0,49.0,64.0,64.2,32.9,33.5,39.4,41.9,30,28,25,0.0,0.0,0.2,6,6,4,0,31,31,31,57,63,87,33,33,300,0,0,0,0,0,0,0,0,0
9.65,214.49,0.51,0.6,0.57,5.48,4.82,6.0,9.6,2.4,0.02,0.03,174.6,6.0,43,1,1,293,683,351,0,339,9.64,520.7,357,30.3,30.0,0.2,2.1,2067.6,0,16.83,24.1,48.3,46.8,49.1,45.8,46.6,45.9,50.0,48.9,64.2,64.3,32.7,33.5,39.3,41.9,31,28,25,0.0,0.0,-0.3,6,6,4,0,31,31,31,57,63,87,33,33,300,0,0,0,0,0,0,0,0,0
8.97,256.5,0.51,0.6,0.57,6.08,6.16,4.04,8.92,16.5,-0.01,0.08,173.3,4.6,30,1,1,230,680,281,0,269,8.98,434.2,296,30.0,30.0,0.2,2.1,2067.6,0,16.83,23.8,48.3,46.8,49.1,45.9,46.7,46.0,50.0,49.0,64.0,64.2,32.9,33.5,39.4,41.9,30,28,25,0.0,0.0,-0.3,6,6,4,0,31,31,31,57,63,87,33,33,300,0,0,0,0,0,0,0,0,0
8.64,306.5,0.51,0.6,0.57,5.86,4.32,3.24,8.6,-7.8,0.12,0.03,174.0,5.4,47,1,1,195,681,238,0,216,8.64,376.9,257,29.2,28.7,0.2,2.1,2067.6,0,16.83,23.6,48.3,46.9,49.2,45.9,46.6,45.9,50.0,48.9,64.1,64.2,32.8,33.5,39.4,41.9,29,28,25,0.1,0.0,0.0,6,6,4,0,31,31,31,57,63,87,33,33,300,0,0,0,0,0,0,0,0,0
