轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,195.01,86.0,86.0,86.0,11.58,9.64,1.72,0.0,41.3,0.01,0.01,170.8,0.0,113.0,1.0,1.0,15.0,688.0,18.0,0.0,0.0,0.0,2.4,0.0,32.0,31.3,1.5,3.5,2067.6,0.0,16.83,11.8,17.3,18.7,18.5,18.2,18.8,17.7,18.5,18.0,30.7,30.8,21.2,22.1,17.5,20.7,26.0,28.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,20.0,20.0,21.0,55.0,59.0,86.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,195.01,86.0,86.0,86.0,10.76,9.18,1.5,0.0,36.7,0.01,0.01,170.8,0.0,116.0,1.0,1.0,16.0,689.0,20.0,0.0,0.0,0.0,3.1,0.0,32.5,32.4,1.6,3.5,2067.6,0.0,16.83,11.8,17.2,18.6,18.5,18.1,18.7,17.7,18.5,17.9,30.7,30.8,21.2,22.1,17.4,20.7,27.0,29.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,20.0,20.0,21.0,55.0,59.0,86.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,195.01,86.0,86.0,86.0,11.14,9.3,1.56,0.0,39.0,0.01,0.01,170.7,0.0,116.0,1.0,1.0,16.0,688.0,18.0,0.0,0.0,0.0,2.4,0.0,33.4,32.8,1.6,3.5,2067.6,0.0,16.83,11.9,17.2,18.6,18.5,18.1,18.7,17.7,18.4,17.9,30.6,30.7,21.3,22.1,17.4,20.6,27.0,29.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,20.0,20.0,21.0,56.0,59.0,86.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,195.01,86.0,86.0,86.0,12.66,10.66,2.16,0.0,38.6,0.01,0.01,170.7,0.0,116.0,1.0,1.0,15.0,688.0,17.0,0.0,0.0,0.0,2.7,0.0,32.2,31.9,1.6,3.5,2067.6,0.0,16.83,11.9,17.2,18.6,18.5,18.1,18.7,17.7,18.4,17.9,30.6,30.7,21.3,22.1,17.4,20.6,27.0,29.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,20.0,20.0,21.0,56.0,59.0,86.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,195.01,86.0,86.0,86.0,13.1,10.9,2.24,0.0,35.4,0.01,0.01,170.9,0.0,115.0,1.0,1.0,15.0,688.0,18.0,0.0,0.0,0.0,2.3,0.0,31.5,30.4,1.5,3.5,2067.6,0.0,16.83,11.7,17.3,18.7,18.5,18.2,18.8,17.7,18.5,18.1,30.8,30.8,21.2,22.1,17.5,20.7,26.0,28.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,20.0,20.0,21.0,55.0,60.0,86.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,195.01,86.0,86.0,86.0,13.34,11.22,1.44,0.0,41.9,0.01,0.01,170.9,0.0,114.0,1.0,1.0,15.0,688.0,18.0,0.0,0.0,0.0,2.2,0.0,32.0,31.1,1.5,3.5,2067.6,0.0,16.83,11.6,17.3,18.7,18.5,18.2,18.9,17.7,18.5,18.1,30.8,30.7,21.2,22.1,17.5,20.7,26.0,28.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,20.0,20.0,20.0,54.0,60.0,86.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,195.01,86.0,86.0,86.0,13.52,11.46,1.34,0.0,34.2,0.01,0.02,170.7,0.0,117.0,1.0,1.0,15.0,688.0,17.0,0.0,0.0,0.0,1.7,0.0,33.2,32.0,1.6,3.5,2067.6,0.0,16.83,11.9,17.2,18.6,18.5,18.1,18.7,17.7,18.5,18.0,30.6,30.7,21.2,22.1,17.4,20.7,27.0,29.0,25.0,-0.3,0.0,0.0,3.0,4.0,4.0,0.0,20.0,20.0,21.0,56.0,59.0,86.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,195.01,86.0,86.0,86.0,12.1,10.4,1.78,0.0,37.1,0.02,0.01,170.8,0.0,112.0,1.0,1.0,16.0,688.0,18.0,0.0,0.0,0.0,1.5,0.0,31.7,31.3,1.6,3.5,2067.6,0.0,16.83,11.7,17.3,18.7,18.5,18.2,18.8,17.7,18.5,18.0,30.7,30.8,21.2,22.1,17.4,20.7,26.0,28.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,20.0,20.0,21.0,55.0,59.0,86.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,195.01,86.0,86.0,86.0,11.52,9.72,1.6,0.0,25.7,0.01,0.01,170.5,0.0,121.0,1.0,1.0,15.0,688.0,18.0,0.0,0.0,0.0,3.4,0.0,30.6,30.4,1.5,3.4,2067.6,0.0,16.83,12.2,17.2,18.6,18.4,18.1,18.7,17.6,18.4,17.9,30.5,30.7,21.4,22.1,17.4,20.6,25.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,20.0,20.0,21.0,58.0,57.0,86.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,195.01,86.0,86.0,86.0,12.32,10.72,2.04,0.0,37.4,0.0,0.01,170.9,0.0,114.0,1.0,1.0,16.0,688.0,18.0,0.0,0.0,0.0,3.7,0.0,31.6,30.9,1.5,3.5,2067.6,0.0,16.83,11.6,17.3,18.7,18.5,18.2,18.9,17.7,18.5,18.1,30.8,30.8,21.1,22.1,17.5,20.7,26.0,28.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,20.0,20.0,21.0,55.0,60.0,86.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
