轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.17,212.0,0.5,0.5,0.49,3.3,7.32,4.32,7.14,-33.3,0.03,-0.11,150.9,3.3,50,1,1,81,677,91,0,76,7.16,158.6,111,30.2,30.0,0.2,2.1,1684.2,0,16.26,26.0,40.0,38.6,40.4,38.6,38.7,37.4,41.6,40.4,56.1,56.3,32.3,32.6,36.6,39.3,27,27,25,0.0,0.2,-0.4,6,6,4,0,30,30,30,56,62,85,32,32,300,0,0,0,0,0,0,0,0,0
7.09,279.0,0.5,0.5,0.48,5.06,5.86,1.56,7.06,-10.7,0.03,0.05,173.3,2.9,47,1,1,72,677,88,0,74,7.1,146.0,98,30.8,30.5,0.2,2.1,2067.6,0,16.83,26.1,40.1,38.5,40.5,38.6,38.7,37.5,41.5,40.4,56.1,56.3,32.4,32.6,36.8,39.4,27,27,25,0.4,-0.3,0.0,6,6,4,0,30,30,30,56,62,85,32,32,300,0,0,0,0,0,0,0,0,0
7.07,294.98,0.5,0.5,0.48,6.72,6.12,1.42,7.04,31.1,-0.25,0.02,172.5,1.2,38,1,1,62,677,70,0,55,7.06,111.7,80,29.7,29.1,0.2,2.1,1775.1,0,16.39,26.2,40.0,38.4,40.5,38.4,38.6,37.3,41.5,40.4,56.1,56.3,32.4,32.7,36.8,39.4,26,27,25,0.4,-0.3,0.0,6,6,4,0,31,30,31,56,62,85,32,32,300,0,0,0,0,0,0,0,0,0
7.2,157.0,0.5,0.5,0.49,2.64,4.32,7.74,7.15,-1.9,0.02,0.03,174.5,3.2,38,1,1,84,676,99,0,87,7.18,168.2,118,31.1,30.7,0.2,2.1,2067.6,0,16.83,25.7,40.1,38.5,40.5,38.6,38.7,37.5,41.5,40.4,56.2,56.3,32.3,32.6,36.7,39.4,28,27,25,0.0,0.3,0.0,6,6,4,0,30,30,30,56,62,85,32,32,300,0,0,0,0,0,0,0,0,0
6.99,148.0,0.5,0.5,0.49,1.94,4.0,8.18,6.96,36.1,-0.33,0.09,172.6,0.9,51,1,1,50,677,57,0,37,7.0,83.1,58,29.8,29.3,0.2,2.1,1119.1,0,15.11,26.1,40.0,38.4,40.5,38.5,38.6,37.3,41.5,40.4,56.1,56.3,32.4,32.7,36.8,39.4,26,27,25,0.0,0.3,-0.2,6,6,4,0,31,30,30,56,62,85,32,32,300,0,0,0,0,0,0,0,0,0
6.74,357.01,0.5,0.5,0.48,7.88,0.98,2.08,6.7,-35.4,0.07,0.16,172.8,0.1,66,1,1,15,677,17,0,0,6.76,3.4,0,29.8,29.3,0.2,2.1,675.4,0,12.77,26.5,40.0,38.4,40.5,38.5,38.7,37.4,41.6,40.4,56.1,56.3,32.4,32.6,36.7,39.4,25,27,25,0.0,0.0,0.0,6,6,4,0,31,30,30,56,62,85,32,32,300,0,0,0,0,0,0,0,0,0
6.99,339.98,0.5,0.5,0.48,7.66,1.44,1.7,6.95,61.0,0.17,0.02,172.6,1.1,54,1,1,41,677,51,0,32,6.98,68.8,50,29.3,28.9,0.2,2.1,1119.1,0,15.11,26.1,40.0,38.4,40.5,38.5,38.6,37.3,41.6,40.4,56.1,56.3,32.4,32.7,36.8,39.4,26,27,25,0.0,-0.1,0.1,6,6,4,0,31,30,31,56,62,85,32,32,300,0,0,0,0,0,0,0,0,0
7.03,357.98,0.5,0.5,0.48,7.2,1.7,2.6,6.98,33.0,0.08,0.07,172.5,1.5,45,1,1,51,677,60,0,43,7.02,97.8,65,30.2,29.9,0.2,2.1,1775.1,0,16.39,26.1,40.0,38.4,40.5,38.4,38.6,37.3,41.5,40.4,56.1,56.3,32.4,32.7,36.8,39.4,26,27,25,0.0,0.0,0.1,6,6,4,0,31,30,30,56,62,85,32,32,300,0,0,0,0,0,0,0,0,0
7.2,267.98,0.5,0.5,0.48,4.64,7.2,1.9,7.14,-10.9,0.1,0.08,173.7,4.2,45,1,1,81,676,100,0,82,7.18,168.0,113,30.2,29.8,0.2,2.2,2067.6,0,16.83,25.9,40.1,38.6,40.5,38.6,38.7,37.5,41.6,40.5,56.2,56.4,32.4,32.6,36.8,39.4,27,27,25,0.1,-0.3,0.0,6,6,4,0,30,30,30,56,62,85,32,32,300,0,0,0,0,0,0,0,0,0
7.97,343.01,0.5,0.5,0.48,7.54,3.46,3.6,7.9,9.2,0.11,0.14,170.9,4.8,31,1,1,150,677,186,0,165,7.96,307.8,208,29.9,29.7,0.2,2.1,2067.6,0,16.83,25.8,40.0,38.5,40.5,38.6,38.7,37.4,41.6,40.4,56.1,56.3,32.3,32.6,36.7,39.3,28,28,25,0.2,-0.2,0.1,6,6,4,0,30,30,30,56,62,85,32,32,300,0,0,0,0,0,0,0,0,0
