轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,159.01,86.0,86.0,86.0,11.66,1.18,13.74,0.0,-42.1,0.02,0.02,173.7,0.0,3.0,1.0,1.0,17.0,680.0,20.0,0.0,0.0,0.0,3.4,0.0,32.7,31.9,0.3,2.2,2067.6,0.0,16.83,22.4,34.4,35.8,36.6,34.4,35.1,34.2,37.2,36.3,56.8,57.5,30.1,32.6,33.6,36.8,27.0,29.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,30.0,30.0,30.0,57.0,62.0,94.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,159.01,86.0,86.0,86.0,11.52,0.28,12.96,0.0,8.4,0.02,0.02,173.6,0.0,348.0,1.0,1.0,15.0,681.0,20.0,0.0,0.0,0.0,2.1,0.0,30.3,29.9,0.3,2.2,2067.6,0.0,16.83,22.5,34.4,35.7,36.5,34.4,35.0,34.1,37.2,36.3,56.5,57.3,30.1,32.4,33.8,36.8,25.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,30.0,30.0,30.0,57.0,61.0,94.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,159.01,86.0,86.0,86.0,13.44,0.46,14.82,0.0,43.1,0.02,0.02,173.7,0.1,352.0,1.0,1.0,16.0,680.0,20.0,0.0,0.0,0.0,2.1,0.0,31.8,31.5,0.3,2.2,2067.6,0.0,16.83,22.4,34.4,35.8,36.6,34.4,35.1,34.2,37.2,36.3,56.8,57.5,30.1,32.6,33.6,36.8,27.0,29.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,30.0,30.0,30.0,57.0,62.0,94.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,159.01,86.0,86.0,86.0,10.98,1.1,12.76,0.0,20.0,0.01,0.02,173.8,1.2,334.0,1.0,1.0,16.0,680.0,20.0,0.0,0.0,0.0,3.7,0.0,33.1,32.1,0.3,2.2,2067.6,0.0,16.83,22.4,34.4,35.9,36.6,34.4,35.1,34.3,37.4,36.5,56.8,57.6,30.1,32.6,33.6,36.8,27.0,28.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,30.0,30.0,30.0,57.0,62.0,93.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,159.01,86.0,86.0,86.0,11.44,0.86,12.78,0.0,29.7,0.03,0.02,173.7,1.1,351.0,1.0,1.0,16.0,680.0,18.0,0.0,0.0,0.0,1.8,0.0,33.7,32.4,0.3,2.2,2067.6,0.0,16.83,22.5,34.4,35.8,36.6,34.4,35.1,34.2,37.2,36.3,56.8,57.5,30.1,32.6,33.7,36.8,27.0,29.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,30.0,30.0,30.0,57.0,62.0,94.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,140.0,86.0,86.0,86.0,9.2,6.36,13.7,0.0,-13.8,0.01,0.06,172.0,0.7,339.0,1.0,1.0,16.0,679.0,18.0,0.0,0.0,0.0,3.3,0.0,30.3,29.4,0.3,2.2,2067.6,0.0,16.83,22.5,34.5,36.0,36.6,34.6,35.3,34.4,37.5,36.7,57.2,58.0,30.1,32.7,33.4,36.8,25.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,30.0,30.0,30.0,56.0,63.0,92.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,159.01,86.0,86.0,86.0,12.96,0.52,14.9,0.0,21.2,0.02,0.02,173.6,0.5,344.0,1.0,1.0,17.0,679.0,20.0,0.0,0.0,0.0,2.8,0.0,32.1,31.3,0.3,2.2,2067.6,0.0,16.83,22.4,34.4,35.8,36.6,34.4,35.1,34.1,37.2,36.3,56.7,57.4,30.1,32.6,33.8,36.8,26.0,28.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,30.0,30.0,30.0,57.0,62.0,94.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,150.98,86.0,86.0,86.0,10.9,4.26,15.02,0.01,16.9,0.02,0.02,174.7,1.8,345.0,1.0,1.0,16.0,680.0,18.0,0.0,0.0,0.0,3.3,0.0,30.8,30.1,0.3,2.2,2067.6,0.0,16.83,22.5,34.5,35.9,36.6,34.6,35.1,34.3,37.5,36.6,57.1,57.8,30.1,32.7,33.5,36.8,26.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,30.0,30.0,30.0,56.0,62.0,93.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,159.01,86.0,86.0,86.0,13.34,0.16,14.66,0.0,6.9,0.02,0.02,173.6,0.0,349.0,1.0,1.0,16.0,681.0,20.0,0.0,0.0,0.0,4.7,0.0,29.4,29.0,0.3,2.2,2067.6,0.0,16.83,22.5,34.4,35.7,36.5,34.4,35.0,34.1,37.2,36.3,56.5,57.2,30.1,32.4,33.8,36.8,25.0,27.0,25.0,-0.3,0.0,0.0,3.0,4.0,4.0,0.0,30.0,30.0,30.0,57.0,61.0,94.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,159.01,86.0,86.0,86.0,11.24,1.46,13.54,0.0,19.5,0.01,0.02,173.9,1.9,349.0,1.0,1.0,16.0,681.0,18.0,0.0,0.0,0.0,4.5,0.0,32.1,31.1,0.3,2.2,2067.6,0.0,16.83,22.4,34.5,35.9,36.6,34.5,35.1,34.3,37.4,36.6,57.0,57.8,30.1,32.6,33.5,36.8,26.0,28.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,30.0,30.0,30.0,56.0,62.0,93.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
