轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.56,259.49,0.51,0.6,0.57,3.28,4.3,2.22,7.52,-7.1,0.03,0.06,172.9,4.2,48.0,1.0,1.0,120.0,687.0,151.0,0.0,136.0,7.56,253.8,175.0,30.8,29.7,0.2,2.1,1230.0,0.0,15.54,20.0,39.2,39.3,39.5,39.5,39.6,38.3,41.9,40.9,59.7,60.1,32.0,34.1,36.3,39.3,28.0,28.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,57.0,63.0,87.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3,144.0,0.51,0.59,0.57,3.48,2.32,6.32,7.25,-13.0,-0.02,-0.01,172.6,4.0,48.0,1.0,1.0,105.0,687.0,125.0,0.0,114.0,7.3,221.5,151.0,31.7,31.2,0.3,2.2,1133.4,0.0,15.17,19.9,39.1,39.2,39.5,39.4,39.6,38.3,41.8,40.9,59.7,60.1,32.0,34.1,36.1,39.3,29.0,29.0,25.0,-0.1,0.1,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,57.0,63.0,87.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.38,221.0,0.51,0.6,0.57,3.96,5.24,3.52,7.31,0.5,0.02,0.06,172.9,3.8,44.0,1.0,1.0,114.0,687.0,139.0,0.0,121.0,7.38,234.4,162.0,31.8,31.3,0.3,2.2,1162.0,0.0,15.3,19.9,39.1,39.3,39.5,39.4,39.6,38.2,41.7,40.9,59.7,60.1,32.0,34.1,36.2,39.3,29.0,28.0,25.0,0.0,0.1,-0.1,6.0,6.0,4.0,0.0,32.0,32.0,32.0,57.0,63.0,87.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.84,315.5,0.51,0.59,0.57,5.4,3.4,2.74,7.82,-12.5,0.01,0.04,172.6,4.5,50.0,1.0,1.0,146.0,687.0,170.0,-2.0,162.0,7.86,292.4,201.0,28.9,28.9,0.2,2.1,1486.5,0.0,15.95,19.8,39.0,39.2,39.4,39.3,39.5,38.2,41.6,40.8,59.6,59.9,31.8,34.1,36.1,39.1,29.0,28.0,25.0,0.0,-0.2,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,57.0,63.0,87.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.88,245.48,0.51,0.6,0.57,4.48,6.02,3.02,7.84,-13.8,0.06,0.02,172.5,4.7,49.0,1.0,1.0,147.0,687.0,170.0,-2.0,164.0,7.88,293.0,202.0,29.5,30.1,0.2,2.2,1486.5,0.0,15.95,19.8,39.0,39.2,39.4,39.4,39.5,38.2,41.6,40.8,59.7,60.0,31.8,34.1,36.0,39.1,29.0,28.0,25.0,0.0,0.0,-0.1,6.0,6.0,4.0,0.0,32.0,32.0,32.0,57.0,63.0,87.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8,37.51,0.51,0.59,0.57,5.98,2.26,5.22,7.73,5.3,0.03,0.01,172.9,4.2,40.0,1.0,1.0,134.0,687.0,167.0,0.0,154.0,7.78,286.3,194.0,30.3,29.7,0.2,2.1,1465.9,0.0,15.92,20.0,39.2,39.3,39.6,39.5,39.6,38.3,41.8,41.0,59.8,60.2,32.0,34.1,36.3,39.4,28.0,27.0,25.0,0.0,0.0,0.2,6.0,6.0,4.0,0.0,32.0,32.0,32.0,57.0,63.0,87.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3,284.51,0.51,0.59,0.57,4.38,4.5,2.32,7.27,-9.3,0.0,0.07,172.9,3.6,47.0,1.0,1.0,109.0,687.0,127.0,0.0,112.0,7.3,226.5,154.0,32.3,32.0,0.3,2.2,1133.4,0.0,15.17,19.9,39.1,39.2,39.5,39.4,39.6,38.2,41.8,40.9,59.7,60.1,32.0,34.1,36.1,39.3,29.0,29.0,25.0,0.1,-0.1,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,57.0,63.0,87.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,149.51,0.51,0.59,0.57,4.44,3.26,6.5,8.26,-1.6,0.05,0.07,173.1,5.7,42.0,1.0,1.0,171.0,687.0,214.0,0.0,197.0,8.3,344.4,236.0,30.0,29.7,0.2,2.2,1804.1,0.0,16.44,20.1,39.3,39.3,39.6,39.5,39.6,38.3,41.8,41.0,59.8,60.2,32.0,34.1,36.3,39.4,30.0,28.0,25.0,0.0,0.1,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,57.0,63.0,87.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.01,87.52,0.51,0.59,0.57,5.84,2.42,6.78,7.94,0.7,0.0,0.07,173.7,5.1,43.0,1.0,1.0,153.0,687.0,183.0,0.0,169.0,8.0,306.5,211.0,33.4,33.0,0.3,2.2,1618.3,0.0,16.16,20.2,39.3,39.3,39.6,39.5,39.7,38.3,42.0,41.0,59.9,60.2,32.0,34.2,36.3,39.4,31.0,30.0,25.0,-0.1,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,57.0,63.0,87.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.35,328.5,0.51,0.59,0.57,5.56,2.42,2.44,7.3,-7.3,0.04,0.04,172.8,3.8,50.0,1.0,1.0,109.0,688.0,130.0,0.0,114.0,7.34,231.0,158.0,33.1,32.5,0.3,2.2,1071.0,0.0,14.89,19.8,39.0,39.2,39.4,39.4,39.6,38.2,41.7,40.8,59.7,60.0,32.0,34.1,36.1,39.3,29.0,29.0,25.0,0.0,-0.2,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,57.0,63.0,87.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
