轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.09,178.49,0.5,0.49,0.5,3.32,7.52,3.94,7.11,1.6,0.06,-0.1,170.9,3.2,306.0,1.0,1.0,69.0,675.0,75.0,0.0,61.0,7.1,128.7,88.0,30.1,30.5,0.2,2.2,2029.4,0.0,16.77,21.1,33.8,35.9,36.0,34.5,35.4,34.5,35.5,34.5,53.4,53.7,30.0,32.0,32.0,35.2,26.0,27.0,25.0,0.0,0.0,-0.4,6.0,6.0,4.0,0.0,30.0,30.0,30.0,55.0,62.0,85.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.95,79.49,0.5,0.49,0.5,3.28,1.74,7.82,6.93,20.7,-0.02,-0.03,173.6,2.5,292.0,1.0,1.0,39.0,674.0,45.0,0.0,28.0,6.94,63.9,42.0,32.1,32.1,0.3,2.2,1239.3,0.0,15.55,21.3,33.8,35.9,36.0,34.4,35.3,34.5,35.4,34.4,53.4,53.6,30.0,32.0,32.1,35.2,27.0,28.0,25.0,-0.1,0.0,0.2,6.0,6.0,4.0,0.0,30.0,30.0,30.0,55.0,61.0,85.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.11,79.49,0.5,0.49,0.5,3.74,1.88,7.16,7.12,7.4,0.09,0.14,174.6,3.1,302.0,1.0,1.0,75.0,674.0,88.0,-2.0,70.0,7.12,136.8,96.0,31.5,29.6,0.3,2.2,2067.6,0.0,16.83,21.1,33.8,35.9,36.0,34.4,35.3,34.5,35.4,34.4,53.4,53.7,30.0,32.0,32.1,35.2,27.0,27.0,25.0,-0.1,0.0,0.2,6.0,6.0,4.0,0.0,30.0,30.0,30.0,55.0,62.0,85.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.96,36.0,0.5,0.49,0.5,5.8,1.46,7.54,6.95,23.9,0.1,0.05,173.8,1.0,302.0,1.0,1.0,43.0,675.0,54.0,-2.0,33.0,6.94,63.4,47.0,30.4,29.2,0.3,2.3,1584.3,0.0,16.1,21.1,33.8,35.9,36.0,34.4,35.3,34.5,35.5,34.4,53.3,53.6,30.0,32.0,32.2,35.2,27.0,28.0,25.0,-0.4,0.0,0.2,6.0,6.0,4.0,0.0,30.0,30.0,30.0,55.0,62.0,85.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.96,11.02,0.5,0.49,0.5,6.98,1.76,5.92,6.97,15.1,-0.03,0.03,173.6,2.5,293.0,1.0,1.0,41.0,674.0,47.0,0.0,29.0,6.94,63.9,43.0,31.2,31.2,0.3,2.2,1239.3,0.0,15.55,21.3,33.8,35.9,35.9,34.4,35.3,34.5,35.4,34.4,53.4,53.7,30.0,32.0,32.1,35.2,27.0,28.0,25.0,0.0,0.0,0.3,6.0,6.0,4.0,0.0,30.0,30.0,30.0,55.0,61.0,85.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.93,121.5,0.5,0.49,0.5,2.96,4.34,7.88,6.95,17.8,0.02,0.04,173.6,2.6,293.0,1.0,1.0,41.0,674.0,45.0,0.0,29.0,6.94,64.8,43.0,31.0,30.2,0.3,2.1,1239.3,0.0,15.55,21.3,33.8,35.9,36.0,34.4,35.3,34.5,35.5,34.4,53.4,53.6,30.0,32.0,32.1,35.2,27.0,28.0,25.0,0.0,0.2,-0.2,6.0,6.0,4.0,0.0,30.0,30.0,30.0,55.0,61.0,85.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,289.51,0.5,0.49,0.5,6.42,2.7,1.38,6.91,0.8,-0.05,-0.24,173.0,2.4,312.0,1.0,1.0,29.0,674.0,36.0,0.0,18.0,6.88,32.8,26.0,30.2,29.8,0.4,2.2,1110.9,0.0,15.08,21.1,33.7,35.8,35.9,34.3,35.2,34.4,35.3,34.3,53.3,53.5,30.0,32.0,32.0,35.2,26.0,27.0,25.0,0.3,-0.2,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,55.0,61.0,85.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.91,97.99,0.5,0.49,0.5,2.66,2.96,8.26,6.9,7.4,0.07,-0.01,173.5,2.1,298.0,1.0,1.0,36.0,675.0,41.0,0.0,22.0,6.9,47.3,32.0,30.8,30.5,0.3,2.2,1322.7,0.0,15.69,21.3,33.8,35.9,36.0,34.4,35.3,34.4,35.4,34.4,53.3,53.6,30.0,32.0,32.0,35.2,27.0,28.0,25.0,-0.1,0.1,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,55.0,61.0,85.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.87,330.98,0.5,0.49,0.5,8.14,1.36,1.96,6.87,-18.2,-0.14,-0.05,173.3,1.1,307.0,1.0,1.0,28.0,675.0,35.0,0.0,15.0,6.86,32.4,22.0,32.8,32.9,0.2,2.1,966.7,0.0,14.39,21.1,33.8,35.8,35.9,34.4,35.3,34.4,35.3,34.3,53.3,53.6,30.0,32.0,31.9,35.2,28.0,29.0,25.0,0.0,0.0,0.2,6.0,6.0,4.0,0.0,30.0,30.0,30.0,55.0,62.0,85.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.97,325.51,0.5,0.49,0.5,7.32,1.38,2.94,6.99,13.4,0.04,0.05,173.3,2.7,292.0,1.0,1.0,48.0,675.0,55.0,0.0,38.0,6.98,82.1,53.0,32.0,31.2,0.2,2.2,1445.3,0.0,15.89,21.3,33.8,35.8,35.9,34.4,35.3,34.4,35.3,34.3,53.3,53.6,30.0,32.0,31.9,35.2,28.0,29.0,25.0,0.0,-0.1,0.1,6.0,6.0,4.0,0.0,30.0,30.0,30.0,55.0,62.0,85.0,32.0,32.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
