轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.34,1.01,0.65,0.63,0.62,5.38,4.08,3.52,7.34,21.7,-0.22,-0.17,173.1,3.1,282.0,1.0,3.0,107.0,690.0,130.0,0.0,117.0,7.32,234.0,158.0,25.3,25.5,0.6,3.0,1994.2,0.0,16.72,7.1,16.5,20.1,17.7,17.7,17.7,20.4,22.1,19.3,39.9,39.3,13.8,15.3,16.6,18.1,26.0,26.0,25.0,0.0,0.0,0.1,6.0,6.0,4.0,0.0,18.0,20.0,20.0,58.0,54.0,58.0,15.0,15.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.38,60.52,0.65,0.63,0.62,5.18,3.44,7.18,7.38,6.2,-0.21,-0.15,171.4,3.0,293.0,1.0,3.0,109.0,692.0,134.0,0.0,118.0,7.36,230.1,160.0,24.8,25.0,0.6,2.9,2025.2,0.0,16.77,7.1,16.6,20.2,19.0,17.8,17.8,20.6,22.2,19.3,39.9,39.3,13.8,15.3,16.6,18.0,26.0,26.0,25.0,0.0,0.0,0.3,6.0,6.0,4.0,0.0,19.0,20.0,20.0,58.0,53.0,58.0,15.0,15.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.03,20.02,0.65,0.63,0.62,5.88,3.96,4.74,7.06,13.4,-0.36,-0.11,173.1,2.6,282.0,1.0,3.0,55.0,690.0,66.0,0.0,47.0,7.02,101.4,67.0,25.6,25.5,0.6,3.0,826.7,0.0,13.66,6.9,16.5,20.1,18.4,17.7,17.7,20.4,22.1,19.3,39.9,39.4,13.7,15.2,16.6,18.0,26.0,26.0,25.0,0.0,0.0,0.2,6.0,6.0,4.0,0.0,17.0,20.0,20.0,58.0,54.0,58.0,15.0,15.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.65,96.52,0.65,0.63,0.62,5.3,5.08,9.02,7.66,-11.9,-0.21,-0.16,171.7,4.6,294.0,1.0,3.0,128.0,691.0,164.0,0.0,141.0,7.64,262.3,183.0,25.1,25.4,0.6,3.0,2067.6,0.0,16.83,7.4,16.5,20.2,18.1,17.8,17.8,20.5,22.1,19.3,39.9,39.3,13.8,15.3,16.6,18.1,26.0,26.0,25.0,-0.2,0.0,0.0,6.0,6.0,4.0,0.0,19.0,20.0,20.0,58.0,54.0,58.0,15.0,15.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.43,245.99,0.65,0.63,0.62,4.54,5.62,3.84,7.43,-19.8,-0.09,-0.25,154.8,4.7,285.0,1.0,3.0,106.0,690.0,119.0,0.0,117.0,7.42,240.5,162.0,25.3,25.5,0.6,3.0,1197.0,0.0,15.46,7.0,16.5,20.1,18.9,17.7,17.7,20.4,22.0,19.2,39.9,39.4,13.7,15.2,16.6,18.0,26.0,26.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,20.0,20.0,58.0,54.0,58.0,15.0,15.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,293.51,0.65,0.63,0.62,4.9,4.72,2.42,7.21,-18.8,-0.26,-0.08,129.0,3.1,281.0,1.0,3.0,63.0,690.0,79.0,0.0,69.0,7.18,146.6,105.0,26.0,25.6,0.6,2.9,1197.0,0.0,15.46,7.0,16.5,20.1,20.4,17.7,17.7,20.4,22.1,19.2,39.9,39.4,13.7,15.2,16.6,18.0,26.0,26.0,25.0,0.2,0.0,0.0,6.0,6.0,4.0,0.0,17.0,20.0,20.0,58.0,54.0,58.0,15.0,15.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.53,199.01,0.65,0.63,0.62,4.54,5.46,4.98,7.56,-3.2,-0.23,-0.01,171.5,3.1,286.0,1.0,3.0,123.0,691.0,153.0,0.0,140.0,7.54,262.2,177.0,24.2,25.1,0.6,3.0,2067.6,0.0,16.83,7.1,16.6,20.2,17.8,17.8,17.8,20.5,22.2,19.3,39.9,39.3,13.8,15.3,16.6,18.0,26.0,26.0,25.0,0.0,0.0,-0.3,6.0,6.0,4.0,0.0,19.0,20.0,20.0,58.0,54.0,58.0,15.0,15.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.97,183.49,0.65,0.63,0.62,2.76,4.3,4.86,6.98,18.0,-0.24,-0.08,135.1,2.8,292.0,1.0,3.0,41.0,690.0,52.0,0.0,36.0,6.98,80.5,53.0,24.7,25.6,0.6,3.0,1113.9,0.0,15.09,6.4,16.5,20.1,20.1,17.7,17.7,20.5,22.1,19.3,39.9,39.4,13.7,15.3,16.6,18.0,26.0,26.0,25.0,0.0,0.1,-0.3,6.0,6.0,4.0,0.0,17.0,20.0,19.0,58.0,54.0,58.0,15.0,15.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.18,168.98,0.65,0.63,0.62,4.04,4.86,7.4,7.21,-7.6,-0.25,-0.14,171.3,3.7,295.0,1.0,3.0,86.0,691.0,104.0,-2.0,91.0,7.2,177.2,121.0,25.1,25.1,0.6,3.0,1950.8,0.0,16.66,7.0,16.6,20.2,17.8,17.8,17.8,20.5,22.2,19.3,39.8,39.3,13.8,15.3,16.7,18.0,26.0,26.0,25.0,0.0,0.0,-1.0,6.0,6.0,4.0,0.0,19.0,20.0,20.0,59.0,54.0,58.0,15.0,15.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.36,150.98,0.65,0.63,0.62,3.86,4.48,8.98,7.39,-8.9,-0.24,-0.21,171.5,3.7,296.0,1.0,3.0,110.0,691.0,137.0,0.0,121.0,7.36,236.4,162.0,24.8,25.0,0.6,2.9,2025.2,0.0,16.77,7.1,16.6,20.2,17.9,17.8,17.8,20.5,22.2,19.3,39.9,39.3,13.8,15.3,16.7,17.9,26.0,26.0,25.0,0.0,0.0,-0.2,6.0,6.0,4.0,0.0,19.0,20.0,20.0,58.0,54.0,58.0,15.0,15.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
