轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.71,222.52,0.49,0.58,0.55,7.5,7.92,5.62,10.73,7.5,-0.17,-0.19,177.9,5.6,194,1,1,441,658,516,0,510,10.7,693.6,475,31.4,32.4,0.1,2.2,1333.0,0,15.7,21.4,39.8,44.2,43.9,41.2,41.0,46.3,46.3,43.7,42.6,42.2,23.8,24.6,25.0,25.9,37,33,25,-0.2,0.4,0.1,6,6,4,0,21,22,22,56,58,57,24,24,300,0,0,0,0,0,0,0,0,0
10.47,306.32,0.49,0.58,0.55,8.18,8.0,6.16,10.5,-7.8,-0.15,-0.06,176.5,7.1,198,1,1,435,659,503,-2,484,10.48,658.6,448,30.2,32.2,0.1,2.2,1099.6,0,15.03,21.5,39.7,44.1,41.2,41.2,40.9,46.2,46.3,43.7,42.6,42.3,23.8,24.6,25.0,25.9,37,33,25,0.2,0.0,-0.1,6,6,4,0,21,22,22,56,58,56,24,24,300,0,0,0,0,0,0,0,0,0
13.57,32.33,0.49,0.58,0.55,12.44,9.88,8.1,13.59,-8.8,-0.21,-0.19,169.9,10.7,215,1,1,1011,657,1174,-5,1137,13.6,1215.3,830,29.0,31.8,0.1,2.2,2067.6,0,16.83,21.4,39.1,43.4,41.8,40.5,40.3,45.4,44.9,42.6,43.1,42.7,24.1,24.7,25.4,26.0,44,38,25,0.0,0.0,0.0,6,6,4,0,22,22,22,58,58,54,24,24,300,0,0,0,0,0,0,0,0,0
12.59,152.39,0.49,0.58,0.55,10.64,10.5,7.34,12.62,-6.5,-0.17,-0.16,172.0,8.1,201,1,1,867,659,1008,-4,948,12.62,1058.3,716,31.0,33.5,0.1,2.3,2067.6,0,16.83,21.0,40.2,44.6,43.3,41.6,41.3,46.7,46.1,44.0,42.4,42.1,23.8,24.7,24.8,25.5,45,39,25,0.0,0.2,-0.3,6,6,4,0,21,21,22,55,58,57,24,24,300,0,0,0,0,0,0,0,0,0
11.39,303.59,0.49,0.58,0.55,9.0,8.3,6.02,11.34,-16.7,-0.14,-0.16,172.4,7.9,216,1,1,515,655,593,0,600,11.32,787.1,540,29.7,31.4,0.1,2.2,1506.0,0,15.99,21.6,39.1,43.4,40.7,40.5,40.2,45.5,45.5,43.0,42.9,42.5,24.0,24.7,25.1,25.9,37,33,25,0.2,0.0,0.0,6,6,4,0,21,22,22,57,58,55,24,24,300,0,0,0,0,0,0,0,0,0
15.12,357.62,0.49,0.58,0.55,15.08,12.08,10.3,15.16,-2.8,-0.25,-0.14,170.0,9.3,216,1,1,1358,658,1582,-4,1581,15.16,1533.7,1046,30.2,32.4,0.1,2.2,2067.6,0,16.83,21.4,39.6,43.9,41.8,40.9,40.8,45.9,45.0,42.8,43.3,42.8,24.1,24.9,25.4,25.8,49,44,25,0.3,0.0,0.2,6,6,4,0,22,22,22,59,59,54,24,24,300,0,0,0,0,0,0,0,0,0
12.33,26.42,0.49,0.58,0.55,11.42,9.38,7.84,12.33,-5.3,-0.27,-0.21,172.4,9.5,208,1,1,698,655,801,2,816,12.32,969.9,663,30.4,31.7,0.1,2.2,1393.8,0,15.8,21.7,39.2,43.5,42.1,40.6,40.3,45.6,45.6,43.2,42.8,42.5,24.0,24.7,25.0,25.6,39,34,25,-0.3,0.0,0.0,6,6,4,0,21,22,22,57,58,55,24,24,300,0,0,0,0,0,0,0,0,0
12.72,225.68,0.49,0.58,0.55,10.52,9.94,6.6,12.72,6.2,-0.2,-0.08,172.5,7.9,210,1,1,759,658,887,0,900,12.68,1037.3,710,30.4,31.7,0.1,2.2,1933.3,0,16.63,21.7,39.2,43.5,41.1,40.7,40.4,45.7,45.8,43.3,42.8,42.4,24.0,24.6,25.0,25.7,40,35,25,0.5,0.2,0.0,6,6,4,0,21,22,22,56,58,56,24,24,300,0,0,0,0,0,0,0,0,0
14.76,265.86,0.49,0.58,0.55,13.62,13.52,7.52,14.69,-11.1,-0.3,-0.14,170.0,11.6,216,1,1,1027,657,1189,6,1298,14.7,1371.0,949,30.7,31.9,0.1,2.2,2067.6,0,16.83,21.4,39.2,43.4,41.6,40.5,40.3,45.5,44.9,42.6,43.2,42.8,24.1,24.7,25.4,26.0,44,38,25,0.3,-0.6,0.0,6,6,4,0,22,22,22,58,58,54,24,24,300,0,0,0,0,0,0,0,0,0
10.03,77.08,0.49,0.58,0.55,8.82,6.82,4.98,9.98,3.7,-0.13,-0.23,173.5,4.8,205,1,1,325,659,376,-2,373,10.0,564.5,389,30.3,32.0,0.1,2.2,979.0,0,14.45,21.7,39.5,43.9,43.2,40.9,40.7,46.0,46.2,43.6,42.7,42.3,23.8,24.6,25.0,26.0,35,32,25,0.0,0.0,0.0,6,6,4,0,21,22,22,56,57,56,24,24,300,0,0,0,0,0,0,0,0,0
