轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.52,270.36,0.52,0.58,0.59,14.86,10.8,13.56,14.55,-8.2,-0.11,-0.15,172.1,9.2,134,1,1,1112,694,1364,0,1371,14.54,1389.2,949,28.8,31.4,0.8,2.8,2067.6,0,16.83,19.0,53.0,55.7,55.1,54.8,55.2,58.2,65.9,56.9,57.4,57.0,25.6,28.0,28.2,29.9,45,38,25,-0.3,-0.7,0.9,6,6,4,0,24,24,25,59,54,58,28,28,300,0,0,0,0,0,0,0,0,0
14.01,80.75,0.52,0.58,0.59,11.6,13.04,12.42,13.99,-11.7,-0.23,-0.15,172.4,9.7,134,1,1,985,694,1207,0,1223,14.0,1282.3,875,28.3,31.2,0.8,2.8,2067.6,0,16.83,19.0,53.1,55.9,55.8,54.9,55.4,58.3,66.1,57.1,57.5,57.1,25.5,27.8,28.2,30.0,43,36,25,-0.5,0.0,-1.9,6,6,4,0,24,24,25,59,54,58,27,27,300,0,0,0,0,0,0,0,0,0
13.9,285.88,0.52,0.58,0.59,13.56,9.88,13.42,13.94,-12.9,-0.15,-0.19,172.0,9.6,136,1,1,980,694,1202,0,1207,13.92,1276.3,871,30.3,32.8,0.8,2.8,2067.6,0,16.83,19.1,53.1,55.8,55.8,54.8,55.3,58.3,66.2,57.1,57.5,57.1,25.5,27.8,28.3,30.1,44,38,25,-0.6,-0.2,0.3,6,6,4,0,24,24,25,59,54,58,27,27,300,0,0,0,0,0,0,0,0,0
13.83,358.38,0.52,0.58,0.59,11.92,10.56,14.86,13.81,-15.1,-0.2,-0.1,172.5,9.3,137,1,1,961,693,1175,0,1176,13.82,1261.8,860,31.7,33.1,0.8,2.8,2067.6,0,16.83,19.1,53.0,55.7,56.0,54.8,55.2,58.2,66.2,57.0,57.6,57.2,25.5,27.7,28.3,30.0,44,38,25,-0.5,0.7,0.0,6,6,4,0,24,25,25,59,55,58,27,27,300,0,0,0,0,0,0,0,0,0
13.69,201.49,0.52,0.58,0.59,11.88,10.64,9.5,13.72,-6.0,-0.23,-0.14,172.4,8.5,135,1,1,940,693,1152,0,1138,13.68,1240.9,846,31.3,33.9,0.8,2.8,2067.6,0,16.83,19.1,53.1,55.8,56.2,54.8,55.3,58.2,66.2,57.1,57.6,57.2,25.5,27.8,28.3,30.1,45,38,25,0.3,-0.9,0.2,6,6,4,0,24,25,25,59,55,58,27,27,300,0,0,0,0,0,0,0,0,0
14.6,183.64,0.52,0.58,0.59,13.18,12.8,10.22,14.63,-12.3,-0.21,-0.15,172.0,9.1,137,1,1,1123,694,1376,0,1395,14.62,1404.5,958,30.3,31.9,0.8,2.8,2067.6,0,16.83,19.3,52.9,55.7,55.4,54.7,55.2,58.1,66.2,57.0,57.6,57.2,25.5,27.9,28.3,30.0,45,38,25,0.9,-0.6,0.0,6,6,4,0,24,25,25,59,55,58,27,27,300,0,0,0,0,0,0,0,0,0
14.31,338.26,0.52,0.58,0.59,12.0,9.62,13.76,14.29,-10.2,-0.24,-0.13,172.6,9.6,135,1,1,1048,694,1284,0,1296,14.26,1336.5,912,28.8,31.7,0.8,2.8,2067.6,0,16.83,19.0,53.1,55.8,56.2,54.9,55.3,58.3,66.0,57.0,57.4,57.0,25.5,27.9,28.3,30.0,45,38,25,0.0,0.4,0.9,6,6,4,0,24,24,25,59,54,58,27,27,300,0,0,0,0,0,0,0,0,0
14.07,40.5,0.52,0.58,0.59,11.2,12.02,14.24,14.07,-8.9,-0.15,-0.12,172.2,8.7,134,1,1,1010,694,1244,-2,1240,14.08,1301.2,888,29.2,31.5,0.8,2.8,2067.6,0,16.83,19.0,53.1,55.8,55.4,54.9,55.4,58.3,66.1,57.0,57.4,57.1,25.5,28.0,28.2,30.0,44,37,25,-0.8,0.6,-1.3,6,6,4,0,24,24,25,59,54,58,28,28,300,0,0,0,0,0,0,0,0,0
14.27,63.86,0.52,0.58,0.59,11.46,12.72,12.82,14.3,-11.0,-0.13,-0.2,172.4,9.6,135,1,1,1046,694,1287,0,1296,14.28,1331.2,912,29.4,31.6,0.8,2.8,2067.6,0,16.83,19.0,53.1,55.9,56.5,54.9,55.4,58.3,66.0,57.0,57.4,57.0,25.5,27.9,28.3,30.0,44,38,25,0.0,1.1,-0.9,6,6,4,0,24,24,25,59,54,58,27,27,300,0,0,0,0,0,0,0,0,0
13.81,247.86,0.52,0.58,0.59,12.46,9.28,11.32,13.87,-12.9,-0.15,-0.17,172.2,8.7,135,1,1,964,694,1186,0,1182,13.84,1263.0,863,32.5,33.1,0.8,2.8,2067.6,0,16.83,19.1,53.0,55.7,55.3,54.8,55.2,58.2,66.2,57.1,57.5,57.2,25.5,27.7,28.3,30.0,44,38,25,0.3,-0.4,1.3,6,6,4,0,24,24,25,59,55,58,27,27,300,0,0,0,0,0,0,0,0,0
