轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.13,208.01,0.56,0.62,0.64,6.52,5.76,8.88,10.17,0.3,-0.21,-0.22,171.6,6.9,237,1,3,346,693,424,0,421,10.12,594.8,408,22.4,23.5,0.6,2.9,2067.6,0,16.83,1.2,21.2,24.0,22.6,22.3,22.3,24.7,28.0,25.1,46.0,45.4,11.9,14.1,16.4,18.3,26,26,25,0.3,0.0,0.2,6,6,4,0,15,17,20,55,54,54,14,14,300,0,0,0,0,0,0,0,0,0
8.9,160.99,0.56,0.62,0.64,5.8,5.9,9.6,8.89,5.5,-0.24,-0.21,171.5,5.6,232,1,3,213,694,266,0,257,8.86,413.3,283,23.1,23.7,0.6,2.9,2067.6,0,16.83,1.2,21.0,23.8,23.1,22.2,22.3,24.7,27.9,24.9,45.9,45.3,11.8,14.1,16.3,18.6,26,26,25,0.0,0.0,0.0,6,6,4,0,17,16,19,52,54,55,14,14,300,0,0,0,0,0,0,0,0,0
9.6,219.49,0.56,0.62,0.63,6.76,6.64,7.96,9.67,0.7,-0.19,-0.12,171.7,6.3,246,1,3,310,694,376,0,358,9.64,533.9,362,22.5,23.5,0.6,2.9,2067.6,0,16.83,1.2,21.2,24.0,24.8,22.3,22.4,24.8,28.0,25.0,46.1,45.4,12.0,14.1,16.5,18.1,26,26,25,0.0,0.0,-0.2,6,6,4,0,15,17,20,57,54,54,14,14,300,0,0,0,0,0,0,0,0,0
9.02,191.48,0.56,0.62,0.63,5.44,5.0,7.6,9.01,11.3,-0.25,-0.14,171.6,4.3,232,1,3,232,694,290,0,275,9.02,436.2,299,22.1,23.5,0.6,2.9,2067.6,0,16.83,1.2,21.2,24.0,25.0,22.4,22.4,24.8,28.0,25.0,46.0,45.3,11.8,14.1,16.4,18.5,26,26,25,0.1,0.0,-0.3,6,6,4,0,16,17,20,53,54,55,14,14,300,0,0,0,0,0,0,0,0,0
9.66,162.5,0.56,0.62,0.64,6.3,5.58,9.16,9.65,3.4,-0.21,-0.1,171.4,6.4,234,1,3,269,694,326,0,331,9.62,508.3,352,23.7,23.8,0.6,2.9,2067.6,0,16.83,1.2,21.0,23.8,24.4,22.2,22.2,24.6,27.9,24.9,45.9,45.3,11.8,14.1,16.2,18.4,26,26,25,0.0,0.0,0.0,6,6,4,0,17,16,19,52,54,55,14,14,300,0,0,0,0,0,0,0,0,0
9.93,145.51,0.56,0.62,0.64,5.82,5.46,9.02,9.96,-2.4,-0.22,-0.14,171.5,6.1,238,1,3,322,694,397,0,384,9.92,565.3,388,22.2,23.6,0.6,2.9,2067.6,0,16.83,1.2,21.2,24.0,23.4,22.4,22.4,24.8,28.0,25.1,46.0,45.3,11.9,14.1,16.5,18.4,26,26,25,0.0,0.0,0.8,6,6,4,0,15,17,20,54,54,54,14,14,300,0,0,0,0,0,0,0,0,0
9.78,36.5,0.56,0.62,0.63,7.82,7.26,7.96,9.74,11.1,-0.22,-0.21,171.7,6.5,237,1,3,311,694,379,0,372,9.76,543.2,371,23.1,23.5,0.6,2.9,2067.6,0,16.83,1.2,21.2,24.0,22.2,22.3,22.3,24.7,28.0,25.0,46.0,45.4,11.9,14.1,16.5,18.4,26,26,25,0.0,0.0,0.0,6,6,4,0,15,17,20,56,54,54,14,14,300,0,0,0,0,0,0,0,0,0
10.19,28.51,0.56,0.62,0.63,6.66,5.66,7.08,10.16,-9.9,-0.14,-0.17,172.3,6.5,247,1,3,349,694,434,0,432,10.14,605.4,412,23.5,24.1,0.6,2.9,2067.6,0,16.83,1.2,21.1,23.9,23.8,22.3,22.3,24.7,28.0,25.0,46.1,45.4,12.1,14.1,16.4,18.4,26,26,25,0.0,0.0,0.0,6,6,4,0,15,18,20,58,54,53,14,14,300,0,0,0,0,0,0,0,0,0
10.24,290.48,0.56,0.62,0.64,7.3,6.54,8.58,10.25,2.6,-0.27,-0.25,171.7,5.8,241,1,3,374,694,454,2,439,10.24,616.5,423,23.0,23.7,0.6,2.9,2067.6,0,16.83,1.2,21.2,24.0,23.9,22.3,22.4,24.8,28.0,25.0,46.0,45.4,12.0,14.1,16.5,18.4,26,26,25,0.0,0.0,0.0,6,6,4,0,15,17,20,56,54,54,14,14,300,0,0,0,0,0,0,0,0,0
9.09,220.0,0.56,0.62,0.63,5.92,5.58,6.82,9.13,13.5,-0.18,-0.15,171.5,4.6,232,1,3,246,694,302,0,292,9.1,451.5,308,22.7,23.7,0.6,2.9,2067.6,0,16.83,1.2,21.2,23.9,23.9,22.3,22.4,24.8,28.0,25.1,46.0,45.3,11.8,14.1,16.4,18.5,26,26,25,0.0,0.0,0.0,6,6,4,0,16,17,20,53,54,55,14,14,300,0,0,0,0,0,0,0,0,0
