轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.34,185.0,0.5,0.5,0.5,4.74,5.3,9.08,8.37,7.2,-0.15,-0.1,172.6,4.6,177,1,1,176,686,214,0,201,8.34,345.8,238,35.0,34.8,0.1,2.3,2067.6,0,16.83,11.9,25.8,27.4,26.9,26.8,25.9,27.1,35.4,26.9,45.1,44.7,20.5,22.3,22.1,23.6,34,32,25,0.0,0.1,0.0,6,6,4,0,20,20,21,59,59,56,22,22,300,0,0,0,0,0,0,0,0,0
8.23,45.0,0.5,0.5,0.5,8.44,5.14,6.3,8.24,-1.0,-0.17,-0.11,172.7,4.8,180,1,1,168,686,198,0,192,8.22,326.5,227,33.7,33.4,0.1,2.3,2067.6,0,16.83,11.9,25.7,27.4,28.5,26.8,25.8,27.0,35.4,26.8,45.1,44.7,20.3,22.3,22.1,23.8,32,31,25,0.0,-0.2,0.0,6,6,4,0,20,20,21,58,59,59,22,22,300,0,0,0,0,0,0,0,0,0
7.32,1.01,0.5,0.5,0.5,6.8,5.92,5.36,7.31,-3.1,-0.14,-0.15,173.6,4.5,182,1,1,103,685,124,0,114,7.3,217.5,150,31.6,32.0,0.0,2.2,2067.6,0,16.83,11.8,25.7,27.4,29.4,26.8,25.8,27.0,35.4,26.9,45.2,44.8,20.2,22.3,22.1,23.8,30,29,25,0.0,-0.4,0.0,6,6,4,0,20,20,21,57,59,60,22,22,300,0,0,0,0,0,0,0,0,0
7.99,149.0,0.5,0.5,0.5,5.74,5.24,8.54,7.99,14.5,-0.17,-0.11,172.6,4.4,172,1,1,152,686,179,0,167,7.98,303.7,209,31.2,32.3,0.0,2.2,2067.6,0,16.83,11.8,25.8,27.5,28.4,26.9,25.9,27.2,35.4,26.9,45.2,44.7,20.5,22.3,22.1,23.6,31,30,25,-0.3,0.0,0.0,6,6,4,0,20,20,21,59,57,56,22,22,300,0,0,0,0,0,0,0,0,0
7.49,150.98,0.5,0.5,0.5,4.5,3.84,7.7,7.47,0.2,-0.2,-0.12,173.1,4.2,180,1,1,111,685,139,0,124,7.44,243.1,166,32.5,32.2,0.1,2.2,2067.6,0,16.83,11.8,25.7,27.3,26.7,26.8,25.8,27.0,35.4,26.9,45.2,44.7,20.2,22.3,22.2,23.7,30,29,25,-0.2,0.0,0.2,6,6,4,0,20,20,21,57,59,60,22,22,300,0,0,0,0,0,0,0,0,0
8.2,204.98,0.5,0.5,0.5,4.42,5.32,9.02,8.21,9.3,-0.15,-0.2,172.6,4.0,176,1,1,165,685,201,0,190,8.18,329.8,225,34.3,34.1,0.1,2.3,2067.6,0,16.83,11.8,25.7,27.4,26.7,26.8,25.8,27.0,35.4,26.8,45.1,44.7,20.3,22.3,22.1,24.0,33,31,25,0.0,0.1,0.2,6,6,4,0,20,20,21,58,59,58,22,22,300,0,0,0,0,0,0,0,0,0
7.47,202.0,0.5,0.5,0.5,4.34,5.38,9.28,7.52,6.9,-0.18,-0.13,172.9,3.8,179,1,1,120,685,142,-2,132,7.52,255.4,172,32.0,32.5,0.1,2.3,2067.6,0,16.83,11.8,25.7,27.4,28.9,26.8,25.8,27.0,35.4,26.9,45.2,44.7,20.2,22.3,22.1,23.7,30,30,25,0.0,0.1,0.2,6,6,4,0,20,20,21,57,59,60,22,22,300,0,0,0,0,0,0,0,0,0
8.32,317.02,0.5,0.5,0.5,5.38,6.28,5.8,8.32,4.8,-0.15,-0.14,172.6,4.2,177,1,1,176,686,216,0,197,8.3,343.1,236,34.5,34.7,0.1,2.3,2067.6,0,16.83,11.8,25.8,27.5,28.3,26.9,25.9,27.1,35.4,26.9,45.1,44.7,20.4,22.3,22.1,23.6,34,32,25,0.2,0.0,-0.1,6,6,4,0,20,20,21,59,59,56,22,22,300,0,0,0,0,0,0,0,0,0
8.43,169.99,0.5,0.5,0.5,4.28,4.58,8.64,8.45,12.4,-0.17,-0.11,172.6,4.0,175,1,1,190,686,225,0,213,8.44,360.3,245,34.4,34.8,0.1,2.3,2067.6,0,16.83,11.8,25.8,27.5,28.0,26.9,25.9,27.1,35.4,26.9,45.2,44.7,20.4,22.3,22.1,23.6,34,32,25,0.0,0.0,0.4,6,6,4,0,20,20,21,59,59,56,22,22,300,0,0,0,0,0,0,0,0,0
8.25,283.0,0.5,0.5,0.5,5.44,7.02,6.72,8.26,-5.2,-0.16,-0.09,172.7,4.7,181,1,1,176,686,207,0,194,8.28,343.9,233,32.6,33.1,0.1,2.3,2067.6,0,16.83,11.9,25.7,27.4,28.2,26.8,25.8,27.0,35.4,26.8,45.1,44.7,20.3,22.3,22.1,23.7,32,30,25,0.0,0.0,-0.3,6,6,4,0,20,20,21,57,59,59,22,22,300,0,0,0,0,0,0,0,0,0
7.29,283.0,0.49,0.5,0.5,4.26,6.84,5.68,7.32,0.4,-0.19,-0.14,173.7,3.8,183,1,1,100,686,124,0,114,7.3,221.3,150,32.0,31.9,0.1,2.3,2067.6,0,16.83,11.8,25.7,27.4,29.3,26.8,25.8,27.0,35.5,26.9,45.2,44.8,20.1,22.3,22.1,23.8,29,29,25,0.0,0.0,-0.4,6,6,4,0,20,20,21,57,59,60,22,22,300,0,0,0,0,0,0,0,0,0
8.27,321.01,0.5,0.5,0.5,6.1,7.34,6.16,8.29,2.9,-0.14,-0.14,172.7,4.6,180,1,1,174,686,201,0,192,8.28,336.7,233,32.7,33.6,0.1,2.3,2067.6,0,16.83,11.9,25.7,27.4,28.7,26.8,25.8,27.0,35.4,26.8,45.1,44.7,20.3,22.3,22.1,23.8,32,31,25,0.1,0.0,-0.1,6,6,4,0,20,20,21,58,59,58,22,22,300,0,0,0,0,0,0,0,0,0
