轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.98,147.13,0.51,0.58,0.59,8.3,7.44,8.6,10.97,21.7,-0.19,-0.21,171.7,6.1,125.0,1.0,1.0,450.0,691.0,555.0,0.0,544.0,10.98,734.8,502.0,30.6,31.5,0.8,2.8,1728.6,0.0,16.32,19.7,46.5,49.1,48.4,48.2,48.3,50.9,59.3,50.8,53.5,53.1,25.1,26.9,26.8,28.0,34.0,30.0,25.0,0.0,0.0,0.2,6.0,6.0,4.0,0.0,24.0,24.0,24.0,57.0,57.0,56.0,26.0,26.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.02,141.12,0.51,0.58,0.59,9.32,9.06,9.66,11.06,-3.8,-0.16,-0.12,173.2,6.4,124.0,1.0,1.0,468.0,692.0,566.0,-2.0,566.0,11.04,745.5,511.0,31.0,33.1,0.8,2.8,1790.6,0.0,16.41,19.6,46.3,48.9,47.8,48.0,48.1,50.6,58.6,50.2,53.5,53.1,25.0,26.9,26.7,28.3,37.0,33.0,25.0,-0.2,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,57.0,58.0,56.0,26.0,26.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.89,172.26,0.51,0.58,0.59,7.2,6.48,8.86,9.89,-0.8,-0.17,-0.07,176.3,6.2,135.0,1.0,1.0,320.0,690.0,387.0,0.0,373.0,9.88,562.7,383.0,29.8,30.5,0.8,2.8,1101.7,0.0,15.03,20.0,47.0,49.6,50.9,48.8,48.8,51.5,60.3,51.8,53.6,53.2,25.1,26.9,26.7,28.0,32.0,29.0,25.0,-0.1,0.0,0.2,6.0,6.0,4.0,0.0,24.0,24.0,24.0,57.0,57.0,56.0,26.0,26.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.01,158.51,0.51,0.58,0.59,9.02,8.44,9.36,11.02,-0.4,-0.17,-0.12,149.5,6.2,119.0,1.0,1.0,459.0,691.0,566.0,0.0,556.0,11.0,741.8,506.0,32.3,32.6,0.8,2.8,1771.0,0.0,16.39,19.5,46.5,49.0,49.7,48.2,48.2,50.8,59.0,50.5,53.5,53.1,25.1,26.9,26.7,28.0,36.0,32.0,25.0,-0.2,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,57.0,58.0,56.0,26.0,26.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.91,192.38,0.51,0.58,0.59,6.34,5.92,9.34,8.91,16.7,-0.18,-0.17,172.9,4.5,144.0,1.0,1.0,215.0,691.0,268.0,0.0,260.0,8.88,420.6,286.0,30.9,31.9,0.8,2.8,1078.2,0.0,14.93,20.0,47.5,50.1,48.6,49.3,49.3,52.0,61.1,52.5,53.6,53.2,25.2,26.9,26.6,28.0,32.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,57.0,57.0,56.0,26.0,26.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.36,80.14,0.51,0.58,0.58,7.96,5.38,6.68,9.37,4.7,-0.16,-0.07,0.0,4.9,120.0,1.0,1.0,259.0,690.0,318.0,-2.0,307.0,9.36,491.1,331.0,30.7,31.2,0.8,2.8,1063.9,0.0,14.86,20.0,47.2,49.8,51.2,49.0,49.0,51.7,60.6,52.1,53.6,53.2,25.2,26.9,26.6,28.0,32.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,24.0,24.0,24.0,57.0,57.0,56.0,26.0,26.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.02,21.64,0.51,0.58,0.59,9.6,8.28,10.02,11.03,19.9,-0.21,-0.14,171.7,6.2,124.0,1.0,1.0,465.0,691.0,562.0,0.0,559.0,11.02,743.9,508.0,31.7,31.6,0.8,2.8,1728.6,0.0,16.32,19.6,46.5,49.1,48.0,48.2,48.3,50.8,59.3,50.7,53.5,53.1,25.0,26.9,26.8,28.0,35.0,31.0,25.0,0.0,0.0,-0.2,6.0,6.0,4.0,0.0,24.0,24.0,24.0,57.0,58.0,56.0,26.0,26.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.31,65.02,0.51,0.58,0.58,8.38,5.82,6.84,9.33,11.5,-0.18,-0.11,0.0,5.8,120.0,1.0,1.0,249.0,690.0,304.0,0.0,296.0,9.3,474.3,323.0,30.5,31.4,0.8,2.8,1063.9,0.0,14.86,20.1,47.3,49.8,49.9,49.0,49.1,51.8,60.7,52.2,53.6,53.2,25.2,26.9,26.6,28.0,32.0,29.0,25.0,0.0,-0.1,0.0,6.0,6.0,4.0,1.0,24.0,24.0,24.0,57.0,57.0,56.0,26.0,26.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.37,3.24,0.51,0.58,0.59,9.94,8.44,10.66,11.37,-0.5,-0.19,-0.09,172.3,6.8,128.0,1.0,1.0,517.0,690.0,626.0,0.0,625.0,11.36,806.9,549.0,31.8,31.4,0.8,2.8,1637.9,0.0,16.19,19.9,45.9,48.5,47.6,47.6,47.7,50.2,57.7,49.3,53.5,53.1,25.2,26.9,26.8,28.2,35.0,31.0,25.0,0.0,0.0,-0.2,6.0,6.0,4.0,0.0,24.0,24.0,24.0,57.0,59.0,56.0,26.0,26.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.68,45.76,0.51,0.58,0.58,9.12,6.66,7.96,9.72,2.4,-0.18,-0.21,174.7,5.4,135.0,1.0,1.0,299.0,690.0,361.0,-2.0,359.0,9.68,537.3,366.0,30.5,30.7,0.8,2.8,1101.7,0.0,15.03,20.0,47.0,49.6,51.0,48.7,48.8,51.4,60.2,51.6,53.6,53.2,25.2,26.9,26.7,28.0,32.0,29.0,25.0,0.0,-0.1,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,57.0,57.0,56.0,26.0,26.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
