轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.44,43.99,0.52,0.5,0.56,9.84,9.9,10.84,12.47,11.8,-0.16,-0.06,173.4,7.2,161.0,1.0,3.0,693.0,688.0,840.0,0.0,826.0,12.44,997.3,678.0,30.9,32.1,0.8,2.8,2067.6,0.0,16.83,22.3,44.4,46.6,48.3,45.8,49.8,52.2,53.8,52.2,59.6,59.2,32.3,33.5,36.7,38.5,39.0,33.0,25.0,0.0,0.0,-0.2,6.0,6.0,4.0,0.0,31.0,31.0,31.0,64.0,55.0,63.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.15,97.99,0.51,0.5,0.56,9.88,10.42,9.38,12.17,7.9,-0.16,-0.06,173.5,7.6,162.0,1.0,3.0,626.0,688.0,767.0,2.0,750.0,12.12,933.5,637.0,30.1,31.9,0.8,2.8,2067.6,0.0,16.83,22.3,44.4,46.6,48.4,45.8,49.8,52.2,53.8,52.1,59.6,59.2,32.3,33.5,36.8,38.4,39.0,34.0,25.0,0.0,0.0,-0.6,6.0,6.0,4.0,0.0,31.0,31.0,31.0,63.0,55.0,63.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6,108.0,0.51,0.5,0.56,8.9,9.54,8.5,11.62,1.8,-0.25,-0.1,175.1,8.1,192.0,1.0,3.0,547.0,687.0,663.0,0.0,653.0,11.56,835.0,572.0,29.5,30.8,0.8,2.8,2067.6,0.0,16.83,22.5,43.5,45.7,46.5,45.0,49.0,51.3,53.1,51.4,59.4,59.0,32.3,33.4,36.7,38.4,36.0,31.0,25.0,0.0,0.0,0.2,6.0,6.0,4.0,0.0,31.0,31.0,31.0,63.0,55.0,62.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.98,106.99,0.51,0.5,0.56,7.42,8.12,7.48,11.01,-1.1,-0.19,-0.1,173.6,7.5,167.0,1.0,3.0,443.0,688.0,540.0,3.0,526.0,10.96,727.8,496.0,32.1,32.5,0.8,2.8,1607.0,0.0,16.14,22.5,44.4,46.6,47.3,45.9,49.9,52.3,53.8,52.2,59.6,59.2,32.3,33.5,36.8,38.4,35.0,31.0,25.0,0.0,0.2,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,63.0,55.0,63.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.57,271.01,0.51,0.5,0.55,6.5,8.36,6.3,9.59,-10.2,-0.19,0.02,173.3,6.3,171.0,1.0,3.0,287.0,688.0,354.0,0.0,339.0,9.6,526.3,356.0,31.4,31.9,0.8,2.8,1980.8,0.0,16.7,22.4,44.4,46.6,47.4,45.8,49.9,52.2,53.9,52.2,59.7,59.2,32.3,33.5,36.7,38.4,35.0,31.0,25.0,0.0,0.0,-0.7,6.0,6.0,4.0,0.0,31.0,31.0,31.0,64.0,55.0,63.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.06,240.98,0.52,0.5,0.56,9.1,9.62,10.1,12.06,10.3,-0.22,-0.11,173.4,7.1,160.0,1.0,3.0,640.0,687.0,779.0,-2.0,779.0,12.04,930.8,635.0,32.5,32.6,0.8,2.8,2067.6,0.0,16.83,22.3,44.4,46.5,47.7,45.8,49.8,52.2,53.8,52.1,59.6,59.2,32.3,33.5,36.8,38.5,39.0,34.0,25.0,0.0,0.0,0.7,6.0,6.0,4.0,0.0,31.0,31.0,31.0,64.0,55.0,63.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.73,234.0,0.51,0.5,0.56,8.66,9.3,9.68,11.75,15.2,-0.22,-0.07,174.7,7.0,187.0,1.0,3.0,575.0,688.0,694.0,0.0,697.0,11.74,866.2,593.0,30.8,30.7,0.8,2.8,2067.6,0.0,16.83,22.5,43.6,45.8,47.4,45.0,49.0,51.3,53.1,51.3,59.4,59.0,32.3,33.4,36.7,38.4,36.0,31.0,25.0,0.0,0.0,0.4,6.0,6.0,4.0,0.0,31.0,31.0,31.0,63.0,55.0,62.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.85,321.98,0.51,0.5,0.56,8.36,8.78,9.34,11.86,-2.6,-0.18,-0.07,173.4,8.7,166.0,1.0,3.0,583.0,688.0,711.0,2.0,699.0,11.84,883.4,604.0,32.4,32.1,0.8,2.8,2067.6,0.0,16.83,22.3,44.4,46.6,46.7,45.8,49.9,52.2,53.8,52.2,59.7,59.2,32.3,33.5,36.7,38.4,38.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,63.0,55.0,63.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.45,334.01,0.51,0.5,0.55,7.1,8.08,6.36,9.45,-16.0,-0.17,-0.1,173.4,6.2,176.0,1.0,3.0,271.0,687.0,327.0,-2.0,323.0,9.44,494.7,340.0,30.4,31.8,0.8,2.8,1442.2,0.0,15.88,22.6,44.3,46.5,46.3,45.7,49.8,52.1,53.9,52.2,59.7,59.2,32.3,33.5,36.7,38.5,33.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,64.0,55.0,63.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.88,279.0,0.52,0.5,0.56,9.68,9.96,10.46,11.92,4.2,-0.21,-0.08,173.4,7.4,162.0,1.0,3.0,627.0,688.0,761.0,-4.0,755.0,11.92,916.4,621.0,30.9,32.1,0.8,2.8,2067.6,0.0,16.83,22.3,44.4,46.6,47.6,45.8,49.8,52.2,53.8,52.2,59.6,59.2,32.3,33.5,36.7,38.4,39.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,64.0,55.0,62.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
