轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.32,346.0,0.53,0.51,0.51,4.98,4.02,4.56,7.32,0.8,-0.13,-0.14,176.5,3.9,102.0,1.0,1.0,103.0,691.0,122.0,0.0,113.0,7.3,221.7,151.0,31.7,31.6,0.0,2.2,2067.6,0.0,16.83,12.6,23.1,25.1,25.9,24.1,23.1,24.6,34.0,23.8,41.6,41.1,19.0,21.2,20.1,21.7,29.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,19.0,20.0,20.0,56.0,59.0,55.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.28,33.98,0.53,0.51,0.52,6.6,4.72,6.48,7.27,9.6,-0.2,-0.14,171.7,3.5,99.0,1.0,1.0,84.0,691.0,104.0,0.0,95.0,7.24,186.0,131.0,30.7,31.4,0.1,2.2,2067.6,0.0,16.83,12.2,23.1,25.2,26.8,24.2,23.2,24.7,34.0,23.9,41.6,41.2,18.9,21.2,20.1,21.6,29.0,29.0,25.0,0.0,0.0,0.3,6.0,6.0,4.0,0.0,19.0,19.0,20.0,59.0,59.0,57.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.18,60.01,0.53,0.51,0.52,5.86,4.64,7.54,7.19,-4.4,-0.18,-0.1,172.1,3.7,107.0,1.0,1.0,113.0,691.0,131.0,0.0,98.0,7.18,178.7,122.0,30.5,30.3,0.0,2.2,2067.6,0.0,16.83,12.7,23.1,25.1,23.8,24.2,23.2,24.7,34.0,23.9,41.6,41.2,19.0,21.2,20.1,21.7,29.0,28.0,25.0,-0.1,0.0,0.5,6.0,6.0,4.0,0.0,19.0,20.0,20.0,58.0,59.0,57.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.26,326.02,0.53,0.51,0.51,5.34,4.1,4.5,7.28,2.6,-0.17,-0.08,141.7,3.9,103.0,1.0,1.0,99.0,691.0,115.0,0.0,107.0,7.28,206.4,142.0,30.4,31.3,0.1,2.2,2067.6,0.0,16.83,12.6,23.1,25.0,24.2,24.1,23.1,24.6,33.9,23.8,41.6,41.1,19.0,21.3,20.1,21.6,29.0,28.0,25.0,0.1,-0.2,0.0,6.0,6.0,4.0,0.0,19.0,20.0,20.0,56.0,59.0,55.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.58,47.99,0.53,0.52,0.52,5.88,4.66,7.14,8.59,1.2,-0.12,-0.14,171.8,4.9,103.0,1.0,1.0,185.0,691.0,222.0,0.0,223.0,8.56,373.3,254.0,30.1,29.8,0.0,2.2,2067.6,0.0,16.83,12.7,23.1,25.1,26.5,24.2,23.2,24.7,34.0,23.9,41.6,41.2,19.0,21.2,20.1,21.8,29.0,27.0,25.0,0.0,0.0,0.3,6.0,6.0,4.0,0.0,19.0,20.0,20.0,58.0,59.0,56.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.32,352.01,0.53,0.51,0.51,5.22,3.6,4.66,7.34,-11.8,-0.19,-0.17,173.0,3.8,108.0,1.0,1.0,106.0,691.0,136.0,0.0,116.0,7.32,230.5,158.0,31.7,31.8,0.1,2.2,2067.6,0.0,16.83,12.6,23.0,25.0,24.2,24.1,23.1,24.6,33.9,23.9,41.6,41.1,19.0,21.2,20.1,21.6,30.0,29.0,25.0,0.0,-0.1,0.0,6.0,6.0,4.0,0.0,19.0,20.0,20.0,57.0,59.0,55.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.28,50.0,0.53,0.51,0.52,6.04,4.32,6.74,7.3,2.0,-0.28,-0.02,171.9,3.4,101.0,1.0,1.0,102.0,691.0,121.0,0.0,108.0,7.28,208.8,144.0,31.1,31.7,0.1,2.2,2067.6,0.0,16.83,12.2,23.1,25.2,26.6,24.2,23.2,24.7,34.0,23.9,41.6,41.2,18.9,21.2,20.1,21.6,29.0,29.0,25.0,0.0,0.0,0.3,6.0,6.0,4.0,0.0,19.0,19.0,20.0,59.0,59.0,57.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.43,154.01,0.52,0.52,0.52,4.92,6.2,9.6,8.43,-7.0,-0.12,-0.11,171.6,4.4,106.0,1.0,1.0,188.0,691.0,231.0,0.0,215.0,8.44,364.3,247.0,28.9,30.2,0.0,2.2,2067.6,0.0,16.83,12.7,23.1,25.1,25.1,24.1,23.2,24.7,34.0,23.9,41.6,41.1,19.0,21.2,20.1,21.7,30.0,28.0,25.0,0.0,0.1,0.0,6.0,6.0,4.0,0.0,19.0,20.0,20.0,58.0,59.0,56.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.28,236.02,0.52,0.52,0.51,3.44,5.92,4.78,7.29,2.5,-0.12,-0.21,171.7,3.2,101.0,1.0,1.0,103.0,691.0,122.0,0.0,110.0,7.28,214.6,145.0,31.9,31.7,0.1,2.2,2067.6,0.0,16.83,12.2,23.1,25.1,25.4,24.2,23.2,24.7,34.0,23.9,41.7,41.2,18.9,21.2,20.1,21.6,29.0,29.0,25.0,0.0,0.0,-0.2,6.0,6.0,4.0,0.0,19.0,19.0,20.0,59.0,59.0,57.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.39,176.0,0.52,0.52,0.52,3.4,5.9,7.9,7.41,-10.8,-0.27,-0.09,172.0,4.2,109.0,1.0,1.0,108.0,690.0,136.0,0.0,120.0,7.4,236.5,162.0,32.2,32.9,0.1,2.2,2067.6,0.0,16.83,12.5,23.1,25.1,24.0,24.1,23.1,24.6,33.9,23.9,41.6,41.2,19.0,21.2,20.1,21.6,31.0,30.0,25.0,0.0,0.1,-0.3,6.0,6.0,4.0,0.0,19.0,20.0,20.0,57.0,59.0,56.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
