轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,7.49,92.25,92.71,95.39,0.0,0.0,0.0,0.01,-10.8,-0.26,-0.16,171.6,5.6,194.0,1.0,1.0,0.0,688.0,0.0,0.0,0.0,0.0,2.3,0.0,29.6,29.7,0.1,2.2,1385.5,0.0,15.79,14.3,21.3,23.8,24.6,22.7,22.0,23.2,28.2,24.5,33.9,33.8,19.6,21.5,22.2,24.5,25.0,26.0,25.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,21.0,22.0,22.0,24.0,24.0,24.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.49,92.25,92.71,95.39,0.0,0.0,0.0,0.01,-6.6,-0.24,-0.18,171.6,7.7,194.0,1.0,1.0,0.0,689.0,0.0,0.0,0.0,0.0,2.9,0.0,29.9,29.9,0.1,2.2,1385.5,0.0,15.79,14.3,21.3,23.9,24.6,22.7,22.0,23.2,28.2,24.6,33.9,33.8,19.7,21.5,22.2,24.5,25.0,26.0,25.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,21.0,22.0,22.0,24.0,24.0,24.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.49,92.25,92.71,95.39,0.0,0.0,0.0,0.02,-5.6,-0.26,-0.18,171.5,3.3,189.0,1.0,1.0,0.0,688.0,0.0,0.0,0.0,0.0,1.7,0.0,29.4,29.7,0.0,2.2,1385.5,0.0,15.79,14.1,21.3,23.8,24.5,22.6,21.8,23.1,28.2,24.8,33.7,33.6,19.6,21.5,22.2,24.4,25.0,25.0,25.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,21.0,22.0,22.0,24.0,24.0,24.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.49,92.25,92.71,95.39,0.0,0.0,0.02,0.04,-5.0,-0.24,-0.2,171.5,5.1,187.0,1.0,1.0,0.0,688.0,0.0,0.0,0.0,0.0,1.9,0.0,29.3,29.8,0.1,2.2,1385.5,0.0,15.79,14.1,21.3,23.8,24.5,22.7,21.8,23.1,28.2,24.7,33.7,33.7,19.6,21.5,22.2,24.5,25.0,26.0,25.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,21.0,22.0,22.0,24.0,24.0,24.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,8.5,92.25,92.71,95.39,0.0,0.0,0.0,0.03,0.4,-0.25,-0.2,171.8,6.5,185.0,1.0,1.0,0.0,688.0,0.0,0.0,0.0,0.0,2.1,0.0,29.5,29.8,0.1,2.2,1385.5,0.0,15.79,14.1,21.5,24.0,24.7,22.8,22.0,23.3,28.4,24.9,34.1,34.0,19.8,21.6,22.3,24.8,26.0,26.0,25.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,21.0,22.0,22.0,24.0,24.0,24.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.99,92.25,92.71,95.39,0.0,0.0,0.0,0.01,-7.6,-0.23,-0.22,171.6,6.4,194.0,1.0,1.0,0.0,688.0,0.0,0.0,0.0,0.0,1.7,0.0,29.9,30.0,0.1,2.2,1385.5,0.0,15.79,14.3,21.3,23.8,24.6,22.7,22.0,23.2,28.2,24.5,33.9,33.8,19.7,21.5,22.2,24.5,25.0,25.0,25.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,21.0,22.0,22.0,24.0,24.0,24.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.99,92.25,92.71,95.39,0.0,0.0,0.0,0.01,-11.9,-0.24,-0.19,171.6,5.1,196.0,1.0,1.0,0.0,688.0,0.0,0.0,0.0,0.0,1.8,0.0,29.3,29.7,0.0,2.2,1385.5,0.0,15.79,14.3,21.3,23.8,24.5,22.7,21.8,23.1,28.2,24.5,33.8,33.8,19.6,21.5,22.2,24.5,25.0,26.0,25.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,21.0,22.0,22.0,24.0,24.0,24.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,11.99,92.25,92.71,95.39,0.0,0.0,0.02,0.03,-6.7,-0.23,-0.25,171.5,4.4,191.0,1.0,1.0,0.0,688.0,0.0,0.0,0.0,0.0,1.0,0.0,29.4,29.7,0.0,2.2,1385.5,0.0,15.79,14.1,21.3,23.8,24.5,22.6,21.8,23.1,28.2,24.8,33.7,33.6,19.6,21.5,22.2,24.3,25.0,25.0,25.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,21.0,22.0,22.0,24.0,24.0,24.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.51,92.25,92.71,95.39,0.0,0.0,0.02,0.02,-12.1,-0.23,-0.17,171.4,5.6,196.0,1.0,1.0,0.0,689.0,0.0,0.0,0.0,0.0,2.7,0.0,29.4,29.7,0.1,2.2,1385.5,0.0,15.79,14.1,21.3,23.8,24.5,22.5,21.8,23.1,28.2,24.8,33.6,33.6,19.6,21.5,22.1,24.3,25.0,25.0,25.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,21.0,22.0,22.0,24.0,24.0,23.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,6.52,92.25,92.71,95.39,0.0,0.0,0.02,0.02,5.7,-0.25,-0.23,171.7,4.6,188.0,1.0,1.0,0.0,689.0,0.0,0.0,0.0,0.0,1.4,0.0,29.8,30.1,0.1,2.2,1385.5,0.0,15.79,14.3,21.5,24.0,24.6,22.8,22.0,23.2,28.4,24.8,34.0,33.9,19.8,21.5,22.3,24.7,25.0,26.0,25.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,21.0,22.0,22.0,24.0,24.0,24.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.99,92.25,92.71,95.39,0.0,0.0,0.0,0.01,-6.1,-0.24,-0.18,171.6,7.3,194.0,1.0,1.0,0.0,688.0,0.0,0.0,0.0,0.0,1.8,0.0,29.6,30.0,0.0,2.2,1385.5,0.0,15.79,14.3,21.3,23.8,24.6,22.7,22.0,23.2,28.2,24.5,33.9,33.8,19.7,21.5,22.2,24.5,25.0,26.0,25.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,21.0,22.0,22.0,24.0,24.0,24.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,12.49,92.25,92.71,95.39,0.0,0.0,0.0,0.04,10.3,-0.23,-0.17,171.5,5.7,188.0,1.0,1.0,0.0,688.0,0.0,0.0,0.0,0.0,2.3,0.0,29.5,29.7,0.1,2.2,1385.5,0.0,15.79,14.1,21.3,23.8,24.5,22.7,21.8,23.1,28.2,24.6,33.7,33.7,19.6,21.5,22.1,24.4,25.0,26.0,25.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,21.0,22.0,22.0,24.0,24.0,24.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,6.01,92.25,92.71,95.39,0.0,0.0,0.0,0.01,0.9,-0.24,-0.18,171.6,5.3,188.0,1.0,1.0,0.0,688.0,0.0,0.0,0.0,0.0,0.9,0.0,29.5,29.9,0.1,2.2,1385.5,0.0,15.79,14.3,21.5,24.0,24.6,22.7,22.0,23.2,28.4,24.8,34.0,33.9,19.8,21.5,22.2,24.6,25.0,26.0,25.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,21.0,22.0,22.0,24.0,24.0,24.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.98,92.25,92.71,95.39,0.0,0.0,0.0,0.01,-6.8,-0.25,-0.22,171.6,5.4,192.0,1.0,1.0,0.0,689.0,0.0,0.0,0.0,0.0,2.9,0.0,29.8,30.2,0.1,2.2,1385.5,0.0,15.79,14.3,21.5,24.0,24.6,22.7,22.0,23.2,28.3,24.8,33.9,33.9,19.8,21.5,22.2,24.6,25.0,26.0,25.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,21.0,22.0,22.0,24.0,24.0,24.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
