轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.26,19.01,0.48,0.56,0.57,4.46,6.54,2.4,7.27,4.9,-0.14,-0.1,173.1,4.2,123.0,1.0,1.0,90.0,684.0,109.0,0.0,98.0,7.24,195.4,133.0,34.5,34.7,0.1,2.3,2067.6,0.0,16.83,15.6,34.0,36.1,36.5,34.9,34.1,36.0,52.4,36.0,53.1,52.7,26.0,27.7,27.9,29.4,32.0,31.0,25.0,0.3,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,55.0,56.0,56.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.26,168.98,0.48,0.56,0.57,6.32,4.42,4.82,7.28,11.3,-0.17,-0.12,173.3,3.6,123.0,1.0,1.0,94.0,685.0,110.0,0.0,100.0,7.24,198.5,135.0,34.4,34.5,0.1,2.3,2067.6,0.0,16.83,15.5,33.9,36.1,34.9,34.8,34.1,36.0,52.4,36.0,53.1,52.7,26.0,27.7,27.9,29.3,32.0,31.0,25.0,-0.1,0.0,0.3,6.0,6.0,4.0,0.0,26.0,26.0,26.0,55.0,56.0,56.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.13,9.0,0.48,0.56,0.57,4.88,7.64,2.86,7.16,10.3,-0.11,-0.09,173.6,3.6,127.0,1.0,1.0,71.0,684.0,88.0,0.0,71.0,7.12,141.6,100.0,33.3,33.1,0.1,2.3,2067.6,0.0,16.83,15.5,34.0,36.2,36.8,35.0,34.2,36.1,52.5,36.1,53.2,52.8,25.8,27.7,28.0,29.5,30.0,30.0,25.0,0.1,0.0,-0.1,6.0,6.0,4.0,0.0,26.0,26.0,26.0,55.0,59.0,57.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.23,36.0,0.48,0.56,0.57,5.24,6.24,2.56,7.25,9.2,-0.14,-0.12,175.8,3.6,123.0,1.0,1.0,92.0,685.0,110.0,2.0,95.0,7.22,184.1,128.0,33.6,34.1,0.1,2.3,2067.6,0.0,16.83,15.5,34.0,36.2,36.2,34.9,34.2,36.0,52.5,36.0,53.1,52.7,26.0,27.6,28.0,29.3,31.0,31.0,25.0,0.2,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,55.0,57.0,56.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.23,123.98,0.48,0.56,0.57,6.72,4.26,2.94,7.26,6.8,-0.14,-0.09,173.1,3.9,122.0,1.0,1.0,93.0,685.0,112.0,0.0,96.0,7.22,186.1,130.0,34.2,34.9,0.1,2.3,2067.6,0.0,16.83,15.6,33.9,36.2,36.4,34.9,34.1,36.0,52.5,36.0,53.1,52.7,26.0,27.7,27.9,29.3,32.0,31.0,25.0,0.0,-0.1,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,55.0,56.0,56.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.22,189.0,0.48,0.56,0.57,5.58,4.06,6.16,7.23,22.6,-0.12,-0.09,173.6,3.5,124.0,1.0,1.0,86.0,684.0,100.0,0.0,89.0,7.2,181.5,123.0,34.1,33.9,0.1,2.3,2067.6,0.0,16.83,15.5,34.0,36.2,37.9,34.9,34.2,36.0,52.5,36.0,53.1,52.8,26.0,27.7,27.9,29.4,31.0,31.0,25.0,0.0,0.0,0.5,6.0,6.0,4.0,0.0,26.0,26.0,26.0,55.0,58.0,56.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.13,235.01,0.48,0.56,0.57,3.32,4.08,8.28,7.16,5.7,-0.13,-0.11,173.9,3.6,128.0,1.0,1.0,70.0,684.0,84.0,0.0,66.0,7.12,133.3,94.0,31.3,32.3,0.1,2.3,2067.6,0.0,16.83,15.6,34.1,36.3,35.0,35.0,34.2,36.1,52.5,36.1,53.3,52.9,25.8,27.7,28.0,29.6,29.0,29.0,25.0,-0.1,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,55.0,59.0,58.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.23,77.0,0.48,0.56,0.57,6.34,5.74,2.48,7.24,9.9,-0.14,-0.15,174.3,3.7,124.0,1.0,1.0,92.0,685.0,110.0,0.0,96.0,7.22,185.1,129.0,33.5,34.3,0.1,2.3,2067.6,0.0,16.83,15.5,33.9,36.1,35.0,34.9,34.1,36.0,52.5,36.0,53.1,52.7,26.0,27.7,28.0,29.2,31.0,31.0,25.0,0.0,-0.1,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,55.0,57.0,56.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.24,78.98,0.48,0.56,0.57,5.98,4.94,2.28,7.26,9.8,-0.14,-0.08,173.7,3.8,122.0,1.0,1.0,93.0,685.0,110.0,0.0,96.0,7.24,185.2,130.0,33.9,34.4,0.1,2.3,2067.6,0.0,16.83,15.5,33.9,36.2,36.4,34.8,34.1,36.0,52.5,36.0,53.1,52.7,26.0,27.7,28.0,29.2,31.0,31.0,25.0,0.4,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,55.0,56.0,56.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.17,241.99,0.48,0.56,0.57,3.78,4.76,7.44,7.17,5.1,-0.16,-0.1,173.4,3.1,129.0,1.0,1.0,73.0,684.0,87.0,0.0,75.0,7.16,151.5,105.0,33.0,33.5,0.1,2.3,2067.6,0.0,16.83,15.5,34.0,36.2,35.8,34.9,34.2,36.0,52.5,36.1,53.2,52.8,26.0,27.7,27.8,29.5,30.0,30.0,25.0,-0.1,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,55.0,59.0,57.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
