轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.1,94.0,86,86,86,5.88,7.04,13.02,0.17,54.7,-0.02,-0.02,173.0,5.3,93,1,1,0,690,0,0,0,0,3.1,0,6.6,9.3,0.2,3.0,2067.6,0,16.83,-27.6,-25,-25,-25.8,-26.4,-24.9,-25.4,-25.6,-26.1,-19.8,-19.8,-13.4,-8.0,-24.5,-14.7,26,26,25,0.0,0,0,1,4,2,0,-4,-3,-4,72,58,59,-8,-8,300,0,0,0,0,0,0,0,0,0
0.25,195.98,86,86,86,10.08,15.02,1.36,0.26,26.8,-0.02,-0.02,172.9,3.9,101,1,1,0,690,0,0,0,0,4.5,0,6.8,9.4,0.2,3.0,2067.6,0,16.83,-27.4,-25,-25,-25.8,-26.4,-24.9,-25.4,-25.6,-26.1,-19.9,-19.9,-13.8,-7.5,-24.6,-14.4,26,26,25,0.0,0,0,1,4,2,0,-4,-4,-3,72,58,59,-7,-7,300,0,0,0,0,0,0,0,0,0
0.24,241.99,86,86,86,0.68,15.66,12.0,0.32,48.9,-0.01,-0.03,172.9,8.2,100,1,1,0,690,0,0,0,0,1.8,0,6.7,9.5,0.2,3.0,2067.6,0,16.83,-27.6,-25,-25,-25.8,-26.4,-24.9,-25.4,-25.6,-26.1,-19.8,-19.8,-13.6,-6.2,-24.4,-14.8,26,26,25,0.0,0,0,1,4,2,0,-4,-4,-2,73,58,58,-6,-6,300,0,0,0,0,0,0,0,0,0
0.1,74.02,86,86,86,0.0,10.48,12.7,0.15,58.2,0.0,0.01,173.1,3.5,90,1,1,0,690,0,0,0,0,2.6,0,6.6,9.3,0.2,3.0,2067.6,0,16.83,-27.6,-25,-25,-25.8,-26.4,-24.9,-25.4,-25.6,-26.1,-19.8,-19.8,-14.2,-7.7,-24.5,-14.7,26,26,25,0.0,0,0,1,4,2,0,-4,-3,-4,73,58,58,-7,-7,300,0,0,0,0,0,0,0,0,0
0.12,316.01,86,86,86,13.4,0.6,10.2,0.26,53.9,-0.02,0.01,172.9,4.5,91,1,1,0,690,0,0,0,0,3.9,0,6.7,9.5,0.2,3.0,2067.6,0,16.83,-27.5,-25,-25,-25.8,-26.4,-24.9,-25.4,-25.6,-26.1,-19.8,-19.8,-14.6,-6.5,-24.5,-14.7,26,26,25,0.0,0,0,1,4,2,0,-5,-3,-2,72,58,58,-6,-6,300,0,0,0,0,0,0,0,0,0
0.1,50.0,86,86,86,4.1,12.6,9.56,0.24,57.7,0.0,0.0,173.1,4.6,91,1,1,0,690,0,0,0,0,3.4,0,6.3,9.2,0.2,3.0,2067.6,0,16.83,-27.6,-25,-25,-25.8,-26.4,-24.9,-25.4,-25.6,-26.1,-19.8,-19.8,-15.1,-7.0,-24.4,-14.7,26,26,25,0.0,0,0,1,4,2,0,-5,-3,-3,73,57,58,-7,-7,300,0,0,0,0,0,0,0,0,0
0.15,292.0,86,86,86,10.72,4.54,13.14,0.22,52.6,-0.02,-0.02,173.1,4.2,88,1,1,0,690,0,0,0,0,3.7,0,6.4,9.0,0.2,3.0,2067.6,0,16.83,-27.6,-25,-25,-25.8,-26.4,-24.9,-25.4,-25.6,-26.1,-19.8,-19.8,-14.2,-5.7,-24.4,-14.7,26,26,25,0.0,0,0,1,4,2,0,-5,-4,-2,72,58,58,-5,-5,300,0,0,0,0,0,0,0,0,0
0.15,306.0,86,86,86,12.6,0.98,12.98,0.19,55.0,-0.06,-0.03,173.2,4.8,86,1,1,0,690,0,0,0,0,3.7,0,6.5,9.3,0.2,3.0,2067.6,0,16.83,-27.6,-25,-25,-25.8,-26.4,-24.9,-25.4,-25.6,-26.1,-19.8,-19.8,-14.5,-5.9,-24.4,-14.8,26,26,25,0.0,0,0,1,4,2,0,-5,-4,-2,72,58,58,-5,-5,300,0,0,0,0,0,0,0,0,0
0.25,274.0,86,86,86,7.0,9.08,13.06,0.33,64.3,0.01,0.0,173.0,4.7,93,1,1,0,690,0,0,0,0,4.2,0,6.6,9.5,0.2,3.0,2067.6,0,16.83,-27.6,-25,-25,-25.8,-26.4,-24.9,-25.4,-25.6,-26.1,-19.8,-19.8,-13.8,-6.3,-24.4,-14.7,26,26,25,0.0,0,0,1,4,2,0,-5,-4,-2,72,58,58,-6,-6,300,0,0,0,0,0,0,0,0,0
0.28,14.0,86,86,86,11.84,12.06,0.0,0.36,56.7,-0.01,0.01,173.1,6.1,92,1,1,0,690,0,0,0,0,3.8,0,6.4,9.1,0.2,3.0,2067.6,0,16.83,-27.6,-25,-25,-25.8,-26.4,-24.9,-25.4,-25.6,-26.1,-19.8,-19.8,-15.8,-6.5,-24.4,-14.8,26,26,25,0.0,0,0,1,4,2,0,-5,-3,-3,73,57,58,-6,-6,300,0,0,0,0,0,0,0,0,0
