轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.32,173.48,0.32,0.29,0.23,0.3,5.94,3.12,7.38,-1.5,0.08,-0.01,171.8,3.7,130,1,3,85,692,99,0,97,7.32,175.4,111,27.9,29.4,0.8,3.2,2067.6,0,16.83,-14.7,1.1,0.9,-0.5,-0.5,-0.3,-1.1,0.5,2.1,32.4,32.8,2.7,3.6,-6.4,-0.7,26,26,25,0.0,0.1,-0.1,6,6,4,0,10,11,12,84,55,56,3,3,300,0,0,0,0,0,0,0,0,0
7.35,120.24,0.32,0.23,0.26,1.24,6.34,3.82,7.44,11.1,0.06,-0.07,171.9,3.4,124,1,3,81,691,98,0,98,7.3,170.9,111,27.9,29.6,0.8,3.2,2067.6,0,16.83,-14.5,1.2,1.1,-0.7,-0.4,-0.1,-1.0,0.6,2.2,32.7,32.8,3.0,3.8,-6.5,-0.8,26,26,25,0.0,0.3,0.0,6,6,4,0,10,11,12,84,53,59,3,3,300,0,0,0,0,0,0,0,0,0
7.35,312.26,0.22,0.13,0.15,3.1,5.52,3.12,7.4,8.5,0.08,-0.02,171.8,3.6,124,1,3,92,692,110,0,111,7.34,191.7,122,27.9,29.6,0.8,3.2,2067.6,0,16.83,-14.5,1.2,1.0,-0.5,-0.5,-0.2,-1.0,0.5,2.2,32.7,32.7,2.7,3.8,-6.6,-0.6,26,26,25,0.1,0.0,0.0,6,6,4,0,10,11,12,84,54,60,3,3,300,0,0,0,0,0,0,0,0,0
7.34,322.24,0.36,0.29,0.26,2.94,4.02,3.58,7.35,-2.8,0.03,-0.08,171.8,3.4,129,1,3,83,691,104,0,100,7.32,175.2,113,27.7,29.6,0.8,3.2,2067.6,0,16.83,-14.5,1.2,1.0,-0.9,-0.4,-0.2,-1.0,0.6,2.2,32.7,32.8,3.0,3.8,-6.5,-0.8,26,26,25,0.0,0.0,0.1,6,6,4,0,10,11,12,84,53,59,3,3,300,0,0,0,0,0,0,0,0,0
7.34,345.74,0.34,0.3,0.28,2.54,3.94,2.52,7.4,9.6,0.12,0.01,171.8,3.4,131,1,3,88,692,107,0,105,7.34,186.9,120,28.0,29.7,0.8,3.2,2067.6,0,16.83,-14.7,1.1,0.9,-0.8,-0.6,-0.3,-1.1,0.5,2.1,32.4,32.8,2.6,3.6,-6.5,-0.6,26,26,25,0.1,0.0,0.2,6,6,4,0,10,11,12,84,55,55,3,3,300,0,0,0,0,0,0,0,0,0
7.24,271.01,0.24,0.16,0.17,3.76,6.06,2.98,7.21,-0.1,0.01,0.06,171.8,3.3,124,1,3,71,692,86,0,86,7.26,151.9,94,27.9,29.6,0.8,3.2,1997.3,0,16.73,-14.5,1.3,1.1,-0.4,-0.4,-0.1,-0.9,0.7,2.3,32.7,32.8,3.0,3.9,-6.4,-0.8,26,26,25,0.2,0.0,0.0,6,6,4,0,10,11,12,84,53,59,3,3,300,0,0,0,0,0,0,0,0,0
7.34,285.52,0.29,0.22,0.22,3.26,5.3,3.14,7.39,2.1,-0.05,-0.1,171.8,3.8,129,1,3,91,692,105,0,107,7.32,186.9,119,28.0,29.7,0.8,3.2,2067.6,0,16.83,-14.5,1.2,1.1,-1.0,-0.4,-0.1,-0.9,0.7,2.3,32.7,32.8,3.0,3.9,-6.4,-0.8,26,26,25,0.1,0.0,0.0,6,6,4,0,10,11,12,84,53,59,3,3,300,0,0,0,0,0,0,0,0,0
7.35,40.5,0.22,0.14,0.15,1.78,1.66,4.6,7.35,9.1,0.01,0.03,171.9,3.6,124,1,3,91,692,107,0,109,7.34,195.2,122,28.1,29.7,0.8,3.2,2067.6,0,16.83,-14.5,1.2,1.0,-0.4,-0.5,-0.2,-1.0,0.6,2.2,32.7,32.8,2.7,3.8,-6.6,-0.6,26,26,25,0.0,0.9,0.0,6,6,4,0,10,11,12,84,54,60,3,3,300,0,0,0,0,0,0,0,0,0
7.32,111.49,0.34,0.28,0.26,1.4,5.34,3.9,7.38,6.6,0.09,0.05,171.7,3.0,124,1,3,81,691,93,0,95,7.3,166.5,109,28.1,29.8,0.8,3.2,2067.6,0,16.83,-14.5,1.2,1.0,-0.5,-0.4,-0.2,-1.0,0.6,2.2,32.7,32.8,3.0,3.8,-6.5,-0.8,26,26,25,0.0,0.4,0.0,6,6,4,0,10,11,12,84,53,59,3,3,300,0,0,0,0,0,0,0,0,0
7.26,314.5,0.24,0.16,0.17,2.9,5.28,3.12,7.34,-1.0,-0.02,-0.08,171.8,3.3,124,1,3,73,692,87,0,86,7.26,149.7,94,28.1,29.6,0.7,3.3,1997.3,0,16.73,-14.5,1.3,1.1,-0.5,-0.4,-0.1,-0.9,0.7,2.3,32.7,32.8,2.9,3.9,-6.4,-0.8,26,26,25,0.1,0.0,0.1,6,6,4,0,10,11,12,84,53,59,3,3,300,0,0,0,0,0,0,0,0,0
7.3,241.49,0.29,0.22,0.22,2.8,5.64,3.34,7.32,4.6,-0.01,0.08,171.8,3.5,129,1,3,87,691,107,0,107,7.32,188.1,120,28.1,29.6,0.7,3.2,2067.6,0,16.83,-14.5,1.2,1.1,-0.9,-0.4,-0.1,-1.0,0.6,2.3,32.7,32.8,3.0,3.9,-6.4,-0.8,26,26,25,0.2,0.0,0.0,6,6,4,0,10,11,12,84,53,59,3,3,300,0,0,0,0,0,0,0,0,0
7.35,223.49,0.3,0.27,0.26,1.68,5.86,3.18,7.41,-0.2,-0.01,0.03,171.6,3.6,127,1,3,92,691,114,0,114,7.36,205.9,128,28.1,29.7,0.7,3.2,2067.6,0,16.83,-14.7,1.1,0.9,-1.5,-0.6,-0.3,-1.1,0.4,2.1,32.4,32.7,2.9,3.8,-6.4,-0.7,26,26,25,0.1,0.0,0.0,6,6,4,0,10,11,12,84,56,53,3,3,300,0,0,0,0,0,0,0,0,0
7.3,88.24,0.16,0.1,0.1,8.74,14.96,15.78,7.25,5.3,0.05,-0.02,171.8,4.0,122,1,3,73,691,84,0,84,7.28,143.4,94,28.0,29.6,0.8,3.3,2067.6,0,16.83,-14.5,1.1,0.9,-0.6,-0.5,-0.2,-1.0,0.5,2.1,32.5,32.8,2.7,3.6,-6.6,-0.6,26,26,25,-22.7,-27.6,-35.8,6,6,4,0,10,11,12,84,55,57,3,3,300,0,0,0,0,0,0,0,0,0
