轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.07,127.01,0.38,0.33,0.33,14.76,14.32,10.72,16.11,2.3,0.04,0.03,172.7,8.3,111,1,3,1387,693,1656,-9,1913,16.12,1515.7,960,31.1,34.9,0.7,2.8,2067.6,0,16.83,-12.2,26.2,26.6,23.1,24.8,23.6,24.4,28.8,24.7,31.2,31.3,-5.2,-0.4,-1.4,9.0,51,44,25,-1.0,2.2,1.2,6,6,4,0,3,4,5,90,55,57,0,0,300,0,0,0,0,0,0,0,0,0
16.56,87.01,0.22,0.23,0.19,19.48,14.24,18.82,16.61,6.0,0.07,0.05,172.8,8.6,111,1,3,1522,692,1827,5,2078,16.52,1664.2,1062,33.0,35.7,0.7,2.9,2067.6,0,16.83,-12.4,27.3,27.7,24.0,25.9,24.6,25.5,29.8,25.6,31.4,31.4,-5.4,-0.3,-1.5,9.2,54,47,25,-1.7,0.0,1.7,6,6,4,0,3,4,4,90,52,60,0,0,300,0,0,0,0,0,0,0,0,0
16.35,298.01,0.28,0.28,0.28,18.98,17.62,10.76,16.46,11.6,-0.09,0.02,172.6,8.9,110,1,3,1476,693,1773,-1,2015,16.36,1610.0,1019,33.0,36.3,0.7,2.8,2067.6,0,16.83,-12.2,26.1,26.4,23.1,24.7,23.4,24.2,28.6,24.5,31.2,31.3,-5.1,-0.4,-1.5,9.0,55,47,25,3.4,-0.8,0.0,6,6,4,0,3,4,4,90,57,57,0,0,300,0,0,0,0,0,0,0,0,0
16.6,254.99,0.73,0.68,0.66,7.44,12.64,2.28,16.69,5.0,-0.07,0.07,172.6,9.1,113,1,3,1604,693,1926,3,2187,16.62,1745.2,1108,28.3,32.9,0.6,2.8,2067.6,0,16.83,-12.4,27.1,27.5,24.1,25.7,24.4,25.3,29.7,25.4,31.4,31.4,-5.4,-0.2,-1.5,9.3,53,46,25,51.4,86.0,15.3,6,6,4,0,3,4,5,90,52,59,0,0,300,0,0,0,0,0,0,0,0,0
16.14,204.98,0.4,0.35,0.34,12.92,17.52,13.8,16.18,10.4,0.01,0.02,172.8,8.3,110,1,3,1363,692,1638,2,1862,16.14,1501.4,953,31.7,34.8,0.7,2.9,2067.6,0,16.83,-12.3,26.3,26.6,23.3,24.8,23.6,24.4,28.8,24.7,31.3,31.3,-5.1,-0.4,-1.4,9.0,51,44,25,0.6,1.6,-2.3,6,6,4,0,3,4,5,90,55,57,0,0,300,0,0,0,0,0,0,0,0,0
16.27,185.0,0.25,0.25,0.23,14.62,17.5,17.12,16.33,9.0,-0.06,0.01,172.6,7.0,112,1,3,1449,691,1745,0,1967,16.3,1585.4,1008,33.0,36.1,0.7,2.9,2067.6,0,16.83,-12.3,26.4,26.8,23.2,25.0,23.8,24.6,29.1,24.9,31.3,31.3,-5.4,-0.2,-1.4,9.1,53,46,25,0.0,2.0,-1.9,6,6,4,0,3,4,5,90,52,58,0,0,300,0,0,0,0,0,0,0,0,0
16.64,110.99,0.41,0.44,0.4,0.66,2.06,3.32,16.67,7.3,0.13,0.03,172.9,9.8,111,1,3,1556,693,1860,5,2091,16.62,1706.9,1088,31.2,35.0,0.6,2.8,2067.6,0,16.83,-12.4,27.3,27.6,24.2,25.8,24.5,25.4,29.8,25.6,31.4,31.4,-5.4,-0.2,-1.5,9.3,54,47,25,5.8,18.4,29.7,6,6,4,0,3,4,4,90,52,59,0,0,300,0,0,0,0,0,0,0,0,0
16.41,351.0,0.29,0.29,0.28,20.84,13.62,11.36,16.51,7.3,0.09,-0.05,173.1,9.4,109,1,3,1443,692,1736,8,1926,16.34,1577.9,1006,32.9,36.2,0.7,2.8,2067.6,0,16.83,-12.4,26.3,26.6,23.1,24.9,23.7,24.5,28.9,24.8,31.3,31.3,-5.2,-0.4,-1.4,9.0,52,45,25,2.3,-1.5,1.0,6,6,4,0,3,4,5,90,54,57,0,0,300,0,0,0,0,0,0,0,0,0
16.41,303.01,0.4,0.34,0.34,19.24,18.2,8.22,16.47,11.5,-0.07,0.02,172.5,8.4,110,1,3,1515,692,1814,3,2069,16.42,1647.1,1045,29.3,36.0,0.6,2.8,2067.6,0,16.83,-12.4,27.1,27.4,23.7,25.6,24.3,25.3,29.6,25.4,31.4,31.4,-5.4,-0.3,-1.5,9.3,55,47,25,3.4,-0.8,-0.4,6,6,4,0,3,4,4,90,52,59,0,0,300,0,0,0,0,0,0,0,0,0
16.33,133.99,0.25,0.27,0.19,17.28,16.4,19.32,16.27,10.2,0.01,0.12,172.5,8.6,110,1,3,1477,692,1776,3,2008,16.38,1617.4,1032,31.2,36.6,0.6,2.8,2067.6,0,16.83,-12.4,27.4,27.8,24.2,26.0,24.7,25.6,29.9,25.7,31.4,31.4,-5.3,-0.2,-1.5,9.2,55,48,25,-2.3,1.5,0.4,6,6,4,0,3,4,5,90,53,60,0,0,300,0,0,0,0,0,0,0,0,0
