轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.13,70.74,27.12,27.04,27.02,6.46,3.2,3.78,8.17,-10.1,0.02,0.11,172.6,15.1,103,1,1,190,687,233,2,248,8.1,400.2,257,14.3,17.1,0.6,3.3,245.0,0,9.1,-17.3,3.7,4.9,3.2,3.8,2.9,3.1,4.6,7.8,32.1,32.6,-0.1,0.4,-9.8,-2.1,26,26,25,0.0,0.0,0.1,6,6,4,0,6,7,7,88,53,56,0,0,300,0,0,0,0,0,0,0,0,0
8.79,193.25,26.4,26.31,26.33,1.98,5.42,6.42,8.82,-9.5,-0.07,0.03,172.6,15.4,103,1,1,238,688,290,0,317,8.8,458.9,290,15.6,18.1,0.5,3.2,281.0,0,9.53,-17.1,4.4,5.7,4.0,4.6,3.6,3.9,5.3,8.4,32.3,32.9,-0.1,0.6,-9.5,-1.9,26,26,25,0.0,0.8,-0.1,6,6,4,0,6,7,8,89,51,55,0,0,300,0,0,0,0,0,0,0,0,0
8.81,144.5,26.56,26.47,26.49,1.74,1.34,5.62,8.84,-9.4,0.07,-0.05,172.5,12.0,100,1,1,237,687,288,0,314,8.8,451.7,286,15.4,17.9,0.5,3.3,276.0,0,9.48,-17.3,4.3,5.6,3.7,4.4,3.5,3.8,5.1,8.3,32.2,32.9,-0.1,0.6,-9.5,-2.0,26,26,25,0.0,0.0,0.2,6,6,4,0,6,7,7,89,52,56,0,0,300,0,0,0,0,0,0,0,0,0
8.7,117.0,26.47,26.39,26.39,4.56,2.64,7.16,8.84,-8.0,-0.01,-0.1,172.5,15.0,103,1,1,238,687,284,0,313,8.76,454.3,290,15.3,17.8,0.6,3.2,281.0,0,9.53,-17.2,4.3,5.6,3.7,4.5,3.5,3.8,5.2,8.4,32.2,32.9,-0.1,0.6,-9.5,-1.9,26,26,25,-0.1,0.0,0.6,6,6,4,0,6,7,7,89,52,55,0,0,300,0,0,0,0,0,0,0,0,0
8.73,357.98,27.02,26.93,26.94,6.98,6.18,3.34,8.85,-8.8,0.05,-0.27,172.5,15.0,103,1,1,214,687,261,6,284,8.76,411.2,263,14.6,17.3,0.6,3.2,245.0,0,9.1,-17.2,3.9,5.1,3.3,4.0,3.1,3.4,4.9,7.9,32.1,32.7,-0.2,0.5,-9.6,-2.1,26,26,25,0.6,0.0,0.0,6,6,4,0,6,7,7,89,53,56,0,0,300,0,0,0,0,0,0,0,0,0
8.81,64.26,26.47,26.39,26.39,7.12,3.58,3.78,8.84,-8.2,0.08,0.02,172.6,15.8,103,1,1,239,687,287,0,315,8.76,456.5,290,15.4,17.9,0.6,3.3,281.0,0,9.53,-17.2,4.4,5.6,3.8,4.5,3.5,3.8,5.2,8.4,32.2,32.9,-0.1,0.6,-9.5,-1.9,26,26,25,0.0,0.0,0.1,6,6,4,0,6,7,7,89,52,55,0,0,300,0,0,0,0,0,0,0,0,0
8.7,265.75,26.58,26.49,26.49,1.76,8.08,3.82,8.74,-8.9,0.07,-0.09,172.4,13.6,99,1,1,238,687,278,0,307,8.7,454.2,286,15.3,17.8,0.5,3.2,276.0,0,9.48,-17.4,4.3,5.5,4.3,4.4,3.5,3.7,5.1,8.3,32.2,32.9,-0.1,0.6,-9.5,-2.1,26,26,25,0.0,0.2,0.0,6,6,4,0,6,7,7,89,52,55,0,0,300,0,0,0,0,0,0,0,0,0
8.91,49.75,26.58,26.48,26.49,7.68,3.7,2.78,8.94,-8.2,0.08,0.06,172.5,15.1,100,1,1,242,687,279,-3,317,8.86,448.6,286,15.1,18.0,0.5,3.2,276.0,0,9.48,-17.3,4.3,5.5,3.9,4.4,3.5,3.8,5.1,8.3,32.2,32.9,-0.1,0.6,-9.5,-2.0,26,26,25,0.2,0.0,0.1,6,6,4,0,6,7,7,89,52,56,0,0,300,0,0,0,0,0,0,0,0,0
9.05,23.51,26.8,26.74,26.71,8.9,4.6,3.7,9.06,-8.6,-0.03,0.03,172.4,12.6,104,1,1,236,687,275,-1,306,9.0,434.5,277,15.1,17.5,0.6,3.2,267.0,0,9.37,-17.0,4.1,5.4,3.7,4.3,3.3,3.6,5.0,8.2,32.2,32.8,-0.1,0.6,-9.5,-2.2,26,26,25,0.6,-0.1,0.0,6,6,4,0,6,7,7,89,52,56,0,0,300,0,0,0,0,0,0,0,0,0
9.0,231.26,26.23,26.15,26.16,2.34,8.18,6.04,9.07,-9.4,-0.07,-0.11,172.4,15.4,104,1,1,253,687,303,0,329,9.02,467.0,297,16.0,18.5,0.6,3.3,292.0,0,9.65,-16.9,4.6,5.8,4.2,4.7,3.7,4.0,5.4,8.6,32.3,33.0,0.1,0.6,-9.4,-2.1,26,26,25,0.1,0.9,-0.2,6,6,4,0,6,7,8,89,51,55,0,0,300,0,0,0,0,0,0,0,0,0
