轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.56,297.5,0.35,0.31,0.27,10.6,11.38,8.9,11.64,0.9,-0.04,0.03,175.1,5.4,118,1,3,443,690,530,0,587,11.56,648.6,414,32.2,34.8,0.6,2.8,1315.5,0,15.68,-19.1,5.1,5.3,2.4,3.7,3.4,3.4,4.1,4.4,34.0,34.6,-0.1,1.8,-12.1,2.5,36,32,25,0.7,-0.3,-0.2,6,6,4,0,6,8,8,92,54,52,1,1,300,0,0,0,0,0,0,0,0,0
12.7,94.0,0.37,0.3,0.3,9.76,10.4,11.22,12.67,4.5,0.06,-0.05,173.4,6.7,120,1,3,579,691,698,0,791,12.66,788.4,499,32.5,35.4,0.6,2.8,1481.3,0,15.95,-19.1,6.2,6.3,4.1,4.8,4.4,4.5,5.2,5.2,34.0,34.4,0.0,1.9,-12.1,2.6,39,34,25,-0.7,0.2,0.5,6,6,4,0,7,7,9,92,59,59,1,1,300,0,0,0,0,0,0,0,0,0
12.02,153.5,0.32,0.29,0.29,8.3,12.52,11.22,12.07,14.0,0.0,0.02,173.2,6.1,116,1,3,499,691,596,0,675,12.04,708.9,450,31.1,33.8,0.6,2.8,1336.1,0,15.71,-19.2,5.6,5.8,2.9,4.2,3.9,3.9,4.7,4.9,34.1,34.6,-0.1,1.8,-12.2,2.6,37,32,25,0.0,0.8,0.0,6,6,4,0,6,8,8,92,60,52,1,1,300,0,0,0,0,0,0,0,0,0
11.94,47.48,0.36,0.29,0.3,11.08,10.28,9.98,11.98,0.5,-0.01,0.01,173.3,5.4,119,1,3,489,691,581,-3,653,11.94,692.3,442,30.7,33.4,0.6,2.8,1256.8,0,15.58,-19.1,5.8,6.0,3.7,4.4,4.2,4.2,5.0,5.1,34.0,34.5,-0.1,1.8,-12.1,2.6,36,31,25,0.0,0.0,0.4,6,6,4,0,7,8,8,92,59,55,1,1,300,0,0,0,0,0,0,0,0,0
11.69,3.49,0.41,0.31,0.33,11.34,10.12,6.56,11.71,3.9,-0.05,0.0,173.3,5.6,125,1,3,451,691,546,0,608,11.66,661.2,422,31.0,33.5,0.6,2.8,1192.9,0,15.44,-19.1,5.7,5.9,3.1,4.3,4.1,4.0,4.9,5.0,34.0,34.6,0.1,1.8,-12.1,2.6,35,31,25,0.0,-0.2,0.3,6,6,4,0,7,8,8,92,60,54,1,1,300,0,0,0,0,0,0,0,0,0
11.98,261.5,0.33,0.28,0.23,10.9,13.16,8.6,12.03,24.4,-0.1,0.0,173.3,5.1,116,1,3,493,690,596,0,669,12.0,700.1,447,30.6,32.8,0.6,2.7,1312.4,0,15.67,-19.1,5.9,6.1,3.5,4.5,4.2,4.2,5.0,5.1,34.0,34.6,-0.1,1.8,-12.1,2.6,36,31,25,1.5,0.0,-0.2,6,6,4,0,7,8,8,92,59,55,1,1,300,0,0,0,0,0,0,0,0,0
11.61,20.02,0.41,0.34,0.35,10.66,9.9,7.68,11.65,4.6,-0.05,0.03,170.0,5.9,115,1,3,450,690,530,-1,594,11.6,653.2,417,32.0,34.5,0.6,2.8,1407.2,0,15.83,-19.1,5.2,5.4,2.6,3.8,3.5,3.5,4.3,4.5,34.0,34.6,-0.2,1.8,-12.1,2.6,37,32,25,0.2,0.0,0.3,6,6,4,0,6,8,8,92,56,51,1,1,300,0,0,0,0,0,0,0,0,0
11.95,176.0,0.27,0.29,0.28,8.54,12.28,10.24,12.05,5.0,0.04,0.01,3.4,5.8,111,1,3,488,691,588,0,655,11.96,695.5,444,31.7,34.2,0.6,2.8,1269.1,0,15.6,-19.1,5.4,5.6,3.2,4.0,3.7,3.7,4.5,4.8,34.1,34.6,-0.2,1.8,-12.1,2.6,36,32,25,0.0,0.3,0.0,6,6,4,1,6,8,8,92,58,51,1,1,300,0,0,0,0,0,0,0,0,0
11.64,245.48,0.41,0.34,0.31,9.84,11.94,9.46,11.78,21.8,-0.06,-0.01,170.1,4.4,114,1,3,461,690,548,-3,623,11.66,672.1,425,32.1,34.4,0.6,2.8,1407.2,0,15.83,-19.1,5.2,5.4,2.8,3.8,3.5,3.6,4.3,4.5,34.0,34.6,-0.3,1.8,-12.1,2.6,37,32,25,1.5,0.0,0.0,6,6,4,0,6,8,8,92,56,51,1,1,300,0,0,0,0,0,0,0,0,0
11.93,198.5,0.31,0.3,0.27,7.3,12.06,10.12,12.01,19.6,0.04,0.02,175.5,4.5,111,1,3,492,690,582,-4,658,11.92,695.6,443,32.3,34.8,0.6,2.8,1457.6,0,15.91,-19.1,5.2,5.3,3.0,3.7,3.4,3.4,4.2,4.4,34.1,34.6,-0.4,1.8,-12.1,2.6,37,32,25,0.0,0.5,-0.2,6,6,4,0,6,8,8,92,54,51,1,1,300,0,0,0,0,0,0,0,0,0
