轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
6.7,241.99,20.67,20.59,20.59,1.0,3.22,2.92,6.76,-12.6,0.14,-0.11,171.8,9.0,127,1,3,92,687,108,2,108,6.68,208.4,134,19.8,21.9,0.4,3.1,102.0,0,7.37,-16.3,-1.7,-1.3,-0.4,0.2,-2.1,-3.3,0.1,0.8,30.3,30.2,-3.3,-2.0,-10.2,1.7,26,26,25,0.0,0.0,0.0,6,6,4,0,4,5,6,82,56,53,-2,-2,300,0,0,0,0,0,0,0,0,0
6.41,178.99,20.59,20.5,20.52,1.92,3.52,2.92,6.44,-11.0,-0.08,0.17,171.8,8.1,127,1,3,73,688,86,0,85,6.42,175.7,112,19.6,21.9,0.4,3.1,101.0,0,7.37,-16.2,-1.7,-1.3,-0.6,0.2,-2.0,-3.2,0.1,0.8,30.3,30.3,-3.3,-2.0,-10.2,1.7,26,26,25,0.1,0.2,0.0,6,6,4,0,4,5,6,82,56,53,-2,-2,300,0,0,0,0,0,0,0,0,0
6.45,16.99,20.51,20.43,20.41,2.72,3.84,2.84,6.48,-10.7,0.04,0.05,172.0,9.4,131,1,3,59,687,69,0,60,6.42,138.7,90,19.9,22.4,0.4,3.0,86.0,0,7.31,-16.2,-1.6,-1.2,-0.9,0.2,-2.0,-3.2,0.1,0.9,30.4,30.3,-3.3,-2.0,-10.4,1.5,26,26,25,0.1,0.1,0.0,6,6,4,0,4,5,6,82,55,52,-2,-2,300,0,0,0,0,0,0,0,0,0
6.38,41.0,21.02,20.95,20.92,1.44,2.24,2.9,6.41,-2.9,-0.11,-0.05,171.9,7.4,127,1,3,40,687,42,-1,44,6.34,98.2,67,19.3,21.6,0.4,3.0,70.1,0,7.26,-16.1,-1.8,-1.4,-0.8,0.2,-2.1,-3.3,0.0,0.8,30.2,30.1,-3.4,-2.0,-10.3,1.9,26,26,25,0.6,1.3,1.5,6,6,4,0,4,5,6,82,56,53,-2,-2,300,0,0,0,0,0,0,0,0,0
6.32,267.98,21.26,21.18,21.18,2.32,1.12,2.6,6.34,-13.9,0.03,-0.17,171.9,7.7,127,1,3,47,688,56,0,54,6.26,110.8,69,18.7,20.8,0.4,3.0,94.0,0,7.34,-15.9,-2.0,-1.6,-0.5,0.0,-2.3,-3.5,-0.1,0.7,30.1,30.0,-3.1,-2.2,-10.2,1.8,26,26,25,0.3,0.0,0.0,6,6,4,0,4,5,6,82,56,54,-2,-2,300,0,0,0,0,0,0,0,0,0
6.27,50.0,21.34,21.27,21.26,0.92,2.4,1.2,6.33,-13.2,0.08,-0.21,171.9,7.8,126,1,3,63,688,72,0,75,6.26,137.0,85,18.7,20.9,0.3,3.0,94.0,0,7.34,-16.0,-2.1,-1.6,-1.2,0.0,-2.3,-3.5,-0.2,0.7,30.1,29.9,-3.1,-2.2,-10.1,1.8,26,26,25,0.0,0.1,0.0,6,6,4,0,4,5,6,82,57,54,-2,-2,300,0,0,0,0,0,0,0,0,0
7.07,109.01,20.54,20.45,20.46,1.66,2.3,3.66,7.13,-11.8,-0.04,0.08,172.0,9.1,127,1,3,84,687,98,0,96,7.06,171.0,112,20.1,22.2,0.4,3.1,86.0,0,7.31,-16.2,-1.6,-1.2,-0.6,0.2,-2.0,-3.2,0.0,0.9,30.4,30.3,-3.3,-2.0,-10.4,1.5,26,26,25,0.1,0.1,0.0,6,6,4,0,4,5,6,82,56,52,-2,-2,300,0,0,0,0,0,0,0,0,0
6.32,258.98,20.64,20.57,20.55,1.04,1.8,2.52,6.29,-10.9,-0.07,0.15,171.9,7.9,127,1,3,61,687,75,0,72,6.3,141.5,89,19.6,22.0,0.4,3.1,102.0,0,7.37,-16.3,-1.7,-1.3,-0.6,0.2,-2.1,-3.2,0.0,0.8,30.3,30.2,-3.3,-2.0,-10.2,1.7,26,26,25,0.0,0.0,0.1,6,6,4,0,4,5,6,82,56,53,-2,-2,300,0,0,0,0,0,0,0,0,0
6.15,173.02,21.15,21.07,21.08,1.26,2.0,0.0,6.22,-10.6,0.03,0.09,171.9,7.8,133,1,3,43,688,53,-3,50,6.16,85.0,55,18.8,20.8,0.4,3.0,94.0,0,7.34,-16.2,-2.0,-1.5,-1.2,0.1,-2.3,-3.4,-0.1,0.7,30.1,30.0,-3.1,-2.0,-10.2,1.7,26,26,25,0.1,0.0,0.0,6,6,4,0,4,5,6,82,56,54,-2,-2,300,0,0,0,0,0,0,0,0,0
6.76,326.02,20.75,20.68,20.66,3.66,2.46,3.4,6.76,-7.0,-0.08,0.22,171.9,7.8,127,1,3,91,687,111,-1,114,6.76,215.8,135,19.4,21.8,0.4,3.0,103.0,0,7.38,-16.3,-1.8,-1.4,-0.6,0.2,-2.1,-3.3,0.0,0.8,30.3,30.2,-3.3,-1.9,-10.3,1.7,26,26,25,0.2,0.2,0.0,6,6,4,0,4,5,6,82,56,53,-1,-1,300,0,0,0,0,0,0,0,0,0
