轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0,314.5,86,86,86,12.04,15.28,0,0.06,-134.4,0.01,0.0,170.5,1.1,278,1,2,0,689,0,0,0,0,3.2,0,23.0,25.1,0.7,3.2,2067.6,0,16.83,-19.4,-10.5,-10.7,-12.1,-11.9,-10.3,-11.2,-10.3,-10.8,6.4,6.0,-0.2,3.6,-11.6,-2.7,26,26,25,0,0,0,3,4,4,0,4,7,8,93,53,58,3,3,300,0,0,0,0,0,0,0,0,0
0,314.5,86,86,86,11.86,15.22,0,0.07,-140.7,0.0,0.0,170.5,1.1,289,1,2,0,689,0,0,0,0,3.4,0,24.0,26.1,0.7,3.2,2067.6,0,16.83,-19.5,-10.5,-10.5,-12.1,-11.9,-10.2,-11.1,-10.3,-10.8,6.4,6.0,-0.1,3.6,-11.8,-2.9,26,26,25,0,0,0,3,4,4,0,4,7,8,93,59,58,3,3,300,0,0,0,0,0,0,0,0,0
0,314.5,86,86,86,11.94,15.08,0,0.06,-134.5,0.01,0.0,170.4,0.9,280,1,2,0,689,0,0,0,0,2.2,0,23.3,25.1,0.6,3.3,2067.6,0,16.83,-19.5,-10.5,-10.7,-12.1,-12.0,-10.4,-11.2,-10.5,-10.8,6.2,5.8,-1.1,3.6,-11.8,-2.5,26,26,25,0,0,0,3,4,4,0,4,7,9,93,52,58,3,3,300,0,0,0,0,0,0,0,0,0
0,314.5,86,86,86,12.4,15.26,0,0.04,-140.9,0.0,0.0,170.4,0.9,284,1,2,0,689,0,0,0,0,2.3,0,23.5,25.2,0.7,3.3,2067.6,0,16.83,-19.5,-10.5,-10.7,-12.1,-12.0,-10.4,-11.2,-10.5,-10.8,6.2,5.8,-1.3,3.6,-11.9,-2.4,26,26,25,0,0,0,3,4,4,0,4,7,9,93,52,58,3,3,300,0,0,0,0,0,0,0,0,0
0,314.5,86,86,86,12.1,15.36,0,0.07,-134.3,-0.01,0.0,170.4,1.0,284,1,2,0,690,0,0,0,0,3.8,0,23.5,25.6,0.7,3.2,2067.6,0,16.83,-19.5,-10.5,-10.6,-12.1,-11.9,-10.3,-11.2,-10.3,-10.8,6.4,6.0,0.1,3.6,-11.8,-2.8,26,26,25,0,0,0,3,4,4,0,4,7,8,93,57,58,3,3,300,0,0,0,0,0,0,0,0,0
0,314.5,86,86,86,12.02,15.26,0,0.05,-132.4,-0.01,0.0,170.5,1.0,279,1,2,0,689,0,0,0,0,2.7,0,22.8,24.9,0.7,3.2,2067.6,0,16.83,-19.4,-10.5,-10.7,-12.1,-11.9,-10.4,-11.2,-10.4,-10.8,6.3,5.9,-0.4,3.6,-11.6,-2.7,26,26,25,0,0,0,3,4,4,0,4,7,9,93,53,58,3,3,300,0,0,0,0,0,0,0,0,0
0,314.5,86,86,86,11.86,15.08,0,0.05,-134.3,0.01,0.0,170.5,1.1,278,1,2,0,689,0,0,0,0,2.1,0,23.0,25.1,0.7,3.2,2067.6,0,16.83,-19.4,-10.5,-10.7,-12.1,-11.9,-10.3,-11.2,-10.4,-10.8,6.4,6.0,-0.2,3.6,-11.6,-2.7,26,26,25,0,0,0,3,4,4,0,4,7,8,93,53,58,3,3,300,0,0,0,0,0,0,0,0,0
0,314.5,86,86,86,12.1,15.14,0,0.04,-127.6,0.0,0.0,170.4,1.0,277,1,2,0,689,0,0,0,0,2.3,0,23.1,25.4,0.7,3.2,2067.6,0,16.83,-19.4,-10.5,-10.6,-12.1,-11.9,-10.3,-11.2,-10.3,-10.8,6.3,6.0,0.1,3.6,-11.6,-2.8,26,26,25,0,0,0,3,4,4,0,4,7,8,93,55,58,3,3,300,0,0,0,0,0,0,0,0,0
0,314.5,86,86,86,11.9,15.32,0,0.07,-141.6,-0.01,0.0,170.4,0.9,287,1,2,0,689,0,0,0,0,3.1,0,23.5,25.5,0.6,3.3,2067.6,0,16.83,-19.5,-10.5,-10.7,-12.2,-12.1,-10.4,-11.2,-10.5,-10.8,6.2,5.8,-1.4,3.6,-11.9,-2.3,26,26,25,0,0,0,3,4,4,0,4,7,8,93,52,58,3,3,300,0,0,0,0,0,0,0,0,0
0,314.5,86,86,86,12.22,15.18,0,0.05,-143.4,-0.02,0.0,170.4,0.9,289,1,2,0,689,0,0,0,0,3.7,0,23.4,25.5,0.7,3.3,2067.6,0,16.83,-19.5,-10.5,-10.7,-12.2,-12.1,-10.4,-11.2,-10.5,-10.8,6.1,5.8,-1.4,3.6,-11.9,-2.4,26,26,25,0,0,0,3,4,4,0,4,7,8,93,53,58,3,3,300,0,0,0,0,0,0,0,0,0
