轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.22,110.02,0.32,0.26,0.24,6.96,9.94,9.1,11.37,-1.1,-0.02,-0.01,172.0,5.9,101,1,3,399,692,480,0,528,11.22,610.3,389,32.0,34.2,0.6,2.8,2067.6,0,16.83,-10.3,7.8,7.9,5.2,6.0,6.2,6.0,6.7,7.6,33.5,33.2,4.8,5.3,-4.9,7.8,35,31,25,-0.2,0.2,0.0,6,6,4,0,11,12,12,87,57,55,5,5,300,0,0,0,0,0,0,0,0,0
11.77,24.01,0.36,0.27,0.3,9.96,9.94,2.06,11.77,-1.3,-0.02,0.0,171.8,6.0,98,1,3,461,693,551,0,622,11.74,670.0,428,32.6,35.0,0.6,2.8,2067.6,0,16.83,-10.3,8.0,8.1,5.7,6.2,6.4,6.3,7.0,7.8,33.7,33.4,5.0,5.5,-5.0,7.8,37,32,25,0.0,0.0,0.3,6,6,4,0,11,12,12,88,59,58,5,5,300,0,0,0,0,0,0,0,0,0
11.19,0.0,0.28,0.25,0.24,8.84,9.36,7.66,11.28,-4.5,0.02,-0.01,172.0,6.1,100,1,3,397,692,476,0,524,11.16,608.8,386,32.0,34.3,0.6,2.8,2067.6,0,16.83,-10.3,7.8,7.8,5.3,6.0,6.2,6.0,6.6,7.5,33.5,33.2,4.8,5.3,-4.9,7.9,35,31,25,0.4,0.0,0.0,6,6,4,0,11,12,12,87,56,55,5,5,300,0,0,0,0,0,0,0,0,0
11.79,20.02,0.33,0.27,0.28,9.64,9.7,8.02,11.8,-1.8,0.0,-0.05,171.8,5.7,101,1,3,466,693,560,0,621,11.76,679.1,431,32.5,34.5,0.6,2.8,2067.6,0,16.83,-10.3,7.9,8.0,5.3,6.1,6.3,6.1,6.7,7.7,33.6,33.3,4.8,5.3,-5.0,7.8,37,32,25,0.2,0.0,0.2,6,6,4,0,11,12,12,88,58,56,5,5,300,0,0,0,0,0,0,0,0,0
11.77,4.0,0.34,0.28,0.28,9.74,9.42,7.84,11.82,8.1,0.01,0.04,171.9,5.7,98,1,3,454,693,554,2,604,11.76,669.2,428,32.5,34.5,0.6,2.8,2067.6,0,16.83,-10.3,7.9,8.0,5.5,6.1,6.3,6.1,6.8,7.7,33.6,33.3,4.8,5.4,-5.0,7.8,37,32,25,0.2,0.0,0.2,6,6,4,0,11,12,12,88,58,57,5,5,300,0,0,0,0,0,0,0,0,0
11.72,241.99,0.36,0.27,0.26,8.38,11.34,8.8,11.76,-0.1,-0.1,-0.01,171.7,5.9,98,1,3,459,693,551,-1,623,11.72,676.3,428,32.6,35.0,0.6,2.8,2067.6,0,16.83,-10.3,8.0,8.1,5.5,6.2,6.4,6.3,6.9,7.8,33.7,33.4,5.0,5.5,-5.0,7.8,37,32,25,0.9,0.0,-0.2,6,6,4,0,11,12,12,88,59,58,5,5,300,0,0,0,0,0,0,0,0,0
11.7,277.99,0.41,0.31,0.32,9.84,11.12,8.28,11.79,0.0,0.0,0.02,171.8,5.7,100,1,3,449,693,543,0,608,11.68,664.4,422,32.4,34.6,0.6,2.7,2067.6,0,16.83,-10.3,7.9,8.0,5.3,6.2,6.4,6.2,6.9,7.7,33.6,33.4,4.8,5.5,-5.0,7.8,36,32,25,0.4,0.0,-0.2,6,6,4,0,11,12,12,88,58,57,5,5,300,0,0,0,0,0,0,0,0,0
12.03,115.99,0.32,0.26,0.26,7.6,10.8,10.58,12.1,1.8,-0.01,-0.04,171.8,5.8,99,1,3,489,693,590,0,663,12.02,703.1,448,32.9,34.9,0.6,2.8,2067.6,0,16.83,-10.3,8.0,8.1,5.4,6.2,6.4,6.3,6.9,7.8,33.7,33.4,4.8,5.5,-5.0,7.9,37,32,25,0.0,0.5,0.0,6,6,4,0,11,12,12,88,59,57,5,5,300,0,0,0,0,0,0,0,0,0
11.63,344.02,0.31,0.27,0.28,9.52,10.08,7.64,11.68,-3.3,-0.04,0.01,171.9,6.4,102,1,3,442,693,536,0,598,11.6,655.0,418,32.3,34.4,0.6,2.8,2067.6,0,16.83,-10.4,7.9,8.0,5.5,6.1,6.3,6.1,6.8,7.7,33.6,33.3,4.8,5.3,-5.0,7.8,36,32,25,0.4,-0.2,0.0,6,6,4,0,11,12,12,88,57,56,5,5,300,0,0,0,0,0,0,0,0,0
11.64,249.98,0.41,0.32,0.34,8.54,10.64,8.46,11.69,-3.1,-0.01,-0.02,172.0,5.8,100,1,3,450,693,537,0,605,11.66,659.2,421,31.7,33.9,0.6,2.8,2067.6,0,16.83,-10.4,7.8,7.8,5.4,6.0,6.2,6.0,6.7,7.5,33.5,33.2,4.8,5.4,-4.9,7.9,36,31,25,1.1,0.0,0.0,6,6,4,0,11,12,12,87,56,55,5,5,300,0,0,0,0,0,0,0,0,0
11.44,226.01,0.37,0.31,0.31,6.62,10.36,8.8,11.48,-1.4,-0.07,-0.02,171.8,6.0,101,1,3,426,693,513,0,562,11.44,637.9,406,31.9,34.1,0.6,2.8,2067.6,0,16.83,-10.3,7.8,7.9,5.5,6.0,6.3,6.0,6.7,7.6,33.5,33.3,4.8,5.3,-5.0,7.8,36,31,25,0.3,0.2,-0.2,6,6,4,0,11,12,12,87,57,56,5,5,300,0,0,0,0,0,0,0,0,0
11.85,87.98,0.36,0.27,0.31,7.88,9.64,8.5,11.84,3.3,-0.06,-0.02,171.7,5.6,98,1,3,472,693,563,0,626,11.84,682.0,434,32.6,34.9,0.6,2.8,2067.6,0,16.83,-10.3,8.0,8.1,5.7,6.2,6.4,6.3,6.9,7.8,33.7,33.4,5.0,5.5,-5.0,7.8,37,32,25,-0.2,0.2,0.2,6,6,4,0,11,12,12,88,59,58,5,5,300,0,0,0,0,0,0,0,0,0
11.73,92.02,0.33,0.27,0.28,8.28,10.26,9.58,11.78,-2.1,-0.03,0.0,171.8,5.5,101,1,3,466,693,552,-1,633,11.74,675.4,429,32.5,34.6,0.6,2.8,2067.6,0,16.83,-10.3,7.9,8.0,5.5,6.1,6.3,6.1,6.8,7.7,33.6,33.3,4.8,5.3,-5.0,7.8,37,32,25,-0.4,0.0,0.2,6,6,4,0,11,12,12,88,58,56,5,5,300,0,0,0,0,0,0,0,0,0
