轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.45,128.02,0.29,0.22,0.25,3.4,6.72,2.72,7.49,-15.3,-0.01,-0.02,172.6,4.2,125.0,1.0,3.0,121.0,689.0,146.0,0.0,150.0,7.46,258.9,165.0,31.2,33.0,0.6,2.7,2067.6,0.0,16.83,-9.6,7.2,7.3,4.7,5.6,5.9,5.4,6.1,6.8,32.8,32.5,3.0,4.6,-4.1,8.6,29.0,27.0,25.0,0.2,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,11.0,85.0,59.0,59.0,4.0,4.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.64,226.01,0.31,0.23,0.24,3.08,6.08,2.9,7.71,-11.6,-0.02,-0.02,172.8,4.5,120.0,1.0,3.0,133.0,689.0,161.0,0.0,168.0,7.64,282.9,182.0,31.0,33.0,0.6,2.8,2067.6,0.0,16.83,-9.6,7.3,7.4,4.9,5.7,6.0,5.5,6.3,6.9,32.8,32.5,2.9,4.5,-4.0,8.6,30.0,28.0,25.0,0.1,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,11.0,85.0,59.0,59.0,4.0,4.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.45,133.99,0.41,0.32,0.31,3.3,5.9,3.46,7.47,-6.3,0.01,-0.01,172.6,4.1,119.0,1.0,3.0,120.0,690.0,149.0,0.0,159.0,7.46,264.8,170.0,31.0,33.0,0.6,2.7,2067.6,0.0,16.83,-9.6,7.3,7.3,5.1,5.6,5.9,5.4,6.2,6.8,32.8,32.5,3.0,4.5,-4.1,8.7,30.0,28.0,25.0,0.1,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,11.0,85.0,59.0,59.0,4.0,4.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.47,306.0,0.3,0.23,0.25,1.14,5.34,4.08,7.5,-9.6,0.01,-0.01,172.7,4.4,125.0,1.0,3.0,115.0,690.0,143.0,0.0,147.0,7.46,251.8,160.0,31.1,32.8,0.6,2.8,2067.6,0.0,16.83,-9.6,7.2,7.2,4.8,5.6,5.9,5.4,6.2,6.8,32.8,32.5,3.0,4.7,-4.1,8.6,29.0,28.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,11.0,85.0,59.0,59.0,4.0,4.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.45,114.01,0.37,0.3,0.3,2.92,5.74,2.76,7.5,-14.7,-0.01,-0.01,172.7,4.3,127.0,1.0,3.0,118.0,690.0,146.0,0.0,150.0,7.46,260.6,165.0,31.1,32.9,0.6,2.8,2067.6,0.0,16.83,-9.6,7.2,7.2,5.0,5.5,5.8,5.3,6.1,6.7,32.9,32.5,3.1,4.7,-4.1,8.5,29.0,28.0,25.0,0.2,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,11.0,85.0,60.0,59.0,4.0,4.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.55,218.02,0.4,0.31,0.31,2.76,0.88,3.92,7.88,-11.3,0.01,-0.01,172.7,4.2,120.0,1.0,3.0,131.0,690.0,156.0,0.0,167.0,7.56,279.9,177.0,30.9,32.8,0.6,2.8,2067.6,0.0,16.83,-9.7,7.3,7.3,5.0,5.6,5.9,5.4,6.2,6.8,32.8,32.5,3.0,4.5,-4.1,8.7,30.0,28.0,25.0,0.1,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,11.0,85.0,59.0,59.0,4.0,4.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.47,101.99,0.34,0.29,0.24,2.66,5.7,3.32,7.52,-14.0,0.0,-0.01,172.6,4.4,127.0,1.0,3.0,121.0,690.0,141.0,0.0,149.0,7.46,258.1,163.0,30.7,32.6,0.6,2.8,2067.6,0.0,16.83,-9.6,7.1,7.2,4.9,5.4,5.7,5.3,6.0,6.7,32.8,32.6,3.0,4.5,-4.3,8.4,29.0,28.0,25.0,0.2,0.0,0.0,6.0,6.0,4.0,0.0,10.0,11.0,11.0,85.0,59.0,60.0,4.0,4.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.47,24.01,0.39,0.31,0.3,1.04,6.36,3.68,7.43,-6.0,0.04,0.01,172.6,4.0,126.0,1.0,3.0,115.0,690.0,140.0,0.0,148.0,7.46,253.7,164.0,30.8,32.8,0.6,2.8,2067.6,0.0,16.83,-9.6,7.2,7.2,4.7,5.5,5.8,5.4,6.1,6.7,32.9,32.5,3.0,4.7,-4.3,8.4,29.0,27.0,25.0,0.0,0.1,-0.1,6.0,6.0,4.0,0.0,10.0,11.0,11.0,85.0,60.0,59.0,4.0,4.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.45,172.01,0.27,0.22,0.25,3.66,6.54,3.28,7.5,-14.8,-0.02,0.01,172.7,4.8,123.0,1.0,3.0,118.0,690.0,140.0,0.0,147.0,7.46,248.6,160.0,31.2,32.9,0.6,2.8,2067.6,0.0,16.83,-9.6,7.3,7.3,4.8,5.6,5.9,5.4,6.2,6.8,32.8,32.5,3.0,4.6,-4.1,8.6,29.0,27.0,25.0,0.1,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,11.0,85.0,59.0,59.0,4.0,4.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.49,132.01,0.41,0.32,0.35,3.46,5.72,0.98,7.52,-8.6,-0.01,0.01,172.8,4.0,120.0,1.0,3.0,120.0,690.0,146.0,0.0,155.0,7.48,263.9,170.0,31.1,32.9,0.6,2.8,2067.6,0.0,16.83,-9.6,7.3,7.3,5.0,5.6,5.9,5.4,6.2,6.8,32.8,32.5,3.0,4.5,-4.1,8.7,30.0,28.0,25.0,0.2,0.0,0.0,6.0,6.0,4.0,0.0,10.0,10.0,11.0,85.0,59.0,59.0,4.0,4.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
