轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,70.99,86.0,86.0,86.0,3.08,10.74,15.08,0.06,-84.9,0.0,0.0,174.4,0.6,205.0,1.0,2.0,0.0,676.0,0.0,0.0,0.0,0.0,3.3,0.0,23.5,24.4,0.5,3.0,2067.6,0.0,16.83,-2.0,-2.7,-3.1,2.4,3.1,-1.7,-3.6,2.8,3.2,16.7,16.1,3.2,0.8,3.5,11.5,26.0,26.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,9.0,9.0,10.0,83.0,58.0,56.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.99,86.0,86.0,86.0,3.16,10.7,14.64,0.06,99.7,-0.01,0.0,174.2,0.9,22.0,1.0,2.0,0.0,677.0,0.0,0.0,0.0,0.0,2.8,0.0,23.4,24.5,0.5,3.0,2067.6,0.0,16.83,-7.0,-2.7,-3.1,2.1,2.8,-1.7,-3.6,2.5,2.9,16.9,16.4,3.5,0.7,3.2,11.2,26.0,26.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,9.0,9.0,10.0,83.0,56.0,53.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.99,86.0,86.0,86.0,3.04,10.6,14.9,0.05,9.5,-0.01,0.0,174.5,0.8,106.0,1.0,2.0,0.0,676.0,0.0,0.0,0.0,0.0,3.4,0.0,23.1,24.0,0.5,3.0,2067.6,0.0,16.83,-3.0,-2.7,-3.1,2.5,3.2,-1.6,-3.6,3.0,3.3,16.6,16.0,3.3,0.8,3.6,11.7,26.0,26.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,10.0,9.0,10.0,83.0,59.0,58.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.99,86.0,86.0,86.0,2.88,10.32,14.7,0.01,130.9,-0.01,0.0,174.5,0.9,46.0,1.0,2.0,0.0,676.0,0.0,0.0,0.0,0.0,2.7,0.0,22.9,23.8,0.5,3.0,2067.6,0.0,16.83,-2.4,-2.7,-3.1,2.6,3.2,-1.5,-3.6,3.0,3.4,16.6,16.0,3.3,0.8,3.7,11.7,26.0,26.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,10.0,9.0,10.0,83.0,59.0,58.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.99,86.0,86.0,86.0,3.16,10.6,15.12,0.06,-43.2,0.0,0.0,174.5,0.7,169.0,1.0,2.0,0.0,677.0,0.0,0.0,0.0,0.0,2.6,0.0,23.1,24.1,0.5,3.0,2067.6,0.0,16.83,-1.7,-2.7,-3.1,2.5,3.1,-1.7,-3.6,2.8,3.2,16.7,16.1,3.2,0.7,3.5,11.6,26.0,26.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,9.0,9.0,10.0,83.0,59.0,56.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.99,86.0,86.0,86.0,3.24,10.64,14.94,0.06,107.2,0.0,0.0,174.2,1.0,10.0,1.0,2.0,0.0,677.0,0.0,0.0,0.0,0.0,2.8,0.0,23.4,24.5,0.5,3.0,2067.6,0.0,16.83,-5.9,-2.7,-3.1,2.1,2.8,-1.7,-3.6,2.5,2.9,16.9,16.4,3.3,0.7,3.2,11.2,26.0,26.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,9.0,9.0,10.0,83.0,56.0,53.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.99,86.0,86.0,86.0,3.24,10.68,15.12,0.06,-136.8,-0.01,0.0,174.5,0.8,129.0,1.0,2.0,0.0,676.0,0.0,0.0,0.0,0.0,2.5,0.0,22.6,23.8,0.5,3.0,2067.6,0.0,16.83,-2.6,-2.7,-3.1,2.5,3.2,-1.6,-3.6,2.9,3.3,16.6,16.1,3.3,0.8,3.5,11.6,26.0,26.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,10.0,9.0,10.0,83.0,59.0,57.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.99,86.0,86.0,86.0,3.18,10.68,15.14,0.05,-130.7,0.0,0.0,174.4,0.8,214.0,1.0,2.0,0.0,677.0,0.0,0.0,0.0,0.0,2.5,0.0,23.2,24.3,0.5,3.0,2067.6,0.0,16.83,-2.3,-2.7,-3.1,2.4,3.1,-1.7,-3.6,2.8,3.2,16.7,16.1,3.2,0.7,3.5,11.5,26.0,26.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,10.0,9.0,10.0,83.0,58.0,56.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.99,86.0,86.0,86.0,3.14,10.76,15.22,0.07,115.5,0.0,0.0,174.5,0.6,105.0,1.0,2.0,0.0,676.0,0.0,0.0,0.0,0.0,2.7,0.0,22.7,23.8,0.5,3.0,2067.6,0.0,16.83,-2.9,-2.7,-3.1,2.5,3.2,-1.6,-3.6,3.0,3.3,16.6,16.0,3.3,0.8,3.6,11.7,26.0,26.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,10.0,9.0,10.0,83.0,59.0,57.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.99,86.0,86.0,86.0,3.24,10.6,15.02,0.05,-100.0,0.0,0.0,174.4,0.5,97.0,1.0,2.0,0.0,675.0,0.0,0.0,0.0,0.0,3.2,0.0,23.3,24.2,0.5,3.0,2067.6,0.0,16.83,-4.3,-2.7,-3.1,2.3,2.9,-1.7,-3.6,2.7,3.1,16.8,16.2,3.2,0.7,3.5,11.5,26.0,26.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,10.0,9.0,10.0,83.0,58.0,55.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
