轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.73,126.0,0.4,0.31,0.32,7.44,12.52,10.94,12.72,10.4,0.18,0.01,171.5,6.8,71.0,1.0,3.0,577.0,690.0,687.0,2.0,771.0,12.7,779.8,497.0,30.2,32.0,0.6,2.8,2067.6,0.0,16.83,-7.0,9.8,10.1,8.8,10.6,9.6,8.6,10.6,11.0,31.3,31.0,10.5,12.2,0.2,12.2,38.0,32.0,25.0,0.0,0.6,0.0,6.0,6.0,4.0,0.0,14.0,15.0,16.0,94.0,53.0,54.0,12.0,12.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.68,209.99,0.41,0.31,0.32,13.78,15.06,9.92,13.67,4.1,-0.06,-0.2,171.5,7.1,73.0,1.0,3.0,724.0,691.0,861.0,-1.0,985.0,13.64,911.4,579.0,31.8,33.8,0.7,2.8,2067.6,0.0,16.83,-7.0,9.6,9.8,8.7,10.4,9.5,8.4,10.4,10.7,31.1,30.9,10.8,12.0,0.3,12.1,40.0,35.0,25.0,1.8,0.0,-0.7,6.0,6.0,4.0,0.0,15.0,15.0,16.0,94.0,53.0,53.0,12.0,12.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.38,64.01,0.4,0.31,0.32,8.64,12.16,12.6,13.44,6.4,-0.01,0.09,171.5,7.6,73.0,1.0,3.0,667.0,691.0,800.0,3.0,884.0,13.4,863.2,551.0,32.1,33.6,0.6,2.8,2067.6,0.0,16.83,-6.9,9.5,9.8,8.7,10.4,9.4,8.3,10.3,10.7,31.1,30.8,10.9,11.9,0.4,12.1,39.0,34.0,25.0,-0.8,0.8,0.0,6.0,6.0,4.0,0.0,14.0,15.0,16.0,94.0,54.0,53.0,11.0,11.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.95,290.02,0.41,0.31,0.32,17.3,11.78,10.48,14.99,5.8,-0.05,-0.01,171.1,8.0,73.0,1.0,3.0,937.0,691.0,1125.0,0.0,1254.0,14.94,1086.2,691.0,32.2,34.1,0.7,2.8,2067.6,0.0,16.83,-6.8,10.3,10.6,9.5,11.0,10.1,9.1,11.2,11.5,31.7,31.3,10.4,12.3,0.0,12.1,43.0,37.0,25.0,0.4,-1.8,0.2,6.0,6.0,4.0,0.0,15.0,15.0,16.0,94.0,56.0,57.0,12.0,12.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.54,335.99,0.41,0.31,0.32,11.86,9.74,9.58,12.52,7.2,0.0,0.03,171.4,7.1,73.0,1.0,3.0,544.0,691.0,645.0,3.0,711.0,12.5,753.2,479.0,32.3,33.7,0.6,2.8,2067.6,0.0,16.83,-7.0,9.8,10.1,9.0,10.6,9.6,8.6,10.7,11.1,31.4,31.0,10.5,12.2,0.2,12.3,37.0,32.0,25.0,0.0,0.0,0.4,6.0,6.0,4.0,0.0,14.0,15.0,16.0,94.0,54.0,54.0,12.0,12.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.19,33.98,0.41,0.31,0.32,11.82,11.34,13.62,14.29,-0.2,-0.07,-0.07,171.1,7.8,74.0,1.0,3.0,803.0,691.0,965.0,2.0,1085.0,14.22,980.3,624.0,31.1,32.8,0.6,2.8,2067.6,0.0,16.83,-6.9,10.1,10.4,9.1,10.7,9.8,8.9,11.0,11.3,31.6,31.2,10.5,12.3,0.0,12.1,40.0,35.0,25.0,-2.4,0.3,0.3,6.0,6.0,4.0,0.0,15.0,15.0,16.0,94.0,56.0,56.0,12.0,12.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.51,182.02,0.4,0.31,0.32,9.5,13.14,9.68,12.56,5.7,-0.12,0.07,171.5,7.3,72.0,1.0,3.0,551.0,690.0,657.0,0.0,729.0,12.5,755.8,483.0,30.1,32.4,0.6,2.8,2067.6,0.0,16.83,-7.0,9.8,10.1,9.0,10.6,9.6,8.6,10.7,11.0,31.3,31.0,10.5,12.2,0.2,12.1,38.0,32.0,25.0,0.6,0.0,-0.6,6.0,6.0,4.0,0.0,14.0,15.0,16.0,94.0,53.0,54.0,12.0,12.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.84,64.01,0.4,0.31,0.32,7.98,11.34,10.5,12.84,8.3,-0.08,-0.03,171.3,6.4,74.0,1.0,3.0,598.0,691.0,713.0,0.0,802.0,12.84,802.1,512.0,30.8,34.8,0.6,2.8,2067.6,0.0,16.83,-6.9,9.9,10.2,8.8,10.6,9.7,8.7,10.8,11.2,31.5,31.1,10.5,12.3,0.0,12.1,40.0,35.0,25.0,-0.5,1.3,0.2,6.0,6.0,4.0,0.0,15.0,15.0,16.0,94.0,55.0,55.0,12.0,12.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.87,348.01,0.41,0.31,0.32,11.9,10.0,9.98,12.89,6.0,0.16,0.02,171.4,6.8,75.0,1.0,3.0,601.0,691.0,719.0,0.0,805.0,12.86,803.0,510.0,31.4,34.5,0.6,2.8,2067.6,0.0,16.83,-6.9,9.9,10.2,8.7,10.6,9.7,8.7,10.8,11.2,31.5,31.1,10.5,12.2,0.0,12.1,40.0,35.0,25.0,-0.3,0.0,0.2,6.0,6.0,4.0,0.0,15.0,15.0,16.0,94.0,55.0,55.0,12.0,12.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.68,334.01,0.41,0.31,0.32,11.98,9.92,10.08,12.65,9.2,0.03,-0.09,171.5,6.9,71.0,1.0,3.0,560.0,690.0,671.0,2.0,745.0,12.58,770.4,490.0,30.2,32.3,0.6,2.8,2067.6,0.0,16.83,-7.0,9.8,10.1,8.7,10.6,9.6,8.6,10.6,11.0,31.3,31.0,10.5,12.2,0.2,12.1,38.0,32.0,25.0,-0.5,0.0,0.4,6.0,6.0,4.0,0.0,14.0,15.0,16.0,94.0,53.0,54.0,12.0,12.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.45,353.99,0.41,0.31,0.32,13.18,10.78,10.98,13.48,9.0,0.1,-0.07,171.4,7.3,70.0,1.0,3.0,685.0,691.0,816.0,2.0,909.0,13.44,878.0,558.0,31.5,31.8,0.6,2.8,2067.6,0.0,16.83,-7.0,9.8,10.0,8.8,10.6,9.6,8.6,10.6,10.9,31.3,30.9,10.6,12.2,0.2,12.2,38.0,32.0,25.0,-1.4,0.0,0.5,6.0,6.0,4.0,0.0,14.0,15.0,16.0,94.0,53.0,54.0,12.0,12.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.48,144.0,0.4,0.31,0.32,8.56,13.74,11.42,13.51,6.6,0.0,0.01,171.5,7.4,73.0,1.0,3.0,680.0,691.0,810.0,2.0,898.0,13.46,871.5,557.0,32.1,33.5,0.7,2.8,2067.6,0.0,16.83,-6.9,9.5,9.8,8.5,10.4,9.4,8.3,10.3,10.7,31.1,30.8,10.9,11.9,0.4,12.1,39.0,34.0,25.0,0.2,0.6,-0.5,6.0,6.0,4.0,0.0,14.0,15.0,16.0,94.0,54.0,53.0,11.0,11.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.95,290.02,0.41,0.31,0.32,17.52,12.04,10.96,14.99,5.0,-0.04,0.03,171.1,7.7,73.0,1.0,3.0,931.0,691.0,1119.0,2.0,1267.0,14.92,1086.4,689.0,32.5,34.1,0.6,2.8,2067.6,0.0,16.83,-6.8,10.3,10.5,9.4,10.9,10.0,9.1,11.1,11.5,31.7,31.3,10.5,12.3,0.0,12.1,43.0,37.0,25.0,1.6,-1.1,0.2,6.0,6.0,4.0,0.0,15.0,15.0,16.0,94.0,56.0,57.0,12.0,12.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.43,187.99,0.4,0.31,0.32,11.76,14.2,10.44,13.47,11.1,-0.1,0.16,171.5,5.4,72.0,1.0,3.0,687.0,691.0,828.0,-1.0,925.0,13.42,885.1,562.0,32.1,33.7,0.7,2.8,2067.6,0.0,16.83,-7.0,9.6,9.9,8.6,10.4,9.5,8.4,10.4,10.7,31.1,30.9,10.8,12.0,0.3,12.1,40.0,35.0,25.0,1.7,0.0,-0.7,6.0,6.0,4.0,0.0,15.0,15.0,16.0,94.0,53.0,53.0,12.0,12.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.23,2.02,0.41,0.31,0.32,12.88,10.88,11.36,13.27,24.6,0.06,0.05,171.6,5.1,65.0,1.0,3.0,662.0,691.0,786.0,-1.0,901.0,13.24,858.2,544.0,32.8,34.3,0.7,2.8,2067.6,0.0,16.83,-7.0,9.7,10.0,8.9,10.5,9.6,8.6,10.6,10.9,31.2,30.9,10.6,12.1,0.3,12.2,40.0,35.0,25.0,-0.6,0.0,0.5,6.0,6.0,4.0,0.0,15.0,15.0,16.0,94.0,53.0,53.0,12.0,12.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.36,244.01,0.41,0.31,0.32,14.44,12.98,8.92,13.41,17.8,0.04,-0.06,171.5,6.3,68.0,1.0,3.0,671.0,691.0,798.0,2.0,884.0,13.34,863.8,550.0,32.6,34.2,0.6,2.8,2067.6,0.0,16.83,-7.0,9.7,10.0,8.8,10.5,9.6,8.5,10.6,10.9,31.2,30.9,10.6,12.1,0.3,12.3,40.0,35.0,25.0,1.3,-1.2,-0.2,6.0,6.0,4.0,0.0,15.0,15.0,16.0,94.0,53.0,53.0,12.0,12.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.31,241.99,0.41,0.31,0.32,13.22,12.98,9.6,13.34,15.0,0.07,0.04,171.3,5.0,73.0,1.0,3.0,666.0,691.0,800.0,0.0,904.0,13.3,864.7,548.0,31.3,32.5,0.6,2.8,2067.6,0.0,16.83,-6.9,10.0,10.3,9.1,10.7,9.8,8.8,10.9,11.3,31.6,31.2,10.5,12.3,0.0,12.1,39.0,33.0,25.0,1.2,-0.6,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,94.0,55.0,56.0,12.0,12.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.94,244.01,0.41,0.31,0.32,11.22,12.56,9.48,13.03,-3.1,-0.04,0.0,171.3,5.9,75.0,1.0,3.0,625.0,691.0,752.0,-1.0,859.0,12.96,830.8,526.0,33.1,34.8,0.6,2.8,2067.6,0.0,16.83,-6.9,9.9,10.2,8.8,10.6,9.7,8.7,10.8,11.2,31.5,31.1,10.5,12.3,0.0,12.1,40.0,35.0,25.0,0.2,-0.3,0.0,6.0,6.0,4.0,0.0,15.0,15.0,16.0,94.0,55.0,55.0,12.0,12.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.27,169.99,0.4,0.31,0.32,8.54,11.74,9.56,12.3,3.9,0.01,-0.05,171.4,6.2,73.0,1.0,3.0,519.0,691.0,621.0,0.0,693.0,12.26,728.6,464.0,32.0,33.7,0.7,2.8,2067.6,0.0,16.83,-7.0,9.8,10.1,8.9,10.6,9.6,8.6,10.8,11.1,31.4,31.1,10.5,12.2,0.1,12.3,37.0,32.0,25.0,0.4,0.0,-0.2,6.0,6.0,4.0,0.0,14.0,15.0,16.0,94.0,54.0,54.0,12.0,12.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
