轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.38,160.99,0.35,0.3,0.27,2.1,4.46,0.96,7.51,9.4,0.02,-0.04,175.0,3.5,114,1,3,97,688,114,0,118,7.38,206.9,132,14.7,17.3,0.5,3.2,1885.7,0,16.56,-21.2,-5.9,-6.7,-8.6,-8.1,-8.0,-8.9,-7.2,-5.0,25.5,25.7,-3.1,-2.2,-10.8,-5.2,26,26,25,0.2,0.0,0.0,6,6,4,0,5,6,7,78,55,59,-2,-2,300,0,0,0,0,0,0,0,0,0
7.3,10.01,0.29,0.3,0.21,0.0,1.84,3.84,7.37,-5.2,-0.11,0.04,170.9,3.2,113,1,3,75,688,95,0,95,7.3,163.2,103,14.9,17.4,0.5,3.2,1369.0,0,15.76,-21.5,-5.9,-6.7,-8.5,-8.0,-7.9,-8.8,-7.1,-4.9,25.5,25.7,-3.3,-2.2,-10.7,-5.8,26,26,25,0.0,0.1,0.0,6,6,4,0,5,6,7,78,54,58,-2,-2,300,0,0,0,0,0,0,0,0,0
7.28,177.01,0.38,0.31,0.28,3.02,4.12,2.32,7.35,-6.9,-0.04,-0.08,170.8,3.5,111,1,3,77,688,92,0,93,7.28,161.0,103,14.9,17.5,0.5,3.2,1316.5,0,15.68,-21.5,-5.8,-6.7,-8.6,-8.0,-7.9,-8.8,-7.1,-4.9,25.5,25.7,-3.3,-2.2,-10.6,-6.1,26,26,25,0.3,0.0,1.0,6,6,4,0,5,6,7,78,54,58,-2,-2,300,0,0,0,0,0,0,0,0,0
7.28,1.01,0.21,0.15,0.14,0.46,3.7,4.88,7.32,0.5,0.0,0.06,170.8,3.6,109,1,3,75,688,90,0,90,7.28,153.8,97,14.7,17.3,0.5,3.2,1170.2,0,15.34,-21.4,-5.9,-6.7,-8.5,-8.0,-7.9,-8.9,-7.2,-5.0,25.5,25.7,-3.3,-2.2,-10.7,-5.9,26,26,25,0.0,0.3,0.0,6,6,4,0,5,6,7,78,55,58,-2,-2,300,0,0,0,0,0,0,0,0,0
7.28,45.0,0.29,0.21,0.19,0.0,5.86,3.92,7.26,-11.1,-0.1,-0.09,170.7,3.7,114,1,3,71,688,81,0,83,7.26,140.6,91,14.7,17.3,0.5,3.2,1109.9,0,15.07,-21.4,-5.9,-6.7,-8.6,-8.0,-7.9,-8.8,-7.2,-5.0,25.5,25.7,-3.3,-2.3,-10.6,-6.0,26,26,25,0.0,0.5,0.0,6,6,4,0,5,6,7,78,55,58,-2,-2,300,0,0,0,0,0,0,0,0,0
7.44,137.99,0.39,0.35,0.29,0.32,5.14,3.06,7.5,-0.6,0.02,-0.07,173.6,4.3,120,1,3,116,688,132,0,140,7.44,240.5,153,14.6,17.4,0.5,3.2,2067.6,0,16.83,-21.3,-5.9,-6.7,-8.8,-8.0,-8.0,-8.9,-7.2,-5.0,25.5,25.7,-3.3,-2.2,-10.7,-5.3,26,26,25,0.0,0.1,0.0,6,6,4,0,5,6,7,78,55,59,-2,-2,300,0,0,0,0,0,0,0,0,0
7.24,175.0,0.3,0.21,0.22,3.16,4.12,2.36,7.35,-8.3,-0.06,-0.06,170.8,3.6,113,1,3,71,688,81,0,82,7.26,140.6,90,15.0,17.4,0.5,3.2,1109.9,0,15.07,-21.4,-5.9,-6.7,-8.5,-8.0,-7.9,-8.9,-7.2,-5.0,25.5,25.7,-3.3,-2.2,-10.6,-6.0,26,26,25,0.3,0.0,2.2,6,6,4,0,5,6,7,78,55,58,-2,-2,300,0,0,0,0,0,0,0,0,0
7.28,283.0,0.33,0.26,0.23,2.34,1.4,3.04,7.34,-10.9,-0.04,-0.04,170.8,3.9,114,1,3,77,688,90,0,90,7.28,159.0,99,14.9,17.3,0.5,3.2,1109.9,0,15.07,-21.4,-5.9,-6.7,-8.6,-8.0,-8.0,-8.9,-7.2,-5.0,25.5,25.7,-3.3,-2.2,-10.5,-6.0,26,26,25,0.1,0.1,0.1,6,6,4,0,5,6,7,78,55,58,-2,-2,300,0,0,0,0,0,0,0,0,0
7.29,213.98,0.23,0.15,0.14,3.92,3.88,2.86,7.36,16.8,0.04,0.0,172.7,3.1,105,1,3,83,688,101,0,96,7.3,173.8,109,14.7,17.2,0.5,3.3,1426.7,0,15.86,-21.2,-5.9,-6.7,-8.7,-8.0,-8.0,-8.9,-7.2,-5.0,25.4,25.7,-3.3,-2.3,-10.8,-5.5,26,26,25,0.2,0.1,0.0,6,6,4,0,6,6,7,78,55,59,-2,-2,300,0,0,0,0,0,0,0,0,0
7.2,214.99,0.4,0.31,0.31,3.66,3.14,2.1,7.3,-3.2,0.02,0.06,162.3,3.5,107,1,3,61,688,72,0,69,7.22,126.1,77,14.8,17.3,0.5,3.2,1290.8,0,15.64,-21.2,-5.9,-6.7,-8.6,-8.1,-8.0,-8.9,-7.2,-5.0,25.4,25.7,-3.3,-2.3,-10.8,-5.6,26,26,25,0.2,0.0,0.0,6,6,4,0,6,6,7,78,56,59,-2,-2,300,0,0,0,0,0,0,0,0,0
