轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
2.25,235.26,21,21,21,2.06,3.3,1.62,2.3,-0.9,0.03,-0.01,176.0,1.5,261,1,2,0,688,0,0,0,2.22,3.0,0,20.4,21.4,0.5,3.1,425.4,0,10.95,-6.6,-0.4,-1.7,4.0,4.1,-0.6,-2.4,4.3,4.9,12.6,11.6,7.1,7.9,9.0,17.3,26,26,25,0,0.0,0,5,5,4,0,11,12,14,87,53,52,7,7,300,0,0,0,0,0,0,0,0,0
2.7,56.02,21,21,21,2.0,3.28,1.6,2.73,8.8,0.0,0.02,3.3,3.5,251,1,2,0,687,0,0,0,2.7,2.1,0,19.8,20.5,0.4,3.1,425.4,0,10.95,-6.1,-0.4,-1.7,4.0,4.1,-0.5,-2.4,4.4,5.1,12.5,11.6,7.3,7.9,8.9,17.4,26,26,25,0,0.0,0,5,5,4,1,11,12,13,87,58,54,7,7,300,0,0,0,0,0,0,0,0,0
2.27,267.26,21,21,21,2.06,3.38,1.32,2.28,4.4,0.03,0.0,170.5,3.0,254,1,2,0,688,0,0,0,2.24,3.1,0,20.0,20.5,0.4,3.1,425.4,0,10.95,-5.6,-0.4,-1.7,4.0,4.2,-0.5,-2.4,4.5,5.1,12.5,11.6,7.3,7.9,8.9,17.4,26,26,25,0,0.0,0,5,5,4,0,11,12,13,87,59,55,7,7,300,0,0,0,0,0,0,0,0,0
2.49,188.5,21,21,21,1.92,3.02,1.44,2.52,-0.2,-0.01,-0.02,178.9,3.5,268,1,2,0,688,0,0,0,2.48,2.6,0,19.9,20.8,0.5,3.1,425.4,0,10.95,-7.8,-0.4,-1.7,4.0,4.1,-0.6,-2.4,4.3,5.0,12.5,11.6,7.3,7.9,9.0,17.3,26,26,25,0,0.0,0,5,5,4,0,11,12,13,87,55,52,7,7,300,0,0,0,0,0,0,0,0,0
2.38,144.0,21,21,21,2.0,3.06,1.66,2.38,15.7,0.0,-0.04,170.2,2.9,254,1,2,0,687,0,0,0,2.36,2.4,0,20.0,21.0,0.4,3.1,425.4,0,10.95,-5.6,-0.4,-1.7,4.0,4.1,-0.5,-2.4,4.5,5.1,12.5,11.6,7.3,7.9,8.9,17.3,26,26,25,0,0.0,0,5,5,4,0,11,12,13,87,58,55,7,7,300,0,0,0,0,0,0,0,0,0
2.33,321.52,21,21,21,2.04,2.8,1.7,2.36,-17.6,0.02,0.0,176.0,2.3,255,1,2,0,687,0,0,0,2.32,3.4,0,19.5,20.5,0.5,3.1,425.4,0,10.95,-8.1,-0.5,-1.7,4.1,4.3,-0.5,-2.4,4.5,5.1,12.6,11.6,7.4,7.9,8.9,17.3,26,26,25,0,0.0,0,5,5,4,0,11,12,14,87,59,59,7,7,300,0,0,0,0,0,0,0,0,0
2.27,249.01,21,21,21,2.04,3.3,1.66,2.29,10.6,-0.02,0.01,176.0,1.5,259,1,2,0,688,0,0,0,2.24,3.1,0,20.6,21.2,0.4,3.1,425.4,0,10.95,-6.6,-0.4,-1.7,4.0,4.1,-0.6,-2.4,4.3,4.9,12.6,11.6,7.1,7.9,9.0,17.3,26,26,25,0,0.0,0,5,5,4,0,11,12,14,87,53,52,7,7,300,0,0,0,0,0,0,0,0,0
2.25,140.0,21,21,21,2.04,2.92,1.6,2.29,-16.4,0.01,-0.01,176.6,1.9,260,1,2,0,689,0,0,0,2.24,2.8,0,20.2,21.2,0.5,3.1,425.4,0,10.95,-7.4,-0.4,-1.7,4.0,4.1,-0.6,-2.4,4.3,4.9,12.5,11.6,7.3,7.9,9.0,17.3,26,26,25,0,0.0,0,5,5,4,0,11,12,13,87,54,52,7,7,300,0,0,0,0,0,0,0,0,0
2.44,65.99,21,21,21,1.94,3.1,1.66,2.46,-1.4,0.0,0.01,145.0,2.7,252,1,2,0,687,0,0,0,2.44,4.1,0,20.0,20.7,0.5,3.1,425.4,0,10.95,-6.8,-0.4,-1.7,4.0,4.1,-0.5,-2.4,4.4,5.1,12.5,11.5,7.3,7.9,8.9,17.5,26,26,25,0,0.0,0,5,5,4,0,11,12,13,87,57,53,7,7,300,0,0,0,0,0,0,0,0,0
2.14,356.51,21,21,21,1.76,2.74,1.6,2.18,46.4,-0.01,0.05,174.9,1.6,252,1,2,0,688,0,0,0,2.14,2.6,0,20.1,20.9,0.4,3.1,425.4,0,10.95,-6.6,-0.4,-1.7,4.0,4.3,-0.5,-2.4,4.5,5.1,12.5,11.6,7.3,7.9,8.9,17.5,26,26,25,0,0.0,0,5,5,4,0,11,12,13,87,59,56,7,7,300,0,0,0,0,0,0,0,0,0
2.28,318.24,21,21,21,2.0,2.84,0.76,2.33,11.8,0.0,-0.03,106.3,3.2,273,1,2,0,688,0,0,0,2.26,3.5,0,19.6,20.3,0.4,3.1,425.4,0,10.95,-7.6,-0.5,-1.7,4.1,4.3,-0.5,-2.4,4.5,5.1,12.5,11.6,7.3,7.9,8.8,17.5,26,26,25,0,0.0,0,5,5,4,0,11,12,14,87,60,57,7,7,300,0,0,0,0,0,0,0,0,0
2.36,166.5,21,21,21,2.72,3.18,1.56,2.38,-1.5,0.0,0.01,175.6,2.3,255,1,2,0,688,0,0,0,2.36,2.5,0,20.2,20.7,0.5,3.1,425.4,0,10.95,-6.9,-0.4,-1.7,4.0,4.1,-0.5,-2.4,4.4,5.1,12.5,11.6,7.3,7.9,8.9,17.5,26,26,25,0,0.0,0,5,5,4,0,11,12,13,87,57,53,7,7,300,0,0,0,0,0,0,0,0,0
2.41,95.26,21,21,21,2.06,3.1,1.26,2.45,-11.1,-0.03,-0.03,152.5,2.4,254,1,2,0,688,0,0,0,2.42,3.1,0,19.9,20.6,0.5,3.1,425.4,0,10.95,-6.8,-0.4,-1.7,4.0,4.1,-0.5,-2.4,4.4,5.1,12.5,11.6,7.3,7.9,8.9,17.5,26,26,25,0,0.0,0,5,5,4,0,11,12,13,87,57,53,7,7,300,0,0,0,0,0,0,0,0,0
