轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
1.78,203.0,21,21,21,1.9,3.0,0.88,1.83,18.4,0.01,-0.01,175.5,1.3,261,1,2,0,689,0,0,0,1.78,1.9,0,20.8,21.9,0.4,3.1,425.4,0,10.95,-6.9,-0.4,-1.7,3.7,3.8,-0.6,-2.4,4.2,4.8,12.6,11.6,6.9,7.9,9.0,17.2,26,26,25,0,0.0,0,5,5,4,0,11,12,13,87,54,55,7,7,300,0,0,0,0,0,0,0,0,0
2.33,267.01,21,21,21,1.88,3.16,1.74,2.37,-1.0,0.03,0.01,175.6,3.1,262,1,2,0,689,0,0,0,2.32,4.1,0,20.5,21.3,0.5,3.1,425.4,0,10.95,-6.7,-0.4,-1.7,3.8,3.9,-0.6,-2.4,4.2,4.9,12.6,11.6,7.0,7.9,9.0,17.3,26,26,25,0,0.0,0,5,5,4,0,11,12,13,87,53,54,7,7,300,0,0,0,0,0,0,0,0,0
2.1,83.02,21,21,21,2.06,2.8,1.6,2.14,-4.8,0.02,-0.01,175.5,3.1,258,1,2,0,689,0,0,0,2.12,2.0,0,21.1,21.6,0.5,3.1,425.4,0,10.95,-6.3,-0.4,-1.7,3.8,3.8,-0.6,-2.4,4.2,4.8,12.6,11.6,6.9,7.9,9.0,17.2,26,26,25,0,0.0,0,5,5,4,0,11,11,13,87,54,55,7,7,300,0,0,0,0,0,0,0,0,0
2.33,168.26,21,21,21,2.82,3.16,1.52,2.36,0.7,-0.02,0.0,175.6,2.4,260,1,2,0,688,0,0,0,2.32,2.0,0,20.7,21.3,0.5,3.1,425.4,0,10.95,-6.8,-0.4,-1.7,3.8,3.9,-0.6,-2.4,4.2,4.9,12.6,11.6,6.8,8.1,9.0,17.2,26,26,25,0,0.0,0,5,5,4,0,11,12,13,87,52,53,8,8,300,0,0,0,0,0,0,0,0,0
2.41,281.27,21,21,21,2.1,2.84,1.78,2.65,-12.5,0.0,-0.01,175.8,3.0,263,1,2,0,687,0,0,0,2.42,2.6,0,20.4,21.0,0.4,3.1,425.4,0,10.95,-6.9,-0.4,-1.7,3.9,4.0,-0.6,-2.4,4.3,4.9,12.6,11.6,7.0,7.9,9.0,17.3,26,26,25,0,0.0,0,5,5,4,0,11,12,13,87,52,53,7,7,300,0,0,0,0,0,0,0,0,0
2.41,146.02,21,21,21,1.98,3.06,1.7,2.44,29.6,0.02,0.01,175.7,2.3,254,1,2,0,688,0,0,0,2.42,2.2,0,20.1,21.0,0.4,3.1,425.4,0,10.95,-7.0,-0.4,-1.7,3.9,4.0,-0.6,-2.4,4.2,4.9,12.6,11.6,6.8,7.9,9.0,17.2,26,26,25,0,0.0,0,5,5,4,0,11,12,13,87,52,53,7,7,300,0,0,0,0,0,0,0,0,0
1.92,44.24,21,21,21,1.94,3.08,1.48,1.96,-13.4,-0.03,-0.01,175.5,2.8,261,1,2,0,689,0,0,0,1.9,2.4,0,20.9,21.7,0.4,3.1,425.4,0,10.95,-6.4,-0.4,-1.7,3.7,3.7,-0.6,-2.4,4.1,4.8,12.6,11.6,7.0,8.0,9.0,17.2,26,26,25,0,0.0,0,5,5,4,0,11,12,13,87,54,55,8,8,300,0,0,0,0,0,0,0,0,0
1.77,310.0,21,21,21,1.9,2.7,1.72,1.83,1.9,-0.01,0.01,175.5,1.1,254,1,2,0,689,0,0,0,1.74,2.2,0,20.7,21.4,0.5,3.1,425.4,0,10.95,-6.6,-0.4,-1.7,3.7,3.8,-0.6,-2.4,4.2,4.8,12.6,11.6,7.0,7.9,9.0,17.2,26,26,25,0,0.0,0,5,5,4,0,11,12,13,87,54,55,7,7,300,0,0,0,0,0,0,0,0,0
2.19,97.99,21,21,21,2.02,2.84,1.66,2.23,-6.9,-0.01,0.0,175.6,2.9,258,1,2,0,688,0,0,0,2.18,3.2,0,20.5,21.5,0.4,3.1,425.4,0,10.95,-6.8,-0.4,-1.7,3.8,4.0,-0.6,-2.4,4.2,4.9,12.6,11.6,6.8,8.1,9.0,17.2,26,26,25,0,0.0,0,5,5,4,0,11,12,13,87,52,53,8,8,300,0,0,0,0,0,0,0,0,0
2.17,19.26,21,21,21,2.04,3.08,1.6,2.22,-12.5,-0.04,0.0,175.7,3.0,257,1,2,0,688,0,0,0,2.16,4.3,0,20.6,21.2,0.4,3.1,425.4,0,10.95,-6.8,-0.4,-1.7,3.8,4.0,-0.6,-2.4,4.2,4.9,12.6,11.6,6.8,8.1,9.0,17.2,26,26,25,0,0.0,0,5,5,4,0,11,12,13,87,52,53,8,8,300,0,0,0,0,0,0,0,0,0
